# id	 time	 x	 v
7	  24.875	  25.884	   0.738
8	  24.875	  26.897	   0.739
9	  24.875	  27.911	   0.740
10	  24.875	  28.928	   0.740
11	  24.875	  29.945	   0.741
12	  24.875	  30.963	   0.741
13	  24.875	  31.980	   0.741
14	  24.875	  32.998	   0.741
15	  24.875	  34.016	   0.741
16	  24.875	  35.033	   0.741
0	  25.000	  18.844	   0.741
1	  25.000	  19.863	   0.742
2	  25.000	  20.886	   0.744
3	  25.000	  21.911	   0.744
4	  25.000	  22.934	   0.742
5	  25.000	  23.952	   0.739
6	  25.000	  24.965	   0.737
7	  25.000	  25.977	   0.738
8	  25.000	  26.989	   0.739
9	  25.000	  28.004	   0.740
10	  25.000	  29.020	   0.740
11	  25.000	  30.038	   0.741
12	  25.000	  31.055	   0.741
13	  25.000	  32.073	   0.741
14	  25.000	  33.091	   0.741
15	  25.000	  34.108	   0.741
16	  25.000	  35.126	   0.741
0	  25.125	  18.936	   0.741
1	  25.125	  19.956	   0.743
2	  25.125	  20.979	   0.744
3	  25.125	  22.004	   0.744
4	  25.125	  23.027	   0.742
5	  25.125	  24.045	   0.739
6	  25.125	  25.058	   0.737
7	  25.125	  26.069	   0.738
8	  25.125	  27.081	   0.739
9	  25.125	  28.096	   0.740
10	  25.125	  29.113	   0.740
11	  25.125	  30.130	   0.741
12	  25.125	  31.148	   0.741
13	  25.125	  32.165	   0.741
14	  25.125	  33.183	   0.741
15	  25.125	  34.201	   0.741
16	  25.125	  35.218	   0.741
0	  25.250	  19.029	   0.741
1	  25.250	  20.049	   0.743
2	  25.250	  21.072	   0.744
3	  25.250	  22.097	   0.744
4	  25.250	  23.120	   0.742
5	  25.250	  24.137	   0.739
6	  25.250	  25.150	   0.737
7	  25.250	  26.161	   0.738
8	  25.250	  27.174	   0.739
9	  25.250	  28.189	   0.740
10	  25.250	  29.205	   0.740
11	  25.250	  30.223	   0.741
12	  25.250	  31.240	   0.741
13	  25.250	  32.258	   0.741
14	  25.250	  33.276	   0.741
15	  25.250	  34.293	   0.741
16	  25.250	  35.311	   0.741
0	  25.375	  19.121	   0.741
1	  25.375	  20.142	   0.743
2	  25.375	  21.165	   0.744
3	  25.375	  22.190	   0.744
4	  25.375	  23.212	   0.741
5	  25.375	  24.229	   0.739
6	  25.375	  25.242	   0.737
7	  25.375	  26.253	   0.738
8	  25.375	  27.266	   0.739
9	  25.375	  28.281	   0.740
10	  25.375	  29.298	   0.740
11	  25.375	  30.315	   0.741
12	  25.375	  31.333	   0.741
13	  25.375	  32.351	   0.741
14	  25.375	  33.368	   0.741
15	  25.375	  34.386	   0.741
16	  25.375	  35.403	   0.741
0	  25.500	  19.214	   0.741
1	  25.500	  20.234	   0.743
2	  25.500	  21.258	   0.744
3	  25.500	  22.283	   0.744
4	  25.500	  23.305	   0.741
5	  25.500	  24.322	   0.738
6	  25.500	  25.334	   0.737
7	  25.500	  26.345	   0.738
8	  25.500	  27.359	   0.739
9	  25.500	  28.374	   0.740
10	  25.500	  29.391	   0.740
11	  25.500	  30.408	   0.741
12	  25.500	  31.426	   0.741
13	  25.500	  32.443	   0.741
14	  25.500	  33.461	   0.741
15	  25.500	  34.478	   0.741
16	  25.500	  35.496	   0.741
0	  25.625	  19.307	   0.741
1	  25.625	  20.327	   0.743
2	  25.625	  21.351	   0.744
3	  25.625	  22.376	   0.744
4	  25.625	  23.398	   0.741
5	  25.625	  24.414	   0.738
6	  25.625	  25.426	   0.737
7	  25.625	  26.438	   0.738
8	  25.625	  27.451	   0.739
9	  25.625	  28.466	   0.740
10	  25.625	  29.483	   0.740
11	  25.625	  30.501	   0.741
12	  25.625	  31.518	   0.741
13	  25.625	  32.536	   0.741
14	  25.625	  33.553	   0.741
15	  25.625	  34.571	   0.741
16	  25.625	  35.589	   0.741
0	  25.750	  19.400	   0.742
1	  25.750	  20.420	   0.743
2	  25.750	  21.444	   0.744
3	  25.750	  22.469	   0.743
4	  25.750	  23.490	   0.741
5	  25.750	  24.506	   0.738
6	  25.750	  25.518	   0.737
7	  25.750	  26.530	   0.738
8	  25.750	  27.543	   0.739
9	  25.750	  28.559	   0.740
10	  25.750	  29.576	   0.740
11	  25.750	  30.593	   0.741
12	  25.750	  31.611	   0.741
13	  25.750	  32.628	   0.741
14	  25.750	  33.646	   0.741
15	  25.750	  34.664	   0.741
16	  25.750	  35.681	   0.741
0	  25.875	  19.492	   0.742
1	  25.875	  20.513	   0.743
2	  25.875	  21.537	   0.744
3	  25.875	  22.562	   0.743
4	  25.875	  23.583	   0.741
5	  25.875	  24.599	   0.738
6	  25.875	  25.611	   0.737
7	  25.875	  26.622	   0.738
8	  25.875	  27.636	   0.739
9	  25.875	  28.651	   0.740
10	  25.875	  29.668	   0.740
11	  25.875	  30.686	   0.741
12	  25.875	  31.703	   0.741
13	  25.875	  32.721	   0.741
14	  25.875	  33.739	   0.741
15	  25.875	  34.756	   0.741
16	  25.875	  35.774	   0.741
0	  26.000	  19.585	   0.742
1	  26.000	  20.606	   0.743
2	  26.000	  21.630	   0.744
3	  26.000	  22.655	   0.743
4	  26.000	  23.675	   0.740
5	  26.000	  24.691	   0.738
6	  26.000	  25.703	   0.737
7	  26.000	  26.714	   0.738
8	  26.000	  27.728	   0.739
9	  26.000	  28.744	   0.740
10	  26.000	  29.761	   0.740
11	  26.000	  30.778	   0.741
12	  26.000	  31.796	   0.741
13	  26.000	  32.814	   0.741
14	  26.000	  33.831	   0.741
15	  26.000	  34.849	   0.741
16	  26.000	  35.866	   0.741
0	  26.125	  19.678	   0.742
1	  26.125	  20.699	   0.743
2	  26.125	  21.723	   0.744
3	  26.125	  22.748	   0.743
4	  26.125	  23.768	   0.740
5	  26.125	  24.783	   0.738
6	  26.125	  25.795	   0.737
7	  26.125	  26.807	   0.738
8	  26.125	  27.821	   0.739
9	  26.125	  28.836	   0.740
10	  26.125	  29.853	   0.740
11	  26.125	  30.871	   0.741
12	  26.125	  31.888	   0.741
13	  26.125	  32.906	   0.741
14	  26.125	  33.924	   0.741
15	  26.125	  34.941	   0.741
16	  26.125	  35.959	   0.741
0	  26.250	  19.770	   0.742
1	  26.250	  20.792	   0.744
2	  26.250	  21.816	   0.744
3	  26.250	  22.840	   0.743
4	  26.250	  23.861	   0.740
5	  26.250	  24.875	   0.738
6	  26.250	  25.887	   0.737
7	  26.250	  26.899	   0.738
8	  26.250	  27.913	   0.739
9	  26.250	  28.929	   0.740
10	  26.250	  29.946	   0.740
11	  26.250	  30.963	   0.741
12	  26.250	  31.981	   0.741
13	  26.250	  32.999	   0.741
14	  26.250	  34.016	   0.741
15	  26.250	  35.034	   0.741
16	  26.250	  36.052	   0.741
0	  26.375	  19.863	   0.742
1	  26.375	  20.885	   0.744
2	  26.375	  21.909	   0.744
3	  26.375	  22.933	   0.743
4	  26.375	  23.953	   0.740
5	  26.375	  24.968	   0.738
6	  26.375	  25.979	   0.738
7	  26.375	  26.991	   0.738
8	  26.375	  28.005	   0.739
9	  26.375	  29.021	   0.740
10	  26.375	  30.038	   0.740
11	  26.375	  31.056	   0.741
12	  26.375	  32.074	   0.741
13	  26.375	  33.091	   0.741
14	  26.375	  34.109	   0.741
15	  26.375	  35.126	   0.741
16	  26.375	  36.144	   0.741
0	  26.500	  19.956	   0.742
1	  26.500	  20.978	   0.744
2	  26.500	  22.002	   0.744
3	  26.500	  23.026	   0.743
4	  26.500	  24.046	   0.740
5	  26.500	  25.060	   0.738
6	  26.500	  26.071	   0.738
7	  26.500	  27.084	   0.738
8	  26.500	  28.098	   0.740
9	  26.500	  29.114	   0.740
10	  26.500	  30.131	   0.740
11	  26.500	  31.149	   0.741
12	  26.500	  32.166	   0.741
13	  26.500	  33.184	   0.741
14	  26.500	  34.201	   0.741
15	  26.500	  35.219	   0.741
16	  26.500	  36.237	   0.741
0	  26.625	  20.049	   0.742
1	  26.625	  21.071	   0.744
2	  26.625	  22.095	   0.744
3	  26.625	  23.119	   0.742
4	  26.625	  24.138	   0.740
5	  26.625	  25.152	   0.738
6	  26.625	  26.164	   0.738
7	  26.625	  27.176	   0.739
8	  26.625	  28.190	   0.740
9	  26.625	  29.206	   0.740
10	  26.625	  30.224	   0.740
11	  26.625	  31.241	   0.741
12	  26.625	  32.259	   0.741
13	  26.625	  33.276	   0.741
14	  26.625	  34.294	   0.741
15	  26.625	  35.312	   0.741
16	  26.625	  36.329	   0.741
0	  26.750	  20.141	   0.742
1	  26.750	  21.164	   0.744
2	  26.750	  22.188	   0.744
3	  26.750	  23.212	   0.742
4	  26.750	  24.230	   0.739
5	  26.750	  25.244	   0.738
6	  26.750	  26.256	   0.738
7	  26.750	  27.268	   0.739
8	  26.750	  28.283	   0.740
9	  26.750	  29.299	   0.740
10	  26.750	  30.316	   0.740
11	  26.750	  31.334	   0.741
12	  26.750	  32.351	   0.741
13	  26.750	  33.369	   0.741
14	  26.750	  34.387	   0.741
15	  26.750	  35.404	   0.741
16	  26.750	  36.422	   0.741
0	  26.875	  20.234	   0.742
1	  26.875	  21.257	   0.744
2	  26.875	  22.281	   0.744
3	  26.875	  23.304	   0.742
4	  26.875	  24.323	   0.739
5	  26.875	  25.336	   0.738
6	  26.875	  26.348	   0.738
7	  26.875	  27.361	   0.739
8	  26.875	  28.375	   0.740
9	  26.875	  29.392	   0.740
10	  26.875	  30.409	   0.741
11	  26.875	  31.426	   0.741
12	  26.875	  32.444	   0.741
13	  26.875	  33.462	   0.741
14	  26.875	  34.479	   0.741
15	  26.875	  35.497	   0.741
16	  26.875	  36.515	   0.741
0	  27.000	  20.327	   0.743
1	  27.000	  21.350	   0.744
2	  27.000	  22.374	   0.744
3	  27.000	  23.397	   0.742
4	  27.000	  24.415	   0.739
5	  27.000	  25.429	   0.738
6	  27.000	  26.440	   0.738
7	  27.000	  27.453	   0.739
8	  27.000	  28.468	   0.740
9	  27.000	  29.484	   0.740
10	  27.000	  30.501	   0.741
11	  27.000	  31.519	   0.741
12	  27.000	  32.536	   0.741
13	  27.000	  33.554	   0.741
14	  27.000	  34.572	   0.741
15	  27.000	  35.589	   0.741
16	  27.000	  36.607	   0.741
0	  27.125	  20.420	   0.743
1	  27.125	  21.443	   0.744
2	  27.125	  22.467	   0.744
3	  27.125	  23.490	   0.742
4	  27.125	  24.508	   0.739
5	  27.125	  25.521	   0.738
6	  27.125	  26.532	   0.738
7	  27.125	  27.545	   0.739
8	  27.125	  28.560	   0.740
9	  27.125	  29.577	   0.740
10	  27.125	  30.594	   0.741
11	  27.125	  31.611	   0.741
12	  27.125	  32.629	   0.741
13	  27.125	  33.647	   0.741
14	  27.125	  34.664	   0.741
15	  27.125	  35.682	   0.741
16	  27.125	  36.700	   0.741
0	  27.250	  20.513	   0.743
1	  27.250	  21.536	   0.744
2	  27.250	  22.560	   0.744
3	  27.250	  23.583	   0.741
4	  27.250	  24.600	   0.739
5	  27.250	  25.613	   0.738
6	  27.250	  26.625	   0.738
7	  27.250	  27.638	   0.739
8	  27.250	  28.653	   0.740
9	  27.250	  29.669	   0.740
10	  27.250	  30.686	   0.741
11	  27.250	  31.704	   0.741
12	  27.250	  32.722	   0.741
13	  27.250	  33.739	   0.741
14	  27.250	  34.757	   0.741
15	  27.250	  35.774	   0.741
16	  27.250	  36.793	   0.741
0	  27.375	  20.606	   0.743
1	  27.375	  21.629	   0.744
2	  27.375	  22.653	   0.744
3	  27.375	  23.675	   0.741
4	  27.375	  24.692	   0.739
5	  27.375	  25.705	   0.738
6	  27.375	  26.717	   0.738
7	  27.375	  27.730	   0.739
8	  27.375	  28.745	   0.740
9	  27.375	  29.762	   0.740
10	  27.375	  30.779	   0.741
11	  27.375	  31.797	   0.741
12	  27.375	  32.814	   0.741
13	  27.375	  33.832	   0.741
14	  27.375	  34.849	   0.741
15	  27.375	  35.867	   0.741
16	  27.375	  36.885	   0.741
0	  27.500	  20.698	   0.743
1	  27.500	  21.722	   0.744
2	  27.500	  22.746	   0.743
3	  27.500	  23.768	   0.741
4	  27.500	  24.785	   0.739
5	  27.500	  25.797	   0.738
6	  27.500	  26.809	   0.738
7	  27.500	  27.822	   0.739
8	  27.500	  28.838	   0.740
9	  27.500	  29.854	   0.740
10	  27.500	  30.872	   0.741
11	  27.500	  31.889	   0.741
12	  27.500	  32.907	   0.741
13	  27.500	  33.924	   0.741
14	  27.500	  34.942	   0.741
15	  27.500	  35.960	   0.741
16	  27.500	  36.978	   0.741
0	  27.625	  20.791	   0.743
1	  27.625	  21.815	   0.744
2	  27.625	  22.839	   0.743
3	  27.625	  23.861	   0.741
4	  27.625	  24.877	   0.739
5	  27.625	  25.890	   0.738
6	  27.625	  26.901	   0.738
7	  27.625	  27.915	   0.739
8	  27.625	  28.930	   0.740
9	  27.625	  29.947	   0.740
10	  27.625	  30.964	   0.741
11	  27.625	  31.982	   0.741
12	  27.625	  32.999	   0.741
13	  27.625	  34.017	   0.741
14	  27.625	  35.035	   0.741
15	  27.625	  36.052	   0.741
16	  27.625	  37.071	   0.742
0	  27.750	  20.884	   0.743
1	  27.750	  21.908	   0.744
2	  27.750	  22.932	   0.743
3	  27.750	  23.953	   0.741
4	  27.750	  24.969	   0.738
5	  27.750	  25.982	   0.738
6	  27.750	  26.994	   0.738
7	  27.750	  28.007	   0.739
8	  27.750	  29.023	   0.740
9	  27.750	  30.039	   0.740
10	  27.750	  31.057	   0.741
11	  27.750	  32.074	   0.741
12	  27.750	  33.092	   0.741
13	  27.750	  34.110	   0.741
14	  27.750	  35.127	   0.741
15	  27.750	  36.145	   0.741
16	  27.750	  37.163	   0.742
0	  27.875	  20.977	   0.743
1	  27.875	  22.001	   0.744
2	  27.875	  23.025	   0.743
3	  27.875	  24.046	   0.741
4	  27.875	  25.062	   0.738
5	  27.875	  26.074	   0.738
6	  27.875	  27.086	   0.738
7	  27.875	  28.100	   0.739
8	  27.875	  29.115	   0.740
9	  27.875	  30.132	   0.740
10	  27.875	  31.149	   0.741
11	  27.875	  32.167	   0.741
12	  27.875	  33.184	   0.741
13	  27.875	  34.202	   0.741
14	  27.875	  35.220	   0.741
15	  27.875	  36.237	   0.741
16	  27.875	  37.256	   0.742
0	  28.000	  21.070	   0.743
1	  28.000	  22.094	   0.744
2	  28.000	  23.118	   0.743
3	  28.000	  24.138	   0.740
4	  28.000	  25.154	   0.738
5	  28.000	  26.166	   0.738
6	  28.000	  27.178	   0.738
7	  28.000	  28.192	   0.739
8	  28.000	  29.208	   0.740
9	  28.000	  30.224	   0.740
10	  28.000	  31.242	   0.741
11	  28.000	  32.259	   0.741
12	  28.000	  33.277	   0.741
13	  28.000	  34.295	   0.741
14	  28.000	  35.312	   0.741
15	  28.000	  36.330	   0.741
16	  28.000	  37.349	   0.742
0	  28.125	  21.163	   0.743
1	  28.125	  22.187	   0.744
2	  28.125	  23.211	   0.743
3	  28.125	  24.231	   0.740
4	  28.125	  25.246	   0.738
5	  28.125	  26.258	   0.738
6	  28.125	  27.271	   0.738
7	  28.125	  28.284	   0.739
8	  28.125	  29.300	   0.740
9	  28.125	  30.317	   0.740
10	  28.125	  31.334	   0.741
11	  28.125	  32.352	   0.741
12	  28.125	  33.370	   0.741
13	  28.125	  34.387	   0.741
14	  28.125	  35.405	   0.741
15	  28.125	  36.423	   0.741
16	  28.125	  37.441	   0.742
0	  28.250	  21.256	   0.743
1	  28.250	  22.280	   0.744
2	  28.250	  23.303	   0.743
3	  28.250	  24.323	   0.740
4	  28.250	  25.338	   0.738
5	  28.250	  26.351	   0.738
6	  28.250	  27.363	   0.738
7	  28.250	  28.377	   0.739
8	  28.250	  29.393	   0.740
9	  28.250	  30.410	   0.740
10	  28.250	  31.427	   0.741
11	  28.250	  32.445	   0.741
12	  28.250	  33.462	   0.741
13	  28.250	  34.480	   0.741
14	  28.250	  35.497	   0.741
15	  28.250	  36.515	   0.741
16	  28.250	  37.534	   0.742
0	  28.375	  21.349	   0.744
1	  28.375	  22.373	   0.744
2	  28.375	  23.396	   0.743
3	  28.375	  24.416	   0.740
4	  28.375	  25.431	   0.738
5	  28.375	  26.443	   0.738
6	  28.375	  27.455	   0.738
7	  28.375	  28.469	   0.739
8	  28.375	  29.485	   0.740
9	  28.375	  30.502	   0.740
10	  28.375	  31.520	   0.741
11	  28.375	  32.537	   0.741
12	  28.375	  33.555	   0.741
13	  28.375	  34.572	   0.741
14	  28.375	  35.590	   0.741
15	  28.375	  36.608	   0.741
16	  28.375	  37.627	   0.742
0	  28.500	  21.442	   0.744
1	  28.500	  22.466	   0.744
2	  28.500	  23.489	   0.742
3	  28.500	  24.508	   0.740
4	  28.500	  25.523	   0.738
5	  28.500	  26.535	   0.738
6	  28.500	  27.547	   0.739
7	  28.500	  28.562	   0.739
8	  28.500	  29.578	   0.740
9	  28.500	  30.595	   0.740
10	  28.500	  31.612	   0.741
11	  28.500	  32.630	   0.741
12	  28.500	  33.647	   0.741
13	  28.500	  34.665	   0.741
14	  28.500	  35.683	   0.741
15	  28.500	  36.700	   0.741
16	  28.500	  37.720	   0.742
0	  28.625	  21.535	   0.744
1	  28.625	  22.559	   0.744
2	  28.625	  23.582	   0.742
3	  28.625	  24.601	   0.740
4	  28.625	  25.615	   0.738
5	  28.625	  26.627	   0.738
6	  28.625	  27.640	   0.739
7	  28.625	  28.654	   0.740
8	  28.625	  29.670	   0.740
9	  28.625	  30.687	   0.740
10	  28.625	  31.705	   0.741
11	  28.625	  32.722	   0.741
12	  28.625	  33.740	   0.741
13	  28.625	  34.758	   0.741
14	  28.625	  35.775	   0.741
15	  28.625	  36.793	   0.741
16	  28.625	  37.813	   0.742
0	  28.750	  21.628	   0.744
1	  28.750	  22.652	   0.744
2	  28.750	  23.675	   0.742
3	  28.750	  24.693	   0.740
4	  28.750	  25.707	   0.738
5	  28.750	  26.719	   0.738
6	  28.750	  27.732	   0.739
7	  28.750	  28.747	   0.740
8	  28.750	  29.763	   0.740
9	  28.750	  30.780	   0.740
10	  28.750	  31.797	   0.741
11	  28.750	  32.815	   0.741
12	  28.750	  33.832	   0.741
13	  28.750	  34.850	   0.741
14	  28.750	  35.868	   0.741
15	  28.750	  36.886	   0.741
16	  28.750	  37.905	   0.742
0	  28.875	  21.721	   0.744
1	  28.875	  22.745	   0.744
2	  28.875	  23.767	   0.742
3	  28.875	  24.786	   0.739
4	  28.875	  25.800	   0.738
5	  28.875	  26.812	   0.738
6	  28.875	  27.824	   0.739
7	  28.875	  28.839	   0.740
8	  28.875	  29.855	   0.740
9	  28.875	  30.872	   0.740
10	  28.875	  31.890	   0.741
11	  28.875	  32.907	   0.741
12	  28.875	  33.925	   0.741
13	  28.875	  34.943	   0.741
14	  28.875	  35.960	   0.741
15	  28.875	  36.978	   0.741
16	  28.875	  37.998	   0.742
0	  29.000	  21.814	   0.744
1	  29.000	  22.838	   0.744
2	  29.000	  23.860	   0.742
3	  29.000	  24.878	   0.739
4	  29.000	  25.892	   0.738
5	  29.000	  26.904	   0.738
6	  29.000	  27.917	   0.739
7	  29.000	  28.931	   0.740
8	  29.000	  29.948	   0.740
9	  29.000	  30.965	   0.740
10	  29.000	  31.982	   0.741
11	  29.000	  33.000	   0.741
12	  29.000	  34.018	   0.741
13	  29.000	  35.035	   0.741
14	  29.000	  36.053	   0.741
15	  29.000	  37.071	   0.741
16	  29.000	  38.091	   0.743
0	  29.125	  21.907	   0.744
1	  29.125	  22.931	   0.744
2	  29.125	  23.953	   0.742
3	  29.125	  24.971	   0.739
4	  29.125	  25.984	   0.738
5	  29.125	  26.996	   0.738
6	  29.125	  28.009	   0.739
7	  29.125	  29.024	   0.740
8	  29.125	  30.040	   0.740
9	  29.125	  31.057	   0.740
10	  29.125	  32.075	   0.741
11	  29.125	  33.093	   0.741
12	  29.125	  34.110	   0.741
13	  29.125	  35.128	   0.741
14	  29.125	  36.145	   0.741
15	  29.125	  37.164	   0.741
16	  29.125	  38.184	   0.743
0	  29.250	  21.999	   0.744
1	  29.250	  23.024	   0.743
2	  29.250	  24.045	   0.741
3	  29.250	  25.063	   0.739
4	  29.250	  26.076	   0.738
5	  29.250	  27.088	   0.738
6	  29.250	  28.101	   0.739
7	  29.250	  29.116	   0.740
8	  29.250	  30.133	   0.740
9	  29.250	  31.150	   0.741
10	  29.250	  32.168	   0.741
11	  29.250	  33.185	   0.741
12	  29.250	  34.203	   0.741
13	  29.250	  35.220	   0.741
14	  29.250	  36.238	   0.741
15	  29.250	  37.256	   0.741
16	  29.250	  38.277	   0.743
0	  29.375	  22.092	   0.744
1	  29.375	  23.116	   0.743
2	  29.375	  24.138	   0.741
3	  29.375	  25.155	   0.739
4	  29.375	  26.169	   0.738
5	  29.375	  27.181	   0.738
6	  29.375	  28.194	   0.739
7	  29.375	  29.209	   0.740
8	  29.375	  30.225	   0.740
9	  29.375	  31.243	   0.741
10	  29.375	  32.260	   0.741
11	  29.375	  33.278	   0.741
12	  29.375	  34.295	   0.741
13	  29.375	  35.313	   0.741
14	  29.375	  36.331	   0.741
15	  29.375	  37.349	   0.741
16	  29.375	  38.369	   0.743
0	  29.500	  22.185	   0.744
1	  29.500	  23.209	   0.743
2	  29.500	  24.231	   0.741
3	  29.500	  25.248	   0.739
4	  29.500	  26.261	   0.738
5	  29.500	  27.273	   0.738
6	  29.500	  28.286	   0.739
7	  29.500	  29.301	   0.740
8	  29.500	  30.318	   0.740
9	  29.500	  31.335	   0.741
10	  29.500	  32.353	   0.741
11	  29.500	  33.370	   0.741
12	  29.500	  34.388	   0.741
13	  29.500	  35.405	   0.741
14	  29.500	  36.423	   0.741
15	  29.500	  37.442	   0.742
16	  29.500	  38.462	   0.743
0	  29.625	  22.278	   0.744
1	  29.625	  23.302	   0.743
2	  29.625	  24.323	   0.741
3	  29.625	  25.340	   0.739
4	  29.625	  26.353	   0.738
5	  29.625	  27.365	   0.738
6	  29.625	  28.379	   0.739
7	  29.625	  29.394	   0.740
8	  29.625	  30.410	   0.740
9	  29.625	  31.428	   0.741
10	  29.625	  32.445	   0.741
11	  29.625	  33.463	   0.741
12	  29.625	  34.480	   0.741
13	  29.625	  35.498	   0.741
14	  29.625	  36.516	   0.741
15	  29.625	  37.534	   0.742
16	  29.625	  38.555	   0.743
0	  29.750	  22.371	   0.744
1	  29.750	  23.395	   0.743
2	  29.750	  24.416	   0.741
3	  29.750	  25.432	   0.739
4	  29.750	  26.445	   0.738
5	  29.750	  27.457	   0.738
6	  29.750	  28.471	   0.739
7	  29.750	  29.486	   0.740
8	  29.750	  30.503	   0.740
9	  29.750	  31.520	   0.741
10	  29.750	  32.538	   0.741
11	  29.750	  33.555	   0.741
12	  29.750	  34.573	   0.741
13	  29.750	  35.591	   0.741
14	  29.750	  36.608	   0.741
15	  29.750	  37.627	   0.742
16	  29.750	  38.648	   0.743
0	  29.875	  22.464	   0.744
1	  29.875	  23.488	   0.743
2	  29.875	  24.509	   0.741
3	  29.875	  25.525	   0.739
4	  29.875	  26.537	   0.738
5	  29.875	  27.550	   0.738
6	  29.875	  28.563	   0.739
7	  29.875	  29.579	   0.740
8	  29.875	  30.595	   0.740
9	  29.875	  31.613	   0.741
10	  29.875	  32.630	   0.741
11	  29.875	  33.648	   0.741
12	  29.875	  34.666	   0.741
13	  29.875	  35.683	   0.741
14	  29.875	  36.701	   0.741
15	  29.875	  37.720	   0.742
16	  29.875	  38.741	   0.743
0	  30.000	  22.557	   0.744
1	  30.000	  23.581	   0.743
2	  30.000	  24.601	   0.740
3	  30.000	  25.617	   0.738
4	  30.000	  26.630	   0.738
5	  30.000	  27.642	   0.738
6	  30.000	  28.656	   0.739
7	  30.000	  29.671	   0.740
8	  30.000	  30.688	   0.740
9	  30.000	  31.705	   0.741
10	  30.000	  32.723	   0.741
11	  30.000	  33.741	   0.741
12	  30.000	  34.758	   0.741
13	  30.000	  35.776	   0.741
14	  30.000	  36.794	   0.741
15	  30.000	  37.813	   0.742
16	  30.000	  38.834	   0.743
0	  30.125	  22.650	   0.744
