# id	 time	 x	 v
7	  67.875	  70.698	   0.809
0	  68.000	  55.660	   0.808
1	  68.000	  57.818	   0.808
2	  68.000	  59.976	   0.808
3	  68.000	  62.136	   0.809
4	  68.000	  64.300	   0.810
5	  68.000	  66.467	   0.811
6	  68.000	  68.635	   0.810
7	  68.000	  70.800	   0.809
0	  68.125	  55.761	   0.808
1	  68.125	  57.919	   0.808
2	  68.125	  60.077	   0.808
3	  68.125	  62.238	   0.809
4	  68.125	  64.402	   0.810
5	  68.125	  66.569	   0.811
6	  68.125	  68.736	   0.810
7	  68.125	  70.901	   0.809
0	  68.250	  55.862	   0.808
1	  68.250	  58.020	   0.808
2	  68.250	  60.178	   0.808
3	  68.250	  62.339	   0.809
4	  68.250	  64.503	   0.810
5	  68.250	  66.670	   0.811
6	  68.250	  68.837	   0.810
7	  68.250	  71.002	   0.809
0	  68.375	  55.963	   0.808
1	  68.375	  58.121	   0.808
2	  68.375	  60.279	   0.808
3	  68.375	  62.440	   0.809
4	  68.375	  64.604	   0.810
5	  68.375	  66.771	   0.811
6	  68.375	  68.939	   0.810
7	  68.375	  71.103	   0.809
0	  68.500	  56.065	   0.808
1	  68.500	  58.222	   0.808
2	  68.500	  60.380	   0.808
3	  68.500	  62.541	   0.809
4	  68.500	  64.706	   0.810
5	  68.500	  66.873	   0.811
6	  68.500	  69.040	   0.810
7	  68.500	  71.204	   0.809
0	  68.625	  56.166	   0.808
1	  68.625	  58.323	   0.808
2	  68.625	  60.481	   0.808
3	  68.625	  62.642	   0.809
4	  68.625	  64.807	   0.810
5	  68.625	  66.974	   0.811
6	  68.625	  69.141	   0.810
7	  68.625	  71.305	   0.809
0	  68.750	  56.267	   0.808
1	  68.750	  58.424	   0.808
2	  68.750	  60.582	   0.808
3	  68.750	  62.743	   0.809
4	  68.750	  64.908	   0.810
5	  68.750	  67.075	   0.811
6	  68.750	  69.242	   0.810
7	  68.750	  71.406	   0.809
0	  68.875	  56.368	   0.808
1	  68.875	  58.525	   0.808
2	  68.875	  60.684	   0.808
3	  68.875	  62.845	   0.809
4	  68.875	  65.009	   0.810
5	  68.875	  67.177	   0.811
6	  68.875	  69.344	   0.810
7	  68.875	  71.507	   0.809
0	  69.000	  56.469	   0.808
1	  69.000	  58.626	   0.808
2	  69.000	  60.785	   0.809
3	  69.000	  62.946	   0.809
4	  69.000	  65.111	   0.810
5	  69.000	  67.278	   0.810
6	  69.000	  69.445	   0.810
7	  69.000	  71.609	   0.809
0	  69.125	  56.570	   0.808
1	  69.125	  58.727	   0.808
2	  69.125	  60.886	   0.809
3	  69.125	  63.047	   0.809
4	  69.125	  65.212	   0.810
5	  69.125	  67.379	   0.810
6	  69.125	  69.546	   0.810
7	  69.125	  71.710	   0.809
0	  69.250	  56.671	   0.808
1	  69.250	  58.828	   0.808
2	  69.250	  60.987	   0.809
3	  69.250	  63.148	   0.810
4	  69.250	  65.313	   0.810
5	  69.250	  67.481	   0.810
6	  69.250	  69.647	   0.810
7	  69.250	  71.811	   0.809
0	  69.375	  56.772	   0.808
1	  69.375	  58.929	   0.808
2	  69.375	  61.088	   0.809
3	  69.375	  63.249	   0.810
4	  69.375	  65.415	   0.810
5	  69.375	  67.582	   0.810
6	  69.375	  69.749	   0.810
7	  69.375	  71.912	   0.809
0	  69.500	  56.873	   0.808
1	  69.500	  59.030	   0.808
2	  69.500	  61.189	   0.809
3	  69.500	  63.351	   0.810
4	  69.500	  65.516	   0.810
5	  69.500	  67.683	   0.810
6	  69.500	  69.850	   0.810
7	  69.500	  72.013	   0.809
0	  69.625	  56.974	   0.808
1	  69.625	  59.131	   0.808
2	  69.625	  61.290	   0.809
3	  69.625	  63.452	   0.810
4	  69.625	  65.617	   0.810
5	  69.625	  67.785	   0.810
6	  69.625	  69.951	   0.810
7	  69.625	  72.114	   0.809
0	  69.750	  57.075	   0.808
1	  69.750	  59.232	   0.808
2	  69.750	  61.391	   0.809
3	  69.750	  63.553	   0.810
4	  69.750	  65.718	   0.810
5	  69.750	  67.886	   0.810
6	  69.750	  70.052	   0.810
7	  69.750	  72.215	   0.809
0	  69.875	  57.176	   0.808
1	  69.875	  59.333	   0.808
2	  69.875	  61.492	   0.809
3	  69.875	  63.654	   0.810
4	  69.875	  65.820	   0.810
5	  69.875	  67.987	   0.810
6	  69.875	  70.153	   0.810
7	  69.875	  72.316	   0.809
0	  70.000	  57.277	   0.808
1	  70.000	  59.434	   0.808
2	  70.000	  61.593	   0.809
3	  70.000	  63.755	   0.810
4	  70.000	  65.921	   0.810
5	  70.000	  68.088	   0.810
6	  70.000	  70.255	   0.810
7	  70.000	  72.417	   0.809
0	  70.125	  57.378	   0.808
1	  70.125	  59.535	   0.808
2	  70.125	  61.694	   0.809
3	  70.125	  63.857	   0.810
4	  70.125	  66.022	   0.810
5	  70.125	  68.190	   0.810
6	  70.125	  70.356	   0.810
7	  70.125	  72.518	   0.809
0	  70.250	  57.479	   0.808
1	  70.250	  59.636	   0.808
2	  70.250	  61.795	   0.809
3	  70.250	  63.958	   0.810
4	  70.250	  66.124	   0.810
5	  70.250	  68.291	   0.810
6	  70.250	  70.457	   0.810
7	  70.250	  72.620	   0.809
0	  70.375	  57.580	   0.808
1	  70.375	  59.737	   0.808
2	  70.375	  61.897	   0.809
3	  70.375	  64.059	   0.810
4	  70.375	  66.225	   0.810
5	  70.375	  68.392	   0.810
6	  70.375	  70.558	   0.810
7	  70.375	  72.721	   0.809
0	  70.500	  57.681	   0.808
1	  70.500	  59.838	   0.808
2	  70.500	  61.998	   0.809
3	  70.500	  64.160	   0.810
4	  70.500	  66.326	   0.810
5	  70.500	  68.494	   0.810
6	  70.500	  70.659	   0.810
7	  70.500	  72.822	   0.809
0	  70.625	  57.782	   0.808
1	  70.625	  59.939	   0.808
2	  70.625	  62.099	   0.809
3	  70.625	  64.261	   0.810
4	  70.625	  66.428	   0.810
5	  70.625	  68.595	   0.810
6	  70.625	  70.761	   0.809
7	  70.625	  72.923	   0.809
0	  70.750	  57.883	   0.808
1	  70.750	  60.040	   0.808
2	  70.750	  62.200	   0.809
3	  70.750	  64.363	   0.810
4	  70.750	  66.529	   0.810
5	  70.750	  68.696	   0.810
6	  70.750	  70.862	   0.809
7	  70.750	  73.024	   0.809
0	  70.875	  57.984	   0.808
1	  70.875	  60.141	   0.808
2	  70.875	  62.301	   0.809
3	  70.875	  64.464	   0.810
4	  70.875	  66.630	   0.810
5	  70.875	  68.797	   0.810
6	  70.875	  70.963	   0.809
7	  70.875	  73.125	   0.808
0	  71.000	  58.085	   0.808
1	  71.000	  60.243	   0.808
2	  71.000	  62.402	   0.809
3	  71.000	  64.565	   0.810
4	  71.000	  66.731	   0.810
5	  71.000	  68.899	   0.810
6	  71.000	  71.064	   0.809
7	  71.000	  73.226	   0.808
0	  71.125	  58.186	   0.808
1	  71.125	  60.344	   0.808
2	  71.125	  62.503	   0.809
3	  71.125	  64.666	   0.810
4	  71.125	  66.833	   0.810
5	  71.125	  69.000	   0.810
6	  71.125	  71.165	   0.809
7	  71.125	  73.327	   0.808
0	  71.250	  58.287	   0.808
1	  71.250	  60.445	   0.808
2	  71.250	  62.604	   0.809
3	  71.250	  64.768	   0.810
4	  71.250	  66.934	   0.810
5	  71.250	  69.101	   0.810
6	  71.250	  71.266	   0.809
7	  71.250	  73.428	   0.808
0	  71.375	  58.388	   0.808
1	  71.375	  60.546	   0.808
2	  71.375	  62.705	   0.809
3	  71.375	  64.869	   0.810
4	  71.375	  67.035	   0.810
5	  71.375	  69.203	   0.810
6	  71.375	  71.368	   0.809
7	  71.375	  73.529	   0.808
0	  71.500	  58.489	   0.808
1	  71.500	  60.647	   0.808
2	  71.500	  62.807	   0.809
3	  71.500	  64.970	   0.810
4	  71.500	  67.137	   0.810
5	  71.500	  69.304	   0.810
6	  71.500	  71.469	   0.809
7	  71.500	  73.630	   0.808
0	  71.625	  58.590	   0.808
1	  71.625	  60.748	   0.808
2	  71.625	  62.908	   0.809
3	  71.625	  65.071	   0.810
4	  71.625	  67.238	   0.810
5	  71.625	  69.405	   0.810
6	  71.625	  71.570	   0.809
7	  71.625	  73.731	   0.808
0	  71.750	  58.691	   0.808
1	  71.750	  60.849	   0.808
2	  71.750	  63.009	   0.809
3	  71.750	  65.173	   0.810
4	  71.750	  67.339	   0.810
5	  71.750	  69.506	   0.810
6	  71.750	  71.671	   0.809
7	  71.750	  73.832	   0.808
0	  71.875	  58.792	   0.808
1	  71.875	  60.950	   0.808
2	  71.875	  63.110	   0.809
3	  71.875	  65.274	   0.810
4	  71.875	  67.441	   0.810
5	  71.875	  69.608	   0.810
6	  71.875	  71.772	   0.809
7	  71.875	  73.933	   0.808
0	  72.000	  58.893	   0.808
1	  72.000	  61.051	   0.808
2	  72.000	  63.211	   0.809
3	  72.000	  65.375	   0.810
4	  72.000	  67.542	   0.810
5	  72.000	  69.709	   0.810
6	  72.000	  71.873	   0.809
7	  72.000	  74.034	   0.808
0	  72.125	  58.994	   0.808
1	  72.125	  61.152	   0.808
2	  72.125	  63.312	   0.809
3	  72.125	  65.476	   0.810
4	  72.125	  67.643	   0.810
5	  72.125	  69.810	   0.810
6	  72.125	  71.975	   0.809
7	  72.125	  74.135	   0.808
0	  72.250	  59.095	   0.808
1	  72.250	  61.253	   0.808
2	  72.250	  63.414	   0.809
3	  72.250	  65.578	   0.810
4	  72.250	  67.745	   0.810
5	  72.250	  69.911	   0.810
6	  72.250	  72.076	   0.809
7	  72.250	  74.236	   0.808
0	  72.375	  59.196	   0.808
1	  72.375	  61.354	   0.808
2	  72.375	  63.515	   0.809
3	  72.375	  65.679	   0.810
4	  72.375	  67.846	   0.810
5	  72.375	  70.013	   0.810
6	  72.375	  72.177	   0.809
7	  72.375	  74.337	   0.808
0	  72.500	  59.297	   0.808
1	  72.500	  61.455	   0.808
2	  72.500	  63.616	   0.809
3	  72.500	  65.780	   0.810
4	  72.500	  67.947	   0.810
5	  72.500	  70.114	   0.810
6	  72.500	  72.278	   0.809
7	  72.500	  74.438	   0.808
0	  72.625	  59.398	   0.808
1	  72.625	  61.556	   0.808
2	  72.625	  63.717	   0.809
3	  72.625	  65.882	   0.810
4	  72.625	  68.048	   0.810
5	  72.625	  70.215	   0.810
6	  72.625	  72.379	   0.809
7	  72.625	  74.539	   0.808
0	  72.750	  59.499	   0.808
1	  72.750	  61.657	   0.809
2	  72.750	  63.818	   0.809
3	  72.750	  65.983	   0.810
4	  72.750	  68.150	   0.810
5	  72.750	  70.316	   0.810
6	  72.750	  72.480	   0.809
7	  72.750	  74.641	   0.808
0	  72.875	  59.600	   0.808
1	  72.875	  61.758	   0.809
2	  72.875	  63.919	   0.809
3	  72.875	  66.084	   0.810
4	  72.875	  68.251	   0.810
5	  72.875	  70.418	   0.810
6	  72.875	  72.581	   0.809
7	  72.875	  74.742	   0.808
0	  73.000	  59.701	   0.808
1	  73.000	  61.859	   0.809
2	  73.000	  64.021	   0.809
3	  73.000	  66.185	   0.810
4	  73.000	  68.352	   0.810
5	  73.000	  70.519	   0.810
6	  73.000	  72.682	   0.809
7	  73.000	  74.843	   0.808
0	  73.125	  59.802	   0.808
1	  73.125	  61.960	   0.809
2	  73.125	  64.122	   0.809
3	  73.125	  66.287	   0.810
4	  73.125	  68.454	   0.810
5	  73.125	  70.620	   0.810
6	  73.125	  72.784	   0.809
7	  73.125	  74.944	   0.808
0	  73.250	  59.903	   0.808
1	  73.250	  62.061	   0.809
2	  73.250	  64.223	   0.810
3	  73.250	  66.388	   0.810
4	  73.250	  68.555	   0.810
5	  73.250	  70.721	   0.810
6	  73.250	  72.885	   0.809
7	  73.250	  75.045	   0.808
0	  73.375	  60.004	   0.808
1	  73.375	  62.162	   0.809
2	  73.375	  64.324	   0.810
3	  73.375	  66.489	   0.810
4	  73.375	  68.656	   0.810
5	  73.375	  70.822	   0.810
6	  73.375	  72.986	   0.809
7	  73.375	  75.146	   0.808
0	  73.500	  60.105	   0.808
1	  73.500	  62.264	   0.809
2	  73.500	  64.425	   0.810
3	  73.500	  66.590	   0.810
4	  73.500	  68.758	   0.810
5	  73.500	  70.924	   0.810
6	  73.500	  73.087	   0.809
7	  73.500	  75.247	   0.808
0	  73.625	  60.206	   0.808
1	  73.625	  62.365	   0.809
2	  73.625	  64.527	   0.810
3	  73.625	  66.692	   0.810
4	  73.625	  68.859	   0.810
5	  73.625	  71.025	   0.810
6	  73.625	  73.188	   0.809
7	  73.625	  75.348	   0.808
0	  73.750	  60.307	   0.808
1	  73.750	  62.466	   0.809
2	  73.750	  64.628	   0.810
3	  73.750	  66.793	   0.810
4	  73.750	  68.960	   0.810
5	  73.750	  71.126	   0.810
6	  73.750	  73.289	   0.809
7	  73.750	  75.449	   0.808
0	  73.875	  60.408	   0.808
1	  73.875	  62.567	   0.809
2	  73.875	  64.729	   0.810
3	  73.875	  66.894	   0.810
4	  73.875	  69.061	   0.810
5	  73.875	  71.227	   0.810
6	  73.875	  73.390	   0.809
7	  73.875	  75.550	   0.808
0	  74.000	  60.509	   0.808
1	  74.000	  62.668	   0.809
2	  74.000	  64.830	   0.810
3	  74.000	  66.996	   0.810
4	  74.000	  69.163	   0.810
5	  74.000	  71.329	   0.810
6	  74.000	  73.491	   0.809
7	  74.000	  75.651	   0.808
0	  74.125	  60.610	   0.808
1	  74.125	  62.769	   0.809
2	  74.125	  64.931	   0.810
3	  74.125	  67.097	   0.810
4	  74.125	  69.264	   0.810
5	  74.125	  71.430	   0.810
6	  74.125	  73.592	   0.809
7	  74.125	  75.752	   0.808
0	  74.250	  60.711	   0.808
1	  74.250	  62.870	   0.809
2	  74.250	  65.033	   0.810
3	  74.250	  67.198	   0.810
4	  74.250	  69.365	   0.810
5	  74.250	  71.531	   0.810
6	  74.250	  73.693	   0.809
7	  74.250	  75.853	   0.808
0	  74.375	  60.812	   0.808
1	  74.375	  62.971	   0.809
2	  74.375	  65.134	   0.810
3	  74.375	  67.300	   0.810
4	  74.375	  69.467	   0.810
5	  74.375	  71.632	   0.810
6	  74.375	  73.794	   0.809
7	  74.375	  75.954	   0.808
0	  74.500	  60.913	   0.808
1	  74.500	  63.072	   0.809
2	  74.500	  65.235	   0.810
3	  74.500	  67.401	   0.810
4	  74.500	  69.568	   0.810
5	  74.500	  71.733	   0.809
6	  74.500	  73.896	   0.809
7	  74.500	  76.055	   0.808
0	  74.625	  61.014	   0.808
1	  74.625	  63.173	   0.809
2	  74.625	  65.336	   0.810
3	  74.625	  67.502	   0.810
4	  74.625	  69.669	   0.810
5	  74.625	  71.834	   0.809
6	  74.625	  73.997	   0.809
7	  74.625	  76.156	   0.808
0	  74.750	  61.115	   0.808
1	  74.750	  63.275	   0.809
2	  74.750	  65.437	   0.810
3	  74.750	  67.603	   0.810
4	  74.750	  69.770	   0.810
5	  74.750	  71.936	   0.809
6	  74.750	  74.098	   0.809
7	  74.750	  76.257	   0.808
0	  74.875	  61.216	   0.808
1	  74.875	  63.376	   0.809
2	  74.875	  65.539	   0.810
3	  74.875	  67.705	   0.810
4	  74.875	  69.872	   0.810
5	  74.875	  72.037	   0.809
6	  74.875	  74.199	   0.809
7	  74.875	  76.358	   0.808
0	  75.000	  61.317	   0.808
1	  75.000	  63.477	   0.809
2	  75.000	  65.640	   0.810
3	  75.000	  67.806	   0.810
4	  75.000	  69.973	   0.810
5	  75.000	  72.138	   0.809
6	  75.000	  74.300	   0.809
7	  75.000	  76.459	   0.808
0	  75.125	  61.418	   0.808
1	  75.125	  63.578	   0.809
2	  75.125	  65.741	   0.810
3	  75.125	  67.907	   0.810
4	  75.125	  70.074	   0.810
5	  75.125	  72.239	   0.809
6	  75.125	  74.401	   0.808
7	  75.125	  76.560	   0.808
0	  75.250	  61.519	   0.808
1	  75.250	  63.679	   0.809
2	  75.250	  65.842	   0.810
3	  75.250	  68.009	   0.810
4	  75.250	  70.175	   0.810
5	  75.250	  72.340	   0.809
6	  75.250	  74.502	   0.808
7	  75.250	  76.661	   0.808
0	  75.375	  61.620	   0.808
1	  75.375	  63.780	   0.809
2	  75.375	  65.944	   0.810
3	  75.375	  68.110	   0.810
4	  75.375	  70.277	   0.810
5	  75.375	  72.442	   0.809
6	  75.375	  74.603	   0.808
7	  75.375	  76.762	   0.808
0	  75.500	  61.721	   0.808
1	  75.500	  63.881	   0.809
2	  75.500	  66.045	   0.810
3	  75.500	  68.211	   0.810
4	  75.500	  70.378	   0.810
5	  75.500	  72.543	   0.809
6	  75.500	  74.704	   0.808
7	  75.500	  76.863	   0.808
0	  75.625	  61.822	   0.808
1	  75.625	  63.982	   0.809
2	  75.625	  66.146	   0.810
3	  75.625	  68.312	   0.810
4	  75.625	  70.479	   0.810
5	  75.625	  72.644	   0.809
6	  75.625	  74.805	   0.808
7	  75.625	  76.964	   0.808
0	  75.750	  61.923	   0.808
1	  75.750	  64.084	   0.809
2	  75.750	  66.247	   0.810
3	  75.750	  68.414	   0.810
4	  75.750	  70.580	   0.810
5	  75.750	  72.745	   0.809
6	  75.750	  74.906	   0.808
7	  75.750	  77.065	   0.808
0	  75.875	  62.024	   0.808
1	  75.875	  64.185	   0.809
2	  75.875	  66.349	   0.810
3	  75.875	  68.515	   0.810
4	  75.875	  70.682	   0.810
5	  75.875	  72.846	   0.809
6	  75.875	  75.007	   0.808
7	  75.875	  77.166	   0.808
0	  76.000	  62.125	   0.808
1	  76.000	  64.286	   0.809
2	  76.000	  66.450	   0.810
3	  76.000	  68.616	   0.810
4	  76.000	  70.783	   0.810
5	  76.000	  72.947	   0.809
6	  76.000	  75.108	   0.808
7	  76.000	  77.267	   0.808
0	  76.125	  62.226	   0.808
1	  76.125	  64.387	   0.809
2	  76.125	  66.551	   0.810
3	  76.125	  68.718	   0.810
4	  76.125	  70.884	   0.810
5	  76.125	  73.048	   0.809
6	  76.125	  75.209	   0.808
7	  76.125	  77.368	   0.808
0	  76.250	  62.327	   0.808
1	  76.250	  64.488	   0.809
2	  76.250	  66.652	   0.810
3	  76.250	  68.819	   0.810
4	  76.250	  70.985	   0.810
5	  76.250	  73.150	   0.809
6	  76.250	  75.310	   0.808
7	  76.250	  77.469	   0.808
0	  76.375	  62.429	   0.809
1	  76.375	  64.589	   0.809
2	  76.375	  66.754	   0.810
3	  76.375	  68.920	   0.810
4	  76.375	  71.087	   0.810
5	  76.375	  73.251	   0.809
6	  76.375	  75.411	   0.808
7	  76.375	  77.570	   0.808
0	  76.500	  62.530	   0.809
1	  76.500	  64.691	   0.809
2	  76.500	  66.855	   0.810
3	  76.500	  69.022	   0.810
4	  76.500	  71.188	   0.810
5	  76.500	  73.352	   0.809
6	  76.500	  75.512	   0.808
7	  76.500	  77.671	   0.808
0	  76.625	  62.631	   0.809
1	  76.625	  64.792	   0.809
2	  76.625	  66.956	   0.810
3	  76.625	  69.123	   0.810
4	  76.625	  71.289	   0.810
5	  76.625	  73.453	   0.809
6	  76.625	  75.613	   0.808
7	  76.625	  77.772	   0.808
0	  76.750	  62.732	   0.809
1	  76.750	  64.893	   0.809
2	  76.750	  67.057	   0.810
3	  76.750	  69.224	   0.810
4	  76.750	  71.390	   0.810
5	  76.750	  73.554	   0.809
6	  76.750	  75.715	   0.808
7	  76.750	  77.873	   0.808
0	  76.875	  62.833	   0.809
1	  76.875	  64.994	   0.809
2	  76.875	  67.159	   0.810
3	  76.875	  69.325	   0.810
4	  76.875	  71.492	   0.810
5	  76.875	  73.655	   0.809
6	  76.875	  75.816	   0.808
7	  76.875	  77.974	   0.808
0	  77.000	  62.934	   0.809
1	  77.000	  65.095	   0.809
2	  77.000	  67.260	   0.810
3	  77.000	  69.427	   0.810
4	  77.000	  71.593	   0.810
5	  77.000	  73.756	   0.809
6	  77.000	  75.917	   0.808
7	  77.000	  78.075	   0.808
0	  77.125	  63.035	   0.809
1	  77.125	  65.196	   0.809
2	  77.125	  67.361	   0.810
3	  77.125	  69.528	   0.810
4	  77.125	  71.694	   0.810
5	  77.125	  73.857	   0.809
6	  77.125	  76.018	   0.808
7	  77.125	  78.176	   0.808
0	  77.250	  63.136	   0.809
1	  77.250	  65.298	   0.810
2	  77.250	  67.463	   0.810
3	  77.250	  69.629	   0.810
4	  77.250	  71.795	   0.810
5	  77.250	  73.959	   0.809
6	  77.250	  76.119	   0.808
7	  77.250	  78.277	   0.808
0	  77.375	  63.237	   0.809
1	  77.375	  65.399	   0.810
2	  77.375	  67.564	   0.810
3	  77.375	  69.731	   0.810
4	  77.375	  71.896	   0.810
5	  77.375	  74.060	   0.809
6	  77.375	  76.220	   0.808
7	  77.375	  78.378	   0.808
0	  77.500	  63.338	   0.809
1	  77.500	  65.500	   0.810
2	  77.500	  67.665	   0.810
3	  77.500	  69.832	   0.810
4	  77.500	  71.998	   0.810
5	  77.500	  74.161	   0.809
6	  77.500	  76.321	   0.808
7	  77.500	  78.479	   0.808
0	  77.625	  63.439	   0.809
1	  77.625	  65.601	   0.810
2	  77.625	  67.766	   0.810
3	  77.625	  69.933	   0.810
4	  77.625	  72.099	   0.810
5	  77.625	  74.262	   0.809
6	  77.625	  76.422	   0.808
7	  77.625	  78.580	   0.808
0	  77.750	  63.540	   0.809
1	  77.750	  65.702	   0.810
2	  77.750	  67.868	   0.810
3	  77.750	  70.034	   0.810
4	  77.750	  72.200	   0.810
5	  77.750	  74.363	   0.809
6	  77.750	  76.523	   0.808
7	  77.750	  78.681	   0.808
0	  77.875	  63.641	   0.809
1	  77.875	  65.804	   0.810
2	  77.875	  67.969	   0.810
3	  77.875	  70.136	   0.810
4	  77.875	  72.301	   0.810
5	  77.875	  74.464	   0.809
6	  77.875	  76.624	   0.808
7	  77.875	  78.782	   0.808
0	  78.000	  63.743	   0.809
1	  78.000	  65.905	   0.810
2	  78.000	  68.070	   0.810
3	  78.000	  70.237	   0.810
4	  78.000	  72.402	   0.810
5	  78.000	  74.565	   0.809
6	  78.000	  76.725	   0.808
7	  78.000	  78.883	   0.808
0	  78.125	  63.844	   0.809
1	  78.125	  66.006	   0.810
2	  78.125	  68.171	   0.810
3	  78.125	  70.338	   0.810
4	  78.125	  72.504	   0.810
5	  78.125	  74.666	   0.809
6	  78.125	  76.826	   0.808
7	  78.125	  78.984	   0.808
0	  78.250	  63.945	   0.809
1	  78.250	  66.107	   0.810
2	  78.250	  68.273	   0.810
3	  78.250	  70.439	   0.810
4	  78.250	  72.605	   0.810
5	  78.250	  74.767	   0.809
6	  78.250	  76.927	   0.808
7	  78.250	  79.085	   0.808
0	  78.375	  64.046	   0.809
1	  78.375	  66.209	   0.810
2	  78.375	  68.374	   0.810
3	  78.375	  70.541	   0.810
4	  78.375	  72.706	   0.809
5	  78.375	  74.868	   0.809
6	  78.375	  77.028	   0.808
7	  78.375	  79.186	   0.808
0	  78.500	  64.147	   0.809
1	  78.500	  66.310	   0.810
2	  78.500	  68.475	   0.810
3	  78.500	  70.642	   0.810
4	  78.500	  72.807	   0.809
5	  78.500	  74.969	   0.809
6	  78.500	  77.129	   0.808
7	  78.500	  79.287	   0.808
0	  78.625	  64.248	   0.809
1	  78.625	  66.411	   0.810
2	  78.625	  68.577	   0.810
3	  78.625	  70.743	   0.810
4	  78.625	  72.908	   0.809
5	  78.625	  75.071	   0.809
6	  78.625	  77.230	   0.808
7	  78.625	  79.388	   0.808
0	  78.750	  64.349	   0.809
1	  78.750	  66.512	   0.810
2	  78.750	  68.678	   0.810
3	  78.750	  70.845	   0.810
4	  78.750	  73.010	   0.809
5	  78.750	  75.172	   0.809
6	  78.750	  77.331	   0.808
7	  78.750	  79.489	   0.808
0	  78.875	  64.450	   0.809
1	  78.875	  66.613	   0.810
2	  78.875	  68.779	   0.810
3	  78.875	  70.946	   0.810
4	  78.875	  73.111	   0.809
5	  78.875	  75.273	   0.809
6	  78.875	  77.432	   0.808
7	  78.875	  79.590	   0.808
0	  79.000	  64.552	   0.809
1	  79.000	  66.715	   0.810
2	  79.000	  68.880	   0.810
3	  79.000	  71.047	   0.810
4	  79.000	  73.212	   0.809
5	  79.000	  75.374	   0.809
6	  79.000	  77.533	   0.808
7	  79.000	  79.691	   0.808
0	  79.125	  64.653	   0.809
1	  79.125	  66.816	   0.810
2	  79.125	  68.982	   0.810
3	  79.125	  71.148	   0.810
4	  79.125	  73.313	   0.809
5	  79.125	  75.475	   0.809
6	  79.125	  77.634	   0.808
7	  79.125	  79.792	   0.808
0	  79.250	  64.754	   0.809
1	  79.250	  66.917	   0.810
2	  79.250	  69.083	   0.810
3	  79.250	  71.250	   0.810
4	  79.250	  73.414	   0.809
5	  79.250	  75.576	   0.809
6	  79.250	  77.735	   0.808
7	  79.250	  79.894	   0.808
0	  79.375	  64.855	   0.809
