# id	 time	 x	 v
6	   6.000	   9.482	   0.495
7	   6.000	  10.499	   0.495
8	   6.000	  11.517	   0.495
9	   6.000	  12.535	   0.495
10	   6.000	  13.552	   0.495
11	   6.000	  14.570	   0.495
12	   6.000	  15.586	   0.494
13	   6.000	  16.605	   0.500
14	   6.000	  17.645	   0.505
15	   6.000	  18.684	   0.493
16	   6.000	  19.686	   0.486
0	   6.125	   3.443	   0.492
1	   6.125	   4.455	   0.495
2	   6.125	   5.473	   0.495
3	   6.125	   6.491	   0.495
4	   6.125	   7.508	   0.495
5	   6.125	   8.526	   0.495
6	   6.125	   9.544	   0.495
7	   6.125	  10.561	   0.495
8	   6.125	  11.579	   0.495
9	   6.125	  12.596	   0.495
10	   6.125	  13.614	   0.495
11	   6.125	  14.632	   0.495
12	   6.125	  15.648	   0.494
13	   6.125	  16.668	   0.500
14	   6.125	  17.708	   0.505
15	   6.125	  18.745	   0.493
16	   6.125	  19.747	   0.486
0	   6.250	   3.505	   0.492
1	   6.250	   4.517	   0.495
2	   6.250	   5.535	   0.495
3	   6.250	   6.552	   0.495
4	   6.250	   7.570	   0.495
5	   6.250	   8.588	   0.495
6	   6.250	   9.605	   0.495
7	   6.250	  10.623	   0.495
8	   6.250	  11.641	   0.495
9	   6.250	  12.658	   0.495
10	   6.250	  13.676	   0.495
11	   6.250	  14.694	   0.495
12	   6.250	  15.710	   0.494
13	   6.250	  16.730	   0.500
14	   6.250	  17.771	   0.505
15	   6.250	  18.807	   0.492
16	   6.250	  19.808	   0.487
0	   6.375	   3.566	   0.493
1	   6.375	   4.579	   0.495
2	   6.375	   5.597	   0.495
3	   6.375	   6.614	   0.495
4	   6.375	   7.632	   0.495
5	   6.375	   8.650	   0.495
6	   6.375	   9.667	   0.495
7	   6.375	  10.685	   0.495
8	   6.375	  11.703	   0.495
9	   6.375	  12.720	   0.495
10	   6.375	  13.738	   0.495
11	   6.375	  14.756	   0.495
12	   6.375	  15.772	   0.494
13	   6.375	  16.793	   0.501
14	   6.375	  17.834	   0.504
15	   6.375	  18.868	   0.492
16	   6.375	  19.869	   0.487
0	   6.500	   3.628	   0.493
1	   6.500	   4.641	   0.495
2	   6.500	   5.659	   0.495
3	   6.500	   6.676	   0.495
4	   6.500	   7.694	   0.495
5	   6.500	   8.712	   0.495
6	   6.500	   9.729	   0.495
7	   6.500	  10.747	   0.495
8	   6.500	  11.764	   0.495
9	   6.500	  12.782	   0.495
10	   6.500	  13.800	   0.495
11	   6.500	  14.818	   0.495
12	   6.500	  15.833	   0.494
13	   6.500	  16.855	   0.501
14	   6.500	  17.897	   0.504
15	   6.500	  18.930	   0.491
16	   6.500	  19.930	   0.487
0	   6.625	   3.690	   0.493
1	   6.625	   4.703	   0.495
2	   6.625	   5.720	   0.495
3	   6.625	   6.738	   0.495
4	   6.625	   7.756	   0.495
5	   6.625	   8.773	   0.495
6	   6.625	   9.791	   0.495
7	   6.625	  10.809	   0.495
8	   6.625	  11.826	   0.495
9	   6.625	  12.844	   0.495
10	   6.625	  13.862	   0.495
11	   6.625	  14.879	   0.495
12	   6.625	  15.895	   0.495
13	   6.625	  16.918	   0.502
14	   6.625	  17.960	   0.503
15	   6.625	  18.991	   0.491
16	   6.625	  19.991	   0.487
0	   6.750	   3.751	   0.493
1	   6.750	   4.765	   0.495
2	   6.750	   5.782	   0.495
3	   6.750	   6.800	   0.495
4	   6.750	   7.818	   0.495
5	   6.750	   8.835	   0.495
6	   6.750	   9.853	   0.495
7	   6.750	  10.871	   0.495
8	   6.750	  11.888	   0.495
9	   6.750	  12.906	   0.495
10	   6.750	  13.924	   0.495
11	   6.750	  14.941	   0.495
12	   6.750	  15.957	   0.495
13	   6.750	  16.981	   0.502
14	   6.750	  18.023	   0.503
15	   6.750	  19.053	   0.491
16	   6.750	  20.052	   0.488
0	   6.875	   3.813	   0.493
1	   6.875	   4.827	   0.495
2	   6.875	   5.844	   0.495
3	   6.875	   6.862	   0.495
4	   6.875	   7.880	   0.495
5	   6.875	   8.897	   0.495
6	   6.875	   9.915	   0.495
7	   6.875	  10.933	   0.495
8	   6.875	  11.950	   0.495
9	   6.875	  12.968	   0.495
10	   6.875	  13.986	   0.495
11	   6.875	  15.003	   0.495
12	   6.875	  16.019	   0.495
13	   6.875	  17.044	   0.502
14	   6.875	  18.086	   0.502
15	   6.875	  19.114	   0.490
16	   6.875	  20.113	   0.488
0	   7.000	   3.874	   0.493
1	   7.000	   4.889	   0.495
2	   7.000	   5.906	   0.495
3	   7.000	   6.924	   0.495
4	   7.000	   7.941	   0.495
5	   7.000	   8.959	   0.495
6	   7.000	   9.977	   0.495
7	   7.000	  10.994	   0.495
8	   7.000	  12.012	   0.495
9	   7.000	  13.030	   0.495
10	   7.000	  14.047	   0.495
11	   7.000	  15.065	   0.495
12	   7.000	  16.081	   0.495
13	   7.000	  17.106	   0.502
14	   7.000	  18.149	   0.502
15	   7.000	  19.175	   0.490
16	   7.000	  20.174	   0.488
0	   7.125	   3.936	   0.493
1	   7.125	   4.950	   0.495
2	   7.125	   5.968	   0.495
3	   7.125	   6.986	   0.495
4	   7.125	   8.003	   0.495
5	   7.125	   9.021	   0.495
6	   7.125	  10.039	   0.495
7	   7.125	  11.056	   0.495
8	   7.125	  12.074	   0.495
9	   7.125	  13.092	   0.495
10	   7.125	  14.109	   0.495
11	   7.125	  15.127	   0.494
12	   7.125	  16.143	   0.496
13	   7.125	  17.169	   0.503
14	   7.125	  18.211	   0.501
15	   7.125	  19.236	   0.490
16	   7.125	  20.235	   0.488
0	   7.250	   3.998	   0.494
1	   7.250	   5.012	   0.495
2	   7.250	   6.030	   0.495
3	   7.250	   7.048	   0.495
4	   7.250	   8.065	   0.495
5	   7.250	   9.083	   0.495
6	   7.250	  10.101	   0.495
7	   7.250	  11.118	   0.495
8	   7.250	  12.136	   0.495
9	   7.250	  13.153	   0.495
10	   7.250	  14.171	   0.495
11	   7.250	  15.189	   0.494
12	   7.250	  16.205	   0.496
13	   7.250	  17.232	   0.503
14	   7.250	  18.274	   0.501
15	   7.250	  19.298	   0.490
16	   7.250	  20.296	   0.489
0	   7.375	   4.060	   0.494
1	   7.375	   5.074	   0.495
2	   7.375	   6.092	   0.495
3	   7.375	   7.109	   0.495
4	   7.375	   8.127	   0.495
5	   7.375	   9.145	   0.495
6	   7.375	  10.162	   0.495
7	   7.375	  11.180	   0.495
8	   7.375	  12.198	   0.495
9	   7.375	  13.215	   0.495
10	   7.375	  14.233	   0.495
11	   7.375	  15.250	   0.494
12	   7.375	  16.267	   0.496
13	   7.375	  17.295	   0.503
14	   7.375	  18.337	   0.500
15	   7.375	  19.359	   0.489
16	   7.375	  20.357	   0.489
0	   7.500	   4.121	   0.494
1	   7.500	   5.136	   0.495
2	   7.500	   6.154	   0.495
3	   7.500	   7.171	   0.495
4	   7.500	   8.189	   0.495
5	   7.500	   9.207	   0.495
6	   7.500	  10.224	   0.495
7	   7.500	  11.242	   0.495
8	   7.500	  12.260	   0.495
9	   7.500	  13.277	   0.495
10	   7.500	  14.295	   0.495
11	   7.500	  15.312	   0.494
12	   7.500	  16.329	   0.496
13	   7.500	  17.358	   0.503
14	   7.500	  18.399	   0.500
15	   7.500	  19.420	   0.489
16	   7.500	  20.418	   0.489
0	   7.625	   4.183	   0.494
1	   7.625	   5.198	   0.495
2	   7.625	   6.216	   0.495
3	   7.625	   7.233	   0.495
4	   7.625	   8.251	   0.495
5	   7.625	   9.269	   0.495
6	   7.625	  10.286	   0.495
7	   7.625	  11.304	   0.495
8	   7.625	  12.321	   0.495
9	   7.625	  13.339	   0.495
10	   7.625	  14.357	   0.495
11	   7.625	  15.374	   0.494
12	   7.625	  16.391	   0.497
13	   7.625	  17.421	   0.503
14	   7.625	  18.462	   0.499
15	   7.625	  19.481	   0.489
16	   7.625	  20.479	   0.489
0	   7.750	   4.245	   0.494
1	   7.750	   5.260	   0.495
2	   7.750	   6.278	   0.495
3	   7.750	   7.295	   0.495
4	   7.750	   8.313	   0.495
5	   7.750	   9.330	   0.495
6	   7.750	  10.348	   0.495
7	   7.750	  11.366	   0.495
8	   7.750	  12.383	   0.495
9	   7.750	  13.401	   0.495
10	   7.750	  14.419	   0.495
11	   7.750	  15.436	   0.494
12	   7.750	  16.453	   0.497
13	   7.750	  17.484	   0.503
14	   7.750	  18.524	   0.499
15	   7.750	  19.542	   0.489
16	   7.750	  20.540	   0.489
0	   7.875	   4.306	   0.494
1	   7.875	   5.322	   0.495
2	   7.875	   6.339	   0.495
3	   7.875	   7.357	   0.495
4	   7.875	   8.375	   0.495
5	   7.875	   9.392	   0.495
6	   7.875	  10.410	   0.495
7	   7.875	  11.428	   0.495
8	   7.875	  12.445	   0.495
9	   7.875	  13.463	   0.495
10	   7.875	  14.481	   0.495
11	   7.875	  15.498	   0.494
12	   7.875	  16.515	   0.497
13	   7.875	  17.546	   0.503
14	   7.875	  18.586	   0.498
15	   7.875	  19.603	   0.489
16	   7.875	  20.601	   0.490
0	   8.000	   4.368	   0.494
1	   8.000	   5.384	   0.495
2	   8.000	   6.401	   0.495
3	   8.000	   7.419	   0.495
4	   8.000	   8.437	   0.495
5	   8.000	   9.454	   0.495
6	   8.000	  10.472	   0.495
7	   8.000	  11.490	   0.495
8	   8.000	  12.507	   0.495
9	   8.000	  13.525	   0.495
10	   8.000	  14.543	   0.495
11	   8.000	  15.559	   0.494
12	   8.000	  16.577	   0.498
13	   8.000	  17.609	   0.503
14	   8.000	  18.648	   0.498
15	   8.000	  19.665	   0.489
16	   8.000	  20.663	   0.490
0	   8.125	   4.430	   0.494
1	   8.125	   5.446	   0.495
2	   8.125	   6.463	   0.495
3	   8.125	   7.481	   0.495
4	   8.125	   8.498	   0.495
5	   8.125	   9.516	   0.495
6	   8.125	  10.534	   0.495
7	   8.125	  11.551	   0.495
8	   8.125	  12.569	   0.495
9	   8.125	  13.587	   0.495
10	   8.125	  14.605	   0.495
11	   8.125	  15.621	   0.494
12	   8.125	  16.639	   0.498
13	   8.125	  17.672	   0.503
14	   8.125	  18.711	   0.497
15	   8.125	  19.726	   0.489
16	   8.125	  20.724	   0.490
0	   8.250	   4.492	   0.494
1	   8.250	   5.507	   0.495
2	   8.250	   6.525	   0.495
3	   8.250	   7.543	   0.495
4	   8.250	   8.560	   0.495
5	   8.250	   9.578	   0.495
6	   8.250	  10.596	   0.495
7	   8.250	  11.613	   0.495
8	   8.250	  12.631	   0.495
9	   8.250	  13.649	   0.495
10	   8.250	  14.666	   0.495
11	   8.250	  15.683	   0.494
12	   8.250	  16.702	   0.498
13	   8.250	  17.735	   0.503
14	   8.250	  18.773	   0.497
15	   8.250	  19.787	   0.489
16	   8.250	  20.785	   0.490
0	   8.375	   4.553	   0.494
1	   8.375	   5.569	   0.495
2	   8.375	   6.587	   0.495
3	   8.375	   7.605	   0.495
4	   8.375	   8.622	   0.495
5	   8.375	   9.640	   0.495
6	   8.375	  10.658	   0.495
7	   8.375	  11.675	   0.495
8	   8.375	  12.693	   0.495
9	   8.375	  13.711	   0.495
10	   8.375	  14.728	   0.495
11	   8.375	  15.745	   0.494
12	   8.375	  16.764	   0.499
13	   8.375	  17.798	   0.503
14	   8.375	  18.835	   0.496
15	   8.375	  19.848	   0.489
16	   8.375	  20.846	   0.490
0	   8.500	   4.615	   0.494
1	   8.500	   5.631	   0.495
2	   8.500	   6.649	   0.495
3	   8.500	   7.666	   0.495
4	   8.500	   8.684	   0.495
5	   8.500	   9.702	   0.495
6	   8.500	  10.719	   0.495
7	   8.500	  11.737	   0.495
8	   8.500	  12.755	   0.495
9	   8.500	  13.772	   0.495
10	   8.500	  14.790	   0.495
11	   8.500	  15.807	   0.495
12	   8.500	  16.826	   0.499
13	   8.500	  17.861	   0.503
14	   8.500	  18.897	   0.496
15	   8.500	  19.909	   0.489
16	   8.500	  20.908	   0.491
0	   8.625	   4.677	   0.494
1	   8.625	   5.693	   0.495
2	   8.625	   6.711	   0.495
3	   8.625	   7.728	   0.495
4	   8.625	   8.746	   0.495
5	   8.625	   9.764	   0.495
6	   8.625	  10.781	   0.495
7	   8.625	  11.799	   0.495
8	   8.625	  12.817	   0.495
9	   8.625	  13.834	   0.495
10	   8.625	  14.852	   0.495
11	   8.625	  15.868	   0.495
12	   8.625	  16.889	   0.499
13	   8.625	  17.924	   0.503
14	   8.625	  18.959	   0.496
15	   8.625	  19.970	   0.489
16	   8.625	  20.969	   0.491
0	   8.750	   4.739	   0.494
1	   8.750	   5.755	   0.495
2	   8.750	   6.773	   0.495
3	   8.750	   7.790	   0.495
4	   8.750	   8.808	   0.495
5	   8.750	   9.826	   0.495
6	   8.750	  10.843	   0.495
7	   8.750	  11.861	   0.495
8	   8.750	  12.878	   0.495
9	   8.750	  13.896	   0.495
10	   8.750	  14.914	   0.495
11	   8.750	  15.930	   0.495
12	   8.750	  16.951	   0.499
13	   8.750	  17.987	   0.503
14	   8.750	  19.021	   0.495
15	   8.750	  20.031	   0.489
16	   8.750	  21.030	   0.491
0	   8.875	   4.801	   0.494
1	   8.875	   5.817	   0.495
2	   8.875	   6.835	   0.495
3	   8.875	   7.852	   0.495
4	   8.875	   8.870	   0.495
5	   8.875	   9.887	   0.495
6	   8.875	  10.905	   0.495
7	   8.875	  11.923	   0.495
8	   8.875	  12.940	   0.495
9	   8.875	  13.958	   0.495
10	   8.875	  14.976	   0.495
11	   8.875	  15.992	   0.495
12	   8.875	  17.014	   0.500
13	   8.875	  18.049	   0.502
14	   8.875	  19.083	   0.495
15	   8.875	  20.092	   0.489
16	   8.875	  21.092	   0.491
0	   9.000	   4.862	   0.494
1	   9.000	   5.879	   0.495
2	   9.000	   6.896	   0.495
3	   9.000	   7.914	   0.495
4	   9.000	   8.932	   0.495
5	   9.000	   9.949	   0.495
6	   9.000	  10.967	   0.495
7	   9.000	  11.985	   0.495
8	   9.000	  13.002	   0.495
9	   9.000	  14.020	   0.495
10	   9.000	  15.038	   0.495
11	   9.000	  16.054	   0.495
12	   9.000	  17.076	   0.500
13	   9.000	  18.112	   0.502
14	   9.000	  19.145	   0.494
15	   9.000	  20.153	   0.489
16	   9.000	  21.153	   0.491
0	   9.125	   4.924	   0.494
1	   9.125	   5.941	   0.495
2	   9.125	   6.958	   0.495
3	   9.125	   7.976	   0.495
4	   9.125	   8.994	   0.495
5	   9.125	  10.011	   0.495
6	   9.125	  11.029	   0.495
7	   9.125	  12.047	   0.495
8	   9.125	  13.064	   0.495
9	   9.125	  14.082	   0.495
10	   9.125	  15.099	   0.495
11	   9.125	  16.116	   0.495
12	   9.125	  17.139	   0.500
13	   9.125	  18.175	   0.502
14	   9.125	  19.206	   0.494
15	   9.125	  20.214	   0.489
16	   9.125	  21.215	   0.492
0	   9.250	   4.986	   0.495
1	   9.250	   6.003	   0.495
2	   9.250	   7.020	   0.495
3	   9.250	   8.038	   0.495
4	   9.250	   9.055	   0.495
5	   9.250	  10.073	   0.495
6	   9.250	  11.091	   0.495
7	   9.250	  12.108	   0.495
8	   9.250	  13.126	   0.495
9	   9.250	  14.144	   0.495
10	   9.250	  15.161	   0.495
11	   9.250	  16.178	   0.495
12	   9.250	  17.201	   0.500
13	   9.250	  18.238	   0.502
14	   9.250	  19.268	   0.494
15	   9.250	  20.275	   0.489
16	   9.250	  21.276	   0.492
0	   9.375	   5.048	   0.495
1	   9.375	   6.064	   0.495
2	   9.375	   7.082	   0.495
3	   9.375	   8.100	   0.495
4	   9.375	   9.117	   0.495
5	   9.375	  10.135	   0.495
6	   9.375	  11.153	   0.495
7	   9.375	  12.170	   0.495
8	   9.375	  13.188	   0.495
9	   9.375	  14.206	   0.495
10	   9.375	  15.223	   0.495
11	   9.375	  16.240	   0.495
12	   9.375	  17.264	   0.500
13	   9.375	  18.300	   0.501
14	   9.375	  19.330	   0.493
15	   9.375	  20.337	   0.489
16	   9.375	  21.338	   0.492
0	   9.500	   5.110	   0.495
1	   9.500	   6.126	   0.495
2	   9.500	   7.144	   0.495
3	   9.500	   8.162	   0.495
4	   9.500	   9.179	   0.495
5	   9.500	  10.197	   0.495
6	   9.500	  11.215	   0.495
7	   9.500	  12.232	   0.495
8	   9.500	  13.250	   0.495
9	   9.500	  14.268	   0.495
10	   9.500	  15.285	   0.495
11	   9.500	  16.302	   0.496
12	   9.500	  17.326	   0.501
13	   9.500	  18.363	   0.501
14	   9.500	  19.391	   0.493
15	   9.500	  20.398	   0.489
16	   9.500	  21.399	   0.492
0	   9.625	   5.172	   0.495
1	   9.625	   6.188	   0.495
2	   9.625	   7.206	   0.495
3	   9.625	   8.223	   0.495
4	   9.625	   9.241	   0.495
5	   9.625	  10.259	   0.495
6	   9.625	  11.276	   0.495
7	   9.625	  12.294	   0.495
8	   9.625	  13.312	   0.495
9	   9.625	  14.330	   0.495
10	   9.625	  15.347	   0.495
11	   9.625	  16.364	   0.496
12	   9.625	  17.389	   0.501
13	   9.625	  18.426	   0.501
14	   9.625	  19.453	   0.493
15	   9.625	  20.459	   0.489
16	   9.625	  21.461	   0.492
0	   9.750	   5.233	   0.495
1	   9.750	   6.250	   0.495
2	   9.750	   7.268	   0.495
3	   9.750	   8.285	   0.495
4	   9.750	   9.303	   0.495
5	   9.750	  10.321	   0.495
6	   9.750	  11.338	   0.495
7	   9.750	  12.356	   0.495
8	   9.750	  13.374	   0.495
9	   9.750	  14.391	   0.495
10	   9.750	  15.409	   0.495
11	   9.750	  16.426	   0.496
12	   9.750	  17.451	   0.501
13	   9.750	  18.488	   0.500
14	   9.750	  19.515	   0.493
15	   9.750	  20.520	   0.489
16	   9.750	  21.522	   0.492
0	   9.875	   5.295	   0.495
1	   9.875	   6.312	   0.495
2	   9.875	   7.330	   0.495
3	   9.875	   8.347	   0.495
4	   9.875	   9.365	   0.495
5	   9.875	  10.383	   0.495
6	   9.875	  11.400	   0.495
7	   9.875	  12.418	   0.495
8	   9.875	  13.436	   0.495
9	   9.875	  14.453	   0.495
10	   9.875	  15.470	   0.495
11	   9.875	  16.488	   0.496
12	   9.875	  17.514	   0.501
13	   9.875	  18.551	   0.500
14	   9.875	  19.576	   0.492
15	   9.875	  20.581	   0.489
16	   9.875	  21.584	   0.492
0	  10.000	   5.357	   0.495
1	  10.000	   6.374	   0.495
2	  10.000	   7.392	   0.495
3	  10.000	   8.409	   0.495
4	  10.000	   9.427	   0.495
5	  10.000	  10.444	   0.495
6	  10.000	  11.462	   0.495
7	  10.000	  12.480	   0.495
8	  10.000	  13.497	   0.495
9	  10.000	  14.515	   0.495
10	  10.000	  15.532	   0.495
11	  10.000	  16.550	   0.496
12	  10.000	  17.577	   0.501
13	  10.000	  18.613	   0.500
14	  10.000	  19.638	   0.492
15	  10.000	  20.642	   0.489
16	  10.000	  21.645	   0.493
0	  10.125	   5.419	   0.495
1	  10.125	   6.436	   0.495
2	  10.125	   7.453	   0.495
3	  10.125	   8.471	   0.495
4	  10.125	   9.489	   0.495
5	  10.125	  10.506	   0.495
6	  10.125	  11.524	   0.495
7	  10.125	  12.542	   0.495
8	  10.125	  13.559	   0.495
9	  10.125	  14.577	   0.495
10	  10.125	  15.594	   0.495
11	  10.125	  16.612	   0.497
12	  10.125	  17.639	   0.501
13	  10.125	  18.676	   0.500
14	  10.125	  19.699	   0.492
15	  10.125	  20.704	   0.490
16	  10.125	  21.707	   0.493
0	  10.250	   5.481	   0.495
1	  10.250	   6.498	   0.495
2	  10.250	   7.515	   0.495
3	  10.250	   8.533	   0.495
4	  10.250	   9.551	   0.495
5	  10.250	  10.568	   0.495
6	  10.250	  11.586	   0.495
7	  10.250	  12.604	   0.495
8	  10.250	  13.621	   0.495
9	  10.250	  14.639	   0.495
10	  10.250	  15.656	   0.495
11	  10.250	  16.674	   0.497
12	  10.250	  17.702	   0.501
13	  10.250	  18.738	   0.499
14	  10.250	  19.761	   0.492
15	  10.250	  20.765	   0.490
16	  10.250	  21.768	   0.493
0	  10.375	   5.543	   0.495
1	  10.375	   6.560	   0.495
2	  10.375	   7.577	   0.495
3	  10.375	   8.595	   0.495
4	  10.375	   9.612	   0.495
5	  10.375	  10.630	   0.495
6	  10.375	  11.648	   0.495
7	  10.375	  12.665	   0.495
8	  10.375	  13.683	   0.495
9	  10.375	  14.701	   0.495
10	  10.375	  15.718	   0.495
11	  10.375	  16.736	   0.497
12	  10.375	  17.765	   0.501
13	  10.375	  18.800	   0.499
14	  10.375	  19.822	   0.492
15	  10.375	  20.826	   0.490
16	  10.375	  21.830	   0.493
0	  10.500	   5.604	   0.495
1	  10.500	   6.621	   0.495
2	  10.500	   7.639	   0.495
3	  10.500	   8.657	   0.495
4	  10.500	   9.674	   0.495
5	  10.500	  10.692	   0.495
6	  10.500	  11.710	   0.495
7	  10.500	  12.727	   0.495
8	  10.500	  13.745	   0.495
9	  10.500	  14.763	   0.495
10	  10.500	  15.779	   0.495
11	  10.500	  16.798	   0.497
12	  10.500	  17.827	   0.501
13	  10.500	  18.863	   0.499
14	  10.500	  19.884	   0.491
15	  10.500	  20.887	   0.490
16	  10.500	  21.892	   0.493
0	  10.625	   5.666	   0.495
1	  10.625	   6.683	   0.495
2	  10.625	   7.701	   0.495
3	  10.625	   8.719	   0.495
4	  10.625	   9.736	   0.495
5	  10.625	  10.754	   0.495
6	  10.625	  11.772	   0.495
7	  10.625	  12.789	   0.495
8	  10.625	  13.807	   0.495
9	  10.625	  14.825	   0.495
10	  10.625	  15.841	   0.495
11	  10.625	  16.860	   0.498
12	  10.625	  17.890	   0.501
13	  10.625	  18.925	   0.498
14	  10.625	  19.945	   0.491
15	  10.625	  20.949	   0.490
16	  10.625	  21.953	   0.493
0	  10.750	   5.728	   0.495
1	  10.750	   6.745	   0.495
2	  10.750	   7.763	   0.495
3	  10.750	   8.781	   0.495
4	  10.750	   9.798	   0.495
5	  10.750	  10.816	   0.495
6	  10.750	  11.833	   0.495
7	  10.750	  12.851	   0.495
8	  10.750	  13.869	   0.495
9	  10.750	  14.886	   0.495
10	  10.750	  15.903	   0.495
11	  10.750	  16.922	   0.498
12	  10.750	  17.953	   0.501
13	  10.750	  18.987	   0.498
14	  10.750	  20.006	   0.491
15	  10.750	  21.010	   0.490
16	  10.750	  22.015	   0.493
0	  10.875	   5.790	   0.495
1	  10.875	   6.807	   0.495
2	  10.875	   7.825	   0.495
3	  10.875	   8.842	   0.495
4	  10.875	   9.860	   0.495
5	  10.875	  10.878	   0.495
6	  10.875	  11.895	   0.495
7	  10.875	  12.913	   0.495
8	  10.875	  13.931	   0.495
9	  10.875	  14.948	   0.495
10	  10.875	  15.965	   0.495
11	  10.875	  16.985	   0.498
12	  10.875	  18.015	   0.501
13	  10.875	  19.050	   0.498
14	  10.875	  20.068	   0.491
15	  10.875	  21.071	   0.490
16	  10.875	  22.076	   0.493
0	  11.000	   5.852	   0.495
1	  11.000	   6.869	   0.495
2	  11.000	   7.887	   0.495
3	  11.000	   8.904	   0.495
4	  11.000	   9.922	   0.495
5	  11.000	  10.940	   0.495
6	  11.000	  11.957	   0.495
7	  11.000	  12.975	   0.495
8	  11.000	  13.993	   0.495
9	  11.000	  15.010	   0.495
10	  11.000	  16.027	   0.495
11	  11.000	  17.047	   0.498
12	  11.000	  18.078	   0.501
13	  11.000	  19.112	   0.497
14	  11.000	  20.129	   0.491
15	  11.000	  21.132	   0.490
16	  11.000	  22.138	   0.493
0	  11.125	   5.914	   0.495
1	  11.125	   6.931	   0.495
2	  11.125	   7.949	   0.495
3	  11.125	   8.966	   0.495
4	  11.125	   9.984	   0.495
5	  11.125	  11.001	   0.495
6	  11.125	  12.019	   0.495
7	  11.125	  13.037	   0.495
8	  11.125	  14.054	   0.495
9	  11.125	  15.072	   0.495
10	  11.125	  16.089	   0.495
11	  11.125	  17.109	   0.498
12	  11.125	  18.141	   0.501
13	  11.125	  19.174	   0.497
14	  11.125	  20.191	   0.491
15	  11.125	  21.194	   0.491
16	  11.125	  22.200	   0.493
