# id	 time	 x	 v
4	  64.000	  36.122	   0.495
5	  64.000	  37.139	   0.495
6	  64.000	  38.157	   0.495
7	  64.000	  39.175	   0.495
8	  64.000	  40.193	   0.495
9	  64.000	  41.211	   0.496
10	  64.000	  42.231	   0.496
11	  64.000	  43.253	   0.496
12	  64.000	  44.275	   0.496
13	  64.000	  45.296	   0.496
14	  64.000	  46.314	   0.495
15	  64.000	  47.330	   0.494
16	  64.000	  48.345	   0.494
0	  64.125	  32.120	   0.494
1	  64.125	  33.135	   0.494
2	  64.125	  34.150	   0.495
3	  64.125	  35.167	   0.495
4	  64.125	  36.184	   0.495
5	  64.125	  37.201	   0.495
6	  64.125	  38.219	   0.495
7	  64.125	  39.237	   0.495
8	  64.125	  40.255	   0.495
9	  64.125	  41.273	   0.496
10	  64.125	  42.294	   0.496
11	  64.125	  43.315	   0.496
12	  64.125	  44.337	   0.496
13	  64.125	  45.358	   0.496
14	  64.125	  46.376	   0.495
15	  64.125	  47.392	   0.494
16	  64.125	  48.406	   0.494
0	  64.250	  32.182	   0.494
1	  64.250	  33.197	   0.494
2	  64.250	  34.212	   0.495
3	  64.250	  35.229	   0.495
4	  64.250	  36.246	   0.495
5	  64.250	  37.263	   0.495
6	  64.250	  38.281	   0.495
7	  64.250	  39.298	   0.495
8	  64.250	  40.316	   0.495
9	  64.250	  41.335	   0.496
10	  64.250	  42.356	   0.496
11	  64.250	  43.377	   0.496
12	  64.250	  44.399	   0.496
13	  64.250	  45.420	   0.496
14	  64.250	  46.438	   0.495
15	  64.250	  47.454	   0.494
16	  64.250	  48.468	   0.494
0	  64.375	  32.244	   0.494
1	  64.375	  33.258	   0.494
2	  64.375	  34.274	   0.495
3	  64.375	  35.291	   0.495
4	  64.375	  36.308	   0.495
5	  64.375	  37.325	   0.495
6	  64.375	  38.343	   0.495
7	  64.375	  39.360	   0.495
8	  64.375	  40.378	   0.495
9	  64.375	  41.397	   0.496
10	  64.375	  42.418	   0.496
11	  64.375	  43.439	   0.496
12	  64.375	  44.461	   0.496
13	  64.375	  45.482	   0.496
14	  64.375	  46.500	   0.495
15	  64.375	  47.516	   0.494
16	  64.375	  48.530	   0.494
0	  64.500	  32.306	   0.494
1	  64.500	  33.320	   0.494
2	  64.500	  34.336	   0.495
3	  64.500	  35.352	   0.495
4	  64.500	  36.370	   0.495
5	  64.500	  37.387	   0.495
6	  64.500	  38.405	   0.495
7	  64.500	  39.422	   0.495
8	  64.500	  40.440	   0.495
9	  64.500	  41.459	   0.496
10	  64.500	  42.480	   0.496
11	  64.500	  43.501	   0.496
12	  64.500	  44.523	   0.496
13	  64.500	  45.543	   0.496
14	  64.500	  46.562	   0.495
15	  64.500	  47.577	   0.494
16	  64.500	  48.592	   0.494
0	  64.625	  32.367	   0.494
1	  64.625	  33.382	   0.494
2	  64.625	  34.398	   0.495
3	  64.625	  35.414	   0.495
4	  64.625	  36.431	   0.495
5	  64.625	  37.449	   0.495
6	  64.625	  38.466	   0.495
7	  64.625	  39.484	   0.495
8	  64.625	  40.502	   0.495
9	  64.625	  41.521	   0.496
10	  64.625	  42.542	   0.496
11	  64.625	  43.563	   0.496
12	  64.625	  44.585	   0.496
13	  64.625	  45.605	   0.496
14	  64.625	  46.624	   0.495
15	  64.625	  47.639	   0.494
16	  64.625	  48.653	   0.494
0	  64.750	  32.429	   0.494
1	  64.750	  33.444	   0.494
2	  64.750	  34.460	   0.495
3	  64.750	  35.476	   0.495
4	  64.750	  36.493	   0.495
5	  64.750	  37.511	   0.495
6	  64.750	  38.528	   0.495
7	  64.750	  39.546	   0.495
8	  64.750	  40.564	   0.495
9	  64.750	  41.583	   0.496
10	  64.750	  42.604	   0.496
11	  64.750	  43.625	   0.496
12	  64.750	  44.647	   0.496
13	  64.750	  45.667	   0.496
14	  64.750	  46.685	   0.495
15	  64.750	  47.701	   0.494
16	  64.750	  48.715	   0.494
0	  64.875	  32.491	   0.494
1	  64.875	  33.506	   0.494
2	  64.875	  34.521	   0.495
3	  64.875	  35.538	   0.495
4	  64.875	  36.555	   0.495
5	  64.875	  37.573	   0.495
6	  64.875	  38.590	   0.495
7	  64.875	  39.608	   0.495
8	  64.875	  40.626	   0.495
9	  64.875	  41.645	   0.496
10	  64.875	  42.666	   0.496
11	  64.875	  43.687	   0.496
12	  64.875	  44.709	   0.496
13	  64.875	  45.729	   0.495
14	  64.875	  46.747	   0.495
15	  64.875	  47.763	   0.494
16	  64.875	  48.777	   0.494
0	  65.000	  32.553	   0.494
1	  65.000	  33.567	   0.494
2	  65.000	  34.583	   0.495
3	  65.000	  35.600	   0.495
4	  65.000	  36.617	   0.495
5	  65.000	  37.635	   0.495
6	  65.000	  38.652	   0.495
7	  65.000	  39.670	   0.495
8	  65.000	  40.688	   0.495
9	  65.000	  41.707	   0.496
10	  65.000	  42.728	   0.496
11	  65.000	  43.749	   0.496
12	  65.000	  44.771	   0.496
13	  65.000	  45.791	   0.495
14	  65.000	  46.809	   0.495
15	  65.000	  47.824	   0.494
16	  65.000	  48.839	   0.494
0	  65.125	  32.614	   0.494
1	  65.125	  33.629	   0.494
2	  65.125	  34.645	   0.495
3	  65.125	  35.662	   0.495
4	  65.125	  36.679	   0.495
5	  65.125	  37.696	   0.495
6	  65.125	  38.714	   0.495
7	  65.125	  39.732	   0.495
8	  65.125	  40.750	   0.495
9	  65.125	  41.769	   0.496
10	  65.125	  42.790	   0.496
11	  65.125	  43.811	   0.496
12	  65.125	  44.833	   0.496
13	  65.125	  45.853	   0.495
14	  65.125	  46.871	   0.495
15	  65.125	  47.886	   0.494
16	  65.125	  48.900	   0.494
0	  65.250	  32.676	   0.494
1	  65.250	  33.691	   0.494
2	  65.250	  34.707	   0.495
3	  65.250	  35.724	   0.495
4	  65.250	  36.741	   0.495
5	  65.250	  37.758	   0.495
6	  65.250	  38.776	   0.495
7	  65.250	  39.794	   0.495
8	  65.250	  40.812	   0.495
9	  65.250	  41.831	   0.496
10	  65.250	  42.852	   0.496
11	  65.250	  43.873	   0.496
12	  65.250	  44.895	   0.496
13	  65.250	  45.915	   0.495
14	  65.250	  46.933	   0.495
15	  65.250	  47.948	   0.494
16	  65.250	  48.962	   0.494
0	  65.375	  32.738	   0.494
1	  65.375	  33.753	   0.494
2	  65.375	  34.769	   0.495
3	  65.375	  35.785	   0.495
4	  65.375	  36.803	   0.495
5	  65.375	  37.820	   0.495
6	  65.375	  38.838	   0.495
7	  65.375	  39.856	   0.495
8	  65.375	  40.874	   0.495
9	  65.375	  41.893	   0.496
10	  65.375	  42.914	   0.496
11	  65.375	  43.936	   0.496
12	  65.375	  44.957	   0.496
13	  65.375	  45.977	   0.495
14	  65.375	  46.994	   0.495
15	  65.375	  48.010	   0.494
16	  65.375	  49.024	   0.494
0	  65.500	  32.800	   0.494
1	  65.500	  33.815	   0.494
2	  65.500	  34.831	   0.495
3	  65.500	  35.847	   0.495
4	  65.500	  36.865	   0.495
5	  65.500	  37.882	   0.495
6	  65.500	  38.900	   0.495
7	  65.500	  39.917	   0.495
8	  65.500	  40.936	   0.496
9	  65.500	  41.955	   0.496
10	  65.500	  42.976	   0.496
11	  65.500	  43.998	   0.496
12	  65.500	  45.019	   0.496
13	  65.500	  46.039	   0.495
14	  65.500	  47.056	   0.495
15	  65.500	  48.071	   0.494
16	  65.500	  49.086	   0.494
0	  65.625	  32.861	   0.494
1	  65.625	  33.876	   0.494
2	  65.625	  34.892	   0.495
3	  65.625	  35.909	   0.495
4	  65.625	  36.926	   0.495
5	  65.625	  37.944	   0.495
6	  65.625	  38.962	   0.495
7	  65.625	  39.979	   0.495
8	  65.625	  40.998	   0.496
9	  65.625	  42.017	   0.496
10	  65.625	  43.038	   0.496
11	  65.625	  44.060	   0.496
12	  65.625	  45.081	   0.496
13	  65.625	  46.101	   0.495
14	  65.625	  47.118	   0.495
15	  65.625	  48.133	   0.494
16	  65.625	  49.147	   0.494
0	  65.750	  32.923	   0.494
1	  65.750	  33.938	   0.495
2	  65.750	  34.954	   0.495
3	  65.750	  35.971	   0.495
4	  65.750	  36.988	   0.495
5	  65.750	  38.006	   0.495
6	  65.750	  39.023	   0.495
7	  65.750	  40.041	   0.495
8	  65.750	  41.060	   0.496
9	  65.750	  42.079	   0.496
10	  65.750	  43.100	   0.496
11	  65.750	  44.122	   0.496
12	  65.750	  45.143	   0.496
13	  65.750	  46.163	   0.495
14	  65.750	  47.180	   0.494
15	  65.750	  48.195	   0.494
16	  65.750	  49.209	   0.494
0	  65.875	  32.985	   0.494
1	  65.875	  34.000	   0.495
2	  65.875	  35.016	   0.495
3	  65.875	  36.033	   0.495
4	  65.875	  37.050	   0.495
5	  65.875	  38.068	   0.495
6	  65.875	  39.085	   0.495
7	  65.875	  40.103	   0.495
8	  65.875	  41.122	   0.496
9	  65.875	  42.141	   0.496
10	  65.875	  43.162	   0.496
11	  65.875	  44.184	   0.496
12	  65.875	  45.205	   0.496
13	  65.875	  46.225	   0.495
14	  65.875	  47.242	   0.494
15	  65.875	  48.257	   0.494
16	  65.875	  49.271	   0.494
0	  66.000	  33.047	   0.494
1	  66.000	  34.062	   0.495
2	  66.000	  35.078	   0.495
3	  66.000	  36.095	   0.495
4	  66.000	  37.112	   0.495
5	  66.000	  38.130	   0.495
6	  66.000	  39.147	   0.495
7	  66.000	  40.165	   0.495
8	  66.000	  41.184	   0.496
9	  66.000	  42.203	   0.496
10	  66.000	  43.224	   0.496
11	  66.000	  44.246	   0.496
12	  66.000	  45.267	   0.496
13	  66.000	  46.287	   0.495
14	  66.000	  47.304	   0.494
15	  66.000	  48.318	   0.494
16	  66.000	  49.332	   0.494
0	  66.125	  33.109	   0.494
1	  66.125	  34.124	   0.495
2	  66.125	  35.140	   0.495
3	  66.125	  36.157	   0.495
4	  66.125	  37.174	   0.495
5	  66.125	  38.192	   0.495
6	  66.125	  39.209	   0.495
7	  66.125	  40.227	   0.495
8	  66.125	  41.245	   0.496
9	  66.125	  42.265	   0.496
10	  66.125	  43.286	   0.496
11	  66.125	  44.308	   0.496
12	  66.125	  45.329	   0.496
13	  66.125	  46.348	   0.495
14	  66.125	  47.365	   0.494
15	  66.125	  48.380	   0.494
16	  66.125	  49.394	   0.494
0	  66.250	  33.170	   0.494
1	  66.250	  34.186	   0.495
2	  66.250	  35.202	   0.495
3	  66.250	  36.219	   0.495
4	  66.250	  37.236	   0.495
5	  66.250	  38.253	   0.495
6	  66.250	  39.271	   0.495
7	  66.250	  40.289	   0.495
8	  66.250	  41.307	   0.496
9	  66.250	  42.327	   0.496
10	  66.250	  43.348	   0.496
11	  66.250	  44.370	   0.496
12	  66.250	  45.391	   0.496
13	  66.250	  46.410	   0.495
14	  66.250	  47.427	   0.494
15	  66.250	  48.442	   0.494
16	  66.250	  49.456	   0.494
0	  66.375	  33.232	   0.494
1	  66.375	  34.247	   0.495
2	  66.375	  35.264	   0.495
3	  66.375	  36.280	   0.495
4	  66.375	  37.298	   0.495
5	  66.375	  38.315	   0.495
6	  66.375	  39.333	   0.495
7	  66.375	  40.351	   0.495
8	  66.375	  41.369	   0.496
9	  66.375	  42.389	   0.496
10	  66.375	  43.410	   0.496
11	  66.375	  44.432	   0.496
12	  66.375	  45.453	   0.496
13	  66.375	  46.472	   0.495
14	  66.375	  47.489	   0.494
15	  66.375	  48.504	   0.494
16	  66.375	  49.518	   0.494
0	  66.500	  33.294	   0.494
1	  66.500	  34.309	   0.495
2	  66.500	  35.325	   0.495
3	  66.500	  36.342	   0.495
4	  66.500	  37.360	   0.495
5	  66.500	  38.377	   0.495
6	  66.500	  39.395	   0.495
7	  66.500	  40.413	   0.495
8	  66.500	  41.431	   0.496
9	  66.500	  42.451	   0.496
10	  66.500	  43.472	   0.496
11	  66.500	  44.494	   0.496
12	  66.500	  45.515	   0.496
13	  66.500	  46.534	   0.495
14	  66.500	  47.551	   0.494
15	  66.500	  48.565	   0.494
16	  66.500	  49.579	   0.494
0	  66.625	  33.356	   0.494
1	  66.625	  34.371	   0.495
2	  66.625	  35.387	   0.495
3	  66.625	  36.404	   0.495
4	  66.625	  37.422	   0.495
5	  66.625	  38.439	   0.495
6	  66.625	  39.457	   0.495
7	  66.625	  40.475	   0.495
8	  66.625	  41.493	   0.496
9	  66.625	  42.513	   0.496
10	  66.625	  43.534	   0.496
11	  66.625	  44.556	   0.496
12	  66.625	  45.577	   0.496
13	  66.625	  46.596	   0.495
14	  66.625	  47.613	   0.494
15	  66.625	  48.627	   0.494
16	  66.625	  49.641	   0.494
0	  66.750	  33.417	   0.494
1	  66.750	  34.433	   0.495
2	  66.750	  35.449	   0.495
3	  66.750	  36.466	   0.495
4	  66.750	  37.483	   0.495
5	  66.750	  38.501	   0.495
6	  66.750	  39.519	   0.495
7	  66.750	  40.537	   0.495
8	  66.750	  41.555	   0.496
9	  66.750	  42.575	   0.496
10	  66.750	  43.596	   0.496
11	  66.750	  44.618	   0.496
12	  66.750	  45.639	   0.496
13	  66.750	  46.658	   0.495
14	  66.750	  47.674	   0.494
15	  66.750	  48.689	   0.494
16	  66.750	  49.703	   0.494
0	  66.875	  33.479	   0.494
1	  66.875	  34.495	   0.495
2	  66.875	  35.511	   0.495
3	  66.875	  36.528	   0.495
4	  66.875	  37.545	   0.495
5	  66.875	  38.563	   0.495
6	  66.875	  39.580	   0.495
7	  66.875	  40.598	   0.495
8	  66.875	  41.617	   0.496
9	  66.875	  42.637	   0.496
10	  66.875	  43.658	   0.496
11	  66.875	  44.680	   0.496
12	  66.875	  45.701	   0.496
13	  66.875	  46.720	   0.495
14	  66.875	  47.736	   0.494
15	  66.875	  48.751	   0.494
16	  66.875	  49.765	   0.494
0	  67.000	  33.541	   0.494
1	  67.000	  34.556	   0.495
2	  67.000	  35.573	   0.495
3	  67.000	  36.590	   0.495
4	  67.000	  37.607	   0.495
5	  67.000	  38.625	   0.495
6	  67.000	  39.642	   0.495
7	  67.000	  40.660	   0.495
8	  67.000	  41.679	   0.496
9	  67.000	  42.699	   0.496
10	  67.000	  43.720	   0.496
11	  67.000	  44.742	   0.496
12	  67.000	  45.763	   0.496
13	  67.000	  46.782	   0.495
14	  67.000	  47.798	   0.494
15	  67.000	  48.812	   0.494
16	  67.000	  49.826	   0.494
0	  67.125	  33.603	   0.494
1	  67.125	  34.618	   0.495
2	  67.125	  35.635	   0.495
3	  67.125	  36.652	   0.495
4	  67.125	  37.669	   0.495
5	  67.125	  38.687	   0.495
6	  67.125	  39.704	   0.495
7	  67.125	  40.722	   0.495
8	  67.125	  41.741	   0.496
9	  67.125	  42.761	   0.496
10	  67.125	  43.783	   0.496
11	  67.125	  44.804	   0.496
12	  67.125	  45.825	   0.496
13	  67.125	  46.844	   0.495
14	  67.125	  47.860	   0.494
15	  67.125	  48.874	   0.494
16	  67.125	  49.888	   0.494
0	  67.250	  33.665	   0.494
1	  67.250	  34.680	   0.495
2	  67.250	  35.697	   0.495
3	  67.250	  36.714	   0.495
4	  67.250	  37.731	   0.495
5	  67.250	  38.748	   0.495
6	  67.250	  39.766	   0.495
7	  67.250	  40.784	   0.495
8	  67.250	  41.803	   0.496
9	  67.250	  42.823	   0.496
10	  67.250	  43.845	   0.496
11	  67.250	  44.866	   0.496
12	  67.250	  45.887	   0.496
13	  67.250	  46.905	   0.495
14	  67.250	  47.921	   0.494
15	  67.250	  48.936	   0.494
16	  67.250	  49.950	   0.494
0	  67.375	  33.726	   0.494
1	  67.375	  34.742	   0.495
2	  67.375	  35.758	   0.495
3	  67.375	  36.775	   0.495
4	  67.375	  37.793	   0.495
5	  67.375	  38.810	   0.495
6	  67.375	  39.828	   0.495
7	  67.375	  40.846	   0.495
8	  67.375	  41.865	   0.496
9	  67.375	  42.885	   0.496
10	  67.375	  43.907	   0.496
11	  67.375	  44.928	   0.496
12	  67.375	  45.949	   0.496
13	  67.375	  46.967	   0.495
14	  67.375	  47.983	   0.494
15	  67.375	  48.998	   0.494
16	  67.375	  50.012	   0.494
0	  67.500	  33.788	   0.494
1	  67.500	  34.804	   0.495
2	  67.500	  35.820	   0.495
3	  67.500	  36.837	   0.495
4	  67.500	  37.855	   0.495
5	  67.500	  38.872	   0.495
6	  67.500	  39.890	   0.495
7	  67.500	  40.908	   0.495
8	  67.500	  41.927	   0.496
9	  67.500	  42.947	   0.496
10	  67.500	  43.969	   0.496
11	  67.500	  44.990	   0.496
12	  67.500	  46.011	   0.496
13	  67.500	  47.029	   0.495
14	  67.500	  48.045	   0.494
15	  67.500	  49.059	   0.494
16	  67.500	  50.074	   0.494
0	  67.625	  33.850	   0.494
1	  67.625	  34.866	   0.495
2	  67.625	  35.882	   0.495
3	  67.625	  36.899	   0.495
4	  67.625	  37.917	   0.495
5	  67.625	  38.934	   0.495
6	  67.625	  39.952	   0.495
7	  67.625	  40.970	   0.495
8	  67.625	  41.989	   0.496
9	  67.625	  43.009	   0.496
10	  67.625	  44.031	   0.496
11	  67.625	  45.052	   0.496
12	  67.625	  46.073	   0.496
13	  67.625	  47.091	   0.495
14	  67.625	  48.107	   0.494
15	  67.625	  49.121	   0.494
16	  67.625	  50.135	   0.494
0	  67.750	  33.912	   0.494
1	  67.750	  34.927	   0.495
2	  67.750	  35.944	   0.495
3	  67.750	  36.961	   0.495
4	  67.750	  37.978	   0.495
5	  67.750	  38.996	   0.495
6	  67.750	  40.014	   0.495
7	  67.750	  41.032	   0.495
8	  67.750	  42.051	   0.496
9	  67.750	  43.071	   0.496
10	  67.750	  44.093	   0.496
11	  67.750	  45.114	   0.496
12	  67.750	  46.135	   0.496
13	  67.750	  47.153	   0.495
14	  67.750	  48.169	   0.494
15	  67.750	  49.183	   0.494
16	  67.750	  50.197	   0.494
0	  67.875	  33.974	   0.494
1	  67.875	  34.989	   0.495
2	  67.875	  36.006	   0.495
3	  67.875	  37.023	   0.495
4	  67.875	  38.040	   0.495
5	  67.875	  39.058	   0.495
6	  67.875	  40.076	   0.495
7	  67.875	  41.094	   0.495
8	  67.875	  42.113	   0.496
9	  67.875	  43.133	   0.496
10	  67.875	  44.155	   0.496
11	  67.875	  45.176	   0.496
12	  67.875	  46.197	   0.496
13	  67.875	  47.215	   0.495
14	  67.875	  48.230	   0.494
15	  67.875	  49.245	   0.494
16	  67.875	  50.259	   0.494
0	  68.000	  34.035	   0.494
1	  68.000	  35.051	   0.495
2	  68.000	  36.068	   0.495
3	  68.000	  37.085	   0.495
4	  68.000	  38.102	   0.495
5	  68.000	  39.120	   0.495
6	  68.000	  40.138	   0.495
7	  68.000	  41.156	   0.495
8	  68.000	  42.175	   0.496
9	  68.000	  43.195	   0.496
10	  68.000	  44.217	   0.496
11	  68.000	  45.238	   0.496
12	  68.000	  46.259	   0.495
13	  68.000	  47.276	   0.495
14	  68.000	  48.292	   0.494
15	  68.000	  49.306	   0.494
16	  68.000	  50.321	   0.494
0	  68.125	  34.097	   0.494
1	  68.125	  35.113	   0.495
2	  68.125	  36.130	   0.495
3	  68.125	  37.147	   0.495
4	  68.125	  38.164	   0.495
5	  68.125	  39.182	   0.495
6	  68.125	  40.199	   0.495
7	  68.125	  41.218	   0.495
8	  68.125	  42.237	   0.496
9	  68.125	  43.257	   0.496
10	  68.125	  44.279	   0.496
11	  68.125	  45.300	   0.496
12	  68.125	  46.320	   0.495
13	  68.125	  47.338	   0.495
14	  68.125	  48.354	   0.494
15	  68.125	  49.368	   0.494
16	  68.125	  50.382	   0.494
0	  68.250	  34.159	   0.494
1	  68.250	  35.175	   0.495
2	  68.250	  36.191	   0.495
3	  68.250	  37.209	   0.495
4	  68.250	  38.226	   0.495
5	  68.250	  39.244	   0.495
6	  68.250	  40.261	   0.495
7	  68.250	  41.280	   0.495
8	  68.250	  42.299	   0.496
9	  68.250	  43.319	   0.496
10	  68.250	  44.341	   0.496
11	  68.250	  45.362	   0.496
12	  68.250	  46.382	   0.495
13	  68.250	  47.400	   0.495
14	  68.250	  48.416	   0.494
15	  68.250	  49.430	   0.494
16	  68.250	  50.444	   0.494
0	  68.375	  34.221	   0.494
1	  68.375	  35.237	   0.495
2	  68.375	  36.253	   0.495
3	  68.375	  37.270	   0.495
4	  68.375	  38.288	   0.495
5	  68.375	  39.305	   0.495
6	  68.375	  40.323	   0.495
7	  68.375	  41.342	   0.495
8	  68.375	  42.361	   0.496
9	  68.375	  43.381	   0.496
10	  68.375	  44.403	   0.496
11	  68.375	  45.424	   0.496
12	  68.375	  46.444	   0.495
13	  68.375	  47.462	   0.495
14	  68.375	  48.477	   0.494
15	  68.375	  49.492	   0.494
16	  68.375	  50.506	   0.494
0	  68.500	  34.283	   0.494
1	  68.500	  35.298	   0.495
2	  68.500	  36.315	   0.495
3	  68.500	  37.332	   0.495
4	  68.500	  38.350	   0.495
5	  68.500	  39.367	   0.495
6	  68.500	  40.385	   0.495
7	  68.500	  41.404	   0.496
8	  68.500	  42.423	   0.496
9	  68.500	  43.444	   0.496
10	  68.500	  44.465	   0.496
11	  68.500	  45.486	   0.496
12	  68.500	  46.506	   0.495
13	  68.500	  47.524	   0.495
14	  68.500	  48.539	   0.494
15	  68.500	  49.553	   0.494
16	  68.500	  50.568	   0.494
0	  68.625	  34.344	   0.494
1	  68.625	  35.360	   0.495
2	  68.625	  36.377	   0.495
3	  68.625	  37.394	   0.495
4	  68.625	  38.412	   0.495
5	  68.625	  39.429	   0.495
6	  68.625	  40.447	   0.495
7	  68.625	  41.465	   0.496
8	  68.625	  42.485	   0.496
9	  68.625	  43.506	   0.496
10	  68.625	  44.527	   0.496
11	  68.625	  45.548	   0.496
12	  68.625	  46.568	   0.495
13	  68.625	  47.586	   0.495
14	  68.625	  48.601	   0.494
15	  68.625	  49.615	   0.494
16	  68.625	  50.629	   0.494
0	  68.750	  34.406	   0.494
1	  68.750	  35.422	   0.495
2	  68.750	  36.439	   0.495
3	  68.750	  37.456	   0.495
4	  68.750	  38.474	   0.495
5	  68.750	  39.491	   0.495
6	  68.750	  40.509	   0.495
7	  68.750	  41.527	   0.496
8	  68.750	  42.547	   0.496
9	  68.750	  43.568	   0.496
10	  68.750	  44.589	   0.496
11	  68.750	  45.610	   0.496
12	  68.750	  46.630	   0.495
13	  68.750	  47.647	   0.495
14	  68.750	  48.663	   0.494
15	  68.750	  49.677	   0.494
16	  68.750	  50.691	   0.494
0	  68.875	  34.468	   0.495
1	  68.875	  35.484	   0.495
2	  68.875	  36.501	   0.495
3	  68.875	  37.518	   0.495
4	  68.875	  38.535	   0.495
5	  68.875	  39.553	   0.495
6	  68.875	  40.571	   0.495
7	  68.875	  41.589	   0.496
8	  68.875	  42.609	   0.496
9	  68.875	  43.630	   0.496
10	  68.875	  44.651	   0.496
11	  68.875	  45.672	   0.496
12	  68.875	  46.692	   0.495
13	  68.875	  47.709	   0.495
14	  68.875	  48.724	   0.494
15	  68.875	  49.739	   0.494
16	  68.875	  50.753	   0.494
0	  69.000	  34.530	   0.495
1	  69.000	  35.546	   0.495
2	  69.000	  36.563	   0.495
3	  69.000	  37.580	   0.495
4	  69.000	  38.597	   0.495
5	  69.000	  39.615	   0.495
6	  69.000	  40.633	   0.495
7	  69.000	  41.651	   0.496
8	  69.000	  42.671	   0.496
9	  69.000	  43.692	   0.496
10	  69.000	  44.713	   0.496
11	  69.000	  45.734	   0.496
12	  69.000	  46.754	   0.495
13	  69.000	  47.771	   0.495
14	  69.000	  48.786	   0.494
15	  69.000	  49.800	   0.494
16	  69.000	  50.815	   0.494
0	  69.125	  34.592	   0.495
1	  69.125	  35.608	   0.495
2	  69.125	  36.625	   0.495
3	  69.125	  37.642	   0.495
4	  69.125	  38.659	   0.495
5	  69.125	  39.677	   0.495
6	  69.125	  40.695	   0.495
7	  69.125	  41.713	   0.496
8	  69.125	  42.733	   0.496
9	  69.125	  43.754	   0.496
10	  69.125	  44.775	   0.496
11	  69.125	  45.796	   0.496
12	  69.125	  46.816	   0.495
13	  69.125	  47.833	   0.494
14	  69.125	  48.848	   0.494
