# id	 time	 x	 v
5	  61.500	  46.058	   0.661
6	  61.500	  47.079	   0.662
7	  61.500	  48.100	   0.661
8	  61.500	  49.121	   0.661
9	  61.500	  50.140	   0.660
10	  61.500	  51.157	   0.659
11	  61.500	  52.172	   0.659
12	  61.500	  53.187	   0.659
13	  61.500	  54.201	   0.659
14	  61.500	  55.217	   0.659
15	  61.500	  56.233	   0.660
16	  61.500	  57.249	   0.660
0	  61.625	  41.049	   0.660
1	  61.625	  42.066	   0.660
2	  61.625	  43.084	   0.660
3	  61.625	  44.102	   0.660
4	  61.625	  45.121	   0.661
5	  61.625	  46.141	   0.661
6	  61.625	  47.161	   0.662
7	  61.625	  48.183	   0.661
8	  61.625	  49.203	   0.661
9	  61.625	  50.222	   0.660
10	  61.625	  51.239	   0.659
11	  61.625	  52.254	   0.659
12	  61.625	  53.269	   0.659
13	  61.625	  54.284	   0.659
14	  61.625	  55.299	   0.659
15	  61.625	  56.315	   0.660
16	  61.625	  57.332	   0.660
0	  61.750	  41.132	   0.660
1	  61.750	  42.149	   0.660
2	  61.750	  43.167	   0.660
3	  61.750	  44.185	   0.660
4	  61.750	  45.203	   0.661
5	  61.750	  46.223	   0.661
6	  61.750	  47.244	   0.662
7	  61.750	  48.265	   0.661
8	  61.750	  49.286	   0.661
9	  61.750	  50.305	   0.660
10	  61.750	  51.321	   0.659
11	  61.750	  52.337	   0.659
12	  61.750	  53.351	   0.659
13	  61.750	  54.366	   0.659
14	  61.750	  55.382	   0.659
15	  61.750	  56.398	   0.660
16	  61.750	  57.414	   0.660
0	  61.875	  41.214	   0.660
1	  61.875	  42.231	   0.660
2	  61.875	  43.249	   0.660
3	  61.875	  44.267	   0.661
4	  61.875	  45.286	   0.661
5	  61.875	  46.306	   0.661
6	  61.875	  47.327	   0.662
7	  61.875	  48.348	   0.661
8	  61.875	  49.368	   0.661
9	  61.875	  50.387	   0.660
10	  61.875	  51.404	   0.659
11	  61.875	  52.419	   0.659
12	  61.875	  53.434	   0.659
13	  61.875	  54.449	   0.659
14	  61.875	  55.464	   0.659
15	  61.875	  56.480	   0.660
16	  61.875	  57.497	   0.660
0	  62.000	  41.297	   0.660
1	  62.000	  42.314	   0.660
2	  62.000	  43.332	   0.660
3	  62.000	  44.350	   0.661
4	  62.000	  45.369	   0.661
5	  62.000	  46.389	   0.661
6	  62.000	  47.410	   0.662
7	  62.000	  48.431	   0.661
8	  62.000	  49.451	   0.661
9	  62.000	  50.470	   0.660
10	  62.000	  51.486	   0.659
11	  62.000	  52.502	   0.659
12	  62.000	  53.516	   0.659
13	  62.000	  54.531	   0.659
14	  62.000	  55.546	   0.659
15	  62.000	  56.563	   0.660
16	  62.000	  57.579	   0.660
0	  62.125	  41.379	   0.660
1	  62.125	  42.396	   0.660
2	  62.125	  43.414	   0.660
3	  62.125	  44.432	   0.661
4	  62.125	  45.451	   0.661
5	  62.125	  46.471	   0.661
6	  62.125	  47.492	   0.662
7	  62.125	  48.513	   0.661
8	  62.125	  49.534	   0.661
9	  62.125	  50.552	   0.660
10	  62.125	  51.569	   0.659
11	  62.125	  52.584	   0.659
12	  62.125	  53.599	   0.659
13	  62.125	  54.613	   0.659
14	  62.125	  55.629	   0.659
15	  62.125	  56.645	   0.660
16	  62.125	  57.662	   0.660
0	  62.250	  41.462	   0.660
1	  62.250	  42.479	   0.660
2	  62.250	  43.497	   0.660
3	  62.250	  44.515	   0.661
4	  62.250	  45.534	   0.661
5	  62.250	  46.554	   0.661
6	  62.250	  47.575	   0.662
7	  62.250	  48.596	   0.661
8	  62.250	  49.616	   0.661
9	  62.250	  50.635	   0.660
10	  62.250	  51.651	   0.659
11	  62.250	  52.666	   0.659
12	  62.250	  53.681	   0.659
13	  62.250	  54.696	   0.659
14	  62.250	  55.711	   0.659
15	  62.250	  56.727	   0.660
16	  62.250	  57.744	   0.660
0	  62.375	  41.544	   0.660
1	  62.375	  42.562	   0.660
2	  62.375	  43.579	   0.660
3	  62.375	  44.597	   0.661
4	  62.375	  45.617	   0.661
5	  62.375	  46.637	   0.661
6	  62.375	  47.658	   0.662
7	  62.375	  48.679	   0.661
8	  62.375	  49.699	   0.661
9	  62.375	  50.717	   0.660
10	  62.375	  51.734	   0.659
11	  62.375	  52.749	   0.659
12	  62.375	  53.763	   0.659
13	  62.375	  54.778	   0.659
14	  62.375	  55.794	   0.660
15	  62.375	  56.810	   0.660
16	  62.375	  57.827	   0.660
0	  62.500	  41.627	   0.660
1	  62.500	  42.644	   0.660
2	  62.500	  43.662	   0.660
3	  62.500	  44.680	   0.661
4	  62.500	  45.699	   0.661
5	  62.500	  46.719	   0.661
6	  62.500	  47.740	   0.662
7	  62.500	  48.761	   0.661
8	  62.500	  49.781	   0.661
9	  62.500	  50.800	   0.660
10	  62.500	  51.816	   0.659
11	  62.500	  52.831	   0.659
12	  62.500	  53.846	   0.659
13	  62.500	  54.861	   0.659
14	  62.500	  55.876	   0.660
15	  62.500	  56.892	   0.660
16	  62.500	  57.909	   0.660
0	  62.625	  41.709	   0.660
1	  62.625	  42.727	   0.660
2	  62.625	  43.744	   0.660
3	  62.625	  44.763	   0.661
4	  62.625	  45.782	   0.661
5	  62.625	  46.802	   0.661
6	  62.625	  47.823	   0.662
7	  62.625	  48.844	   0.661
8	  62.625	  49.864	   0.661
9	  62.625	  50.882	   0.660
10	  62.625	  51.898	   0.659
11	  62.625	  52.913	   0.659
12	  62.625	  53.928	   0.659
13	  62.625	  54.943	   0.659
14	  62.625	  55.959	   0.660
15	  62.625	  56.975	   0.660
16	  62.625	  57.992	   0.660
0	  62.750	  41.792	   0.660
1	  62.750	  42.809	   0.660
2	  62.750	  43.827	   0.660
3	  62.750	  44.845	   0.661
4	  62.750	  45.864	   0.661
5	  62.750	  46.885	   0.661
6	  62.750	  47.906	   0.662
7	  62.750	  48.927	   0.661
8	  62.750	  49.946	   0.661
9	  62.750	  50.965	   0.660
10	  62.750	  51.981	   0.659
11	  62.750	  52.996	   0.659
12	  62.750	  54.010	   0.659
13	  62.750	  55.025	   0.659
14	  62.750	  56.041	   0.660
15	  62.750	  57.057	   0.660
16	  62.750	  58.074	   0.660
0	  62.875	  41.874	   0.660
1	  62.875	  42.892	   0.660
2	  62.875	  43.909	   0.660
3	  62.875	  44.928	   0.661
4	  62.875	  45.947	   0.661
5	  62.875	  46.967	   0.661
6	  62.875	  47.988	   0.662
7	  62.875	  49.009	   0.661
8	  62.875	  50.029	   0.661
9	  62.875	  51.047	   0.660
10	  62.875	  52.063	   0.659
11	  62.875	  53.078	   0.659
12	  62.875	  54.093	   0.659
13	  62.875	  55.108	   0.659
14	  62.875	  56.123	   0.660
15	  62.875	  57.140	   0.660
16	  62.875	  58.157	   0.660
0	  63.000	  41.957	   0.660
1	  63.000	  42.974	   0.660
2	  63.000	  43.992	   0.660
3	  63.000	  45.010	   0.661
4	  63.000	  46.030	   0.661
5	  63.000	  47.050	   0.661
6	  63.000	  48.071	   0.662
7	  63.000	  49.092	   0.661
8	  63.000	  50.112	   0.661
9	  63.000	  51.129	   0.660
10	  63.000	  52.146	   0.659
11	  63.000	  53.160	   0.659
12	  63.000	  54.175	   0.659
13	  63.000	  55.190	   0.659
14	  63.000	  56.206	   0.660
15	  63.000	  57.222	   0.660
16	  63.000	  58.239	   0.660
0	  63.125	  42.039	   0.660
1	  63.125	  43.057	   0.660
2	  63.125	  44.074	   0.660
3	  63.125	  45.093	   0.661
4	  63.125	  46.112	   0.661
5	  63.125	  47.133	   0.661
6	  63.125	  48.154	   0.662
7	  63.125	  49.175	   0.661
8	  63.125	  50.194	   0.660
9	  63.125	  51.212	   0.660
10	  63.125	  52.228	   0.659
11	  63.125	  53.243	   0.659
12	  63.125	  54.258	   0.659
13	  63.125	  55.273	   0.659
14	  63.125	  56.288	   0.660
15	  63.125	  57.305	   0.660
16	  63.125	  58.322	   0.660
0	  63.250	  42.122	   0.660
1	  63.250	  43.139	   0.660
2	  63.250	  44.157	   0.660
3	  63.250	  45.176	   0.661
4	  63.250	  46.195	   0.661
5	  63.250	  47.215	   0.661
6	  63.250	  48.237	   0.662
7	  63.250	  49.257	   0.661
8	  63.250	  50.277	   0.660
9	  63.250	  51.294	   0.660
10	  63.250	  52.310	   0.659
11	  63.250	  53.325	   0.659
12	  63.250	  54.340	   0.659
13	  63.250	  55.355	   0.659
14	  63.250	  56.371	   0.660
15	  63.250	  57.387	   0.660
16	  63.250	  58.404	   0.660
0	  63.375	  42.204	   0.660
1	  63.375	  43.222	   0.660
2	  63.375	  44.240	   0.660
3	  63.375	  45.258	   0.661
4	  63.375	  46.278	   0.661
5	  63.375	  47.298	   0.662
6	  63.375	  48.319	   0.662
7	  63.375	  49.340	   0.661
8	  63.375	  50.359	   0.660
9	  63.375	  51.377	   0.660
10	  63.375	  52.393	   0.659
11	  63.375	  53.408	   0.659
12	  63.375	  54.422	   0.659
13	  63.375	  55.437	   0.659
14	  63.375	  56.453	   0.660
15	  63.375	  57.470	   0.660
16	  63.375	  58.487	   0.660
0	  63.500	  42.287	   0.660
1	  63.500	  43.304	   0.660
2	  63.500	  44.322	   0.660
3	  63.500	  45.341	   0.661
4	  63.500	  46.360	   0.661
5	  63.500	  47.381	   0.662
6	  63.500	  48.402	   0.661
7	  63.500	  49.423	   0.661
8	  63.500	  50.442	   0.660
9	  63.500	  51.459	   0.660
10	  63.500	  52.475	   0.659
11	  63.500	  53.490	   0.659
12	  63.500	  54.505	   0.659
13	  63.500	  55.520	   0.659
14	  63.500	  56.536	   0.660
15	  63.500	  57.552	   0.660
16	  63.500	  58.569	   0.660
0	  63.625	  42.369	   0.660
1	  63.625	  43.387	   0.660
2	  63.625	  44.405	   0.660
3	  63.625	  45.423	   0.661
4	  63.625	  46.443	   0.661
5	  63.625	  47.464	   0.662
6	  63.625	  48.485	   0.661
7	  63.625	  49.505	   0.661
8	  63.625	  50.524	   0.660
9	  63.625	  51.542	   0.660
10	  63.625	  52.557	   0.659
11	  63.625	  53.572	   0.659
12	  63.625	  54.587	   0.659
13	  63.625	  55.602	   0.659
14	  63.625	  56.618	   0.660
15	  63.625	  57.635	   0.660
16	  63.625	  58.652	   0.660
0	  63.750	  42.452	   0.660
1	  63.750	  43.469	   0.660
2	  63.750	  44.487	   0.660
3	  63.750	  45.506	   0.661
4	  63.750	  46.526	   0.661
5	  63.750	  47.546	   0.662
6	  63.750	  48.567	   0.661
7	  63.750	  49.588	   0.661
8	  63.750	  50.607	   0.660
9	  63.750	  51.624	   0.660
10	  63.750	  52.640	   0.659
11	  63.750	  53.655	   0.659
12	  63.750	  54.669	   0.659
13	  63.750	  55.685	   0.659
14	  63.750	  56.701	   0.660
15	  63.750	  57.717	   0.660
16	  63.750	  58.734	   0.660
0	  63.875	  42.534	   0.660
1	  63.875	  43.552	   0.660
2	  63.875	  44.570	   0.660
3	  63.875	  45.589	   0.661
4	  63.875	  46.608	   0.661
5	  63.875	  47.629	   0.662
6	  63.875	  48.650	   0.661
7	  63.875	  49.670	   0.661
8	  63.875	  50.689	   0.660
9	  63.875	  51.707	   0.660
10	  63.875	  52.722	   0.659
11	  63.875	  53.737	   0.659
12	  63.875	  54.752	   0.659
13	  63.875	  55.767	   0.659
14	  63.875	  56.783	   0.660
15	  63.875	  57.800	   0.660
16	  63.875	  58.817	   0.660
0	  64.000	  42.617	   0.660
1	  64.000	  43.634	   0.660
2	  64.000	  44.652	   0.660
3	  64.000	  45.671	   0.661
4	  64.000	  46.691	   0.661
5	  64.000	  47.712	   0.662
6	  64.000	  48.733	   0.661
7	  64.000	  49.753	   0.661
8	  64.000	  50.772	   0.660
9	  64.000	  51.789	   0.659
10	  64.000	  52.805	   0.659
11	  64.000	  53.819	   0.659
12	  64.000	  54.834	   0.659
13	  64.000	  55.849	   0.659
14	  64.000	  56.866	   0.660
15	  64.000	  57.882	   0.660
16	  64.000	  58.899	   0.660
0	  64.125	  42.699	   0.660
1	  64.125	  43.717	   0.660
2	  64.125	  44.735	   0.660
3	  64.125	  45.754	   0.661
4	  64.125	  46.774	   0.661
5	  64.125	  47.794	   0.662
6	  64.125	  48.815	   0.661
7	  64.125	  49.836	   0.661
8	  64.125	  50.854	   0.660
9	  64.125	  51.871	   0.659
10	  64.125	  52.887	   0.659
11	  64.125	  53.902	   0.659
12	  64.125	  54.917	   0.659
13	  64.125	  55.932	   0.659
14	  64.125	  56.948	   0.660
15	  64.125	  57.965	   0.660
16	  64.125	  58.982	   0.660
0	  64.250	  42.782	   0.660
1	  64.250	  43.799	   0.660
2	  64.250	  44.817	   0.661
3	  64.250	  45.836	   0.661
4	  64.250	  46.856	   0.661
5	  64.250	  47.877	   0.662
6	  64.250	  48.898	   0.661
7	  64.250	  49.918	   0.661
8	  64.250	  50.937	   0.660
9	  64.250	  51.954	   0.659
10	  64.250	  52.969	   0.659
11	  64.250	  53.984	   0.659
12	  64.250	  54.999	   0.659
13	  64.250	  56.014	   0.659
14	  64.250	  57.030	   0.660
15	  64.250	  58.047	   0.660
16	  64.250	  59.064	   0.660
0	  64.375	  42.864	   0.660
1	  64.375	  43.882	   0.660
2	  64.375	  44.900	   0.661
3	  64.375	  45.919	   0.661
4	  64.375	  46.939	   0.661
5	  64.375	  47.960	   0.662
6	  64.375	  48.981	   0.661
7	  64.375	  50.001	   0.661
8	  64.375	  51.020	   0.660
9	  64.375	  52.036	   0.659
10	  64.375	  53.052	   0.659
11	  64.375	  54.067	   0.659
12	  64.375	  55.081	   0.659
13	  64.375	  56.097	   0.659
14	  64.375	  57.113	   0.660
15	  64.375	  58.130	   0.660
16	  64.375	  59.147	   0.660
0	  64.500	  42.947	   0.660
1	  64.500	  43.964	   0.660
2	  64.500	  44.983	   0.661
3	  64.500	  46.002	   0.661
4	  64.500	  47.022	   0.661
5	  64.500	  48.042	   0.662
6	  64.500	  49.063	   0.661
7	  64.500	  50.083	   0.661
8	  64.500	  51.102	   0.660
9	  64.500	  52.119	   0.659
10	  64.500	  53.134	   0.659
11	  64.500	  54.149	   0.659
12	  64.500	  55.164	   0.659
13	  64.500	  56.179	   0.659
14	  64.500	  57.195	   0.660
15	  64.500	  58.212	   0.660
16	  64.500	  59.229	   0.660
0	  64.625	  43.029	   0.660
1	  64.625	  44.047	   0.660
2	  64.625	  45.065	   0.661
3	  64.625	  46.084	   0.661
4	  64.625	  47.104	   0.661
5	  64.625	  48.125	   0.662
6	  64.625	  49.146	   0.661
7	  64.625	  50.166	   0.661
8	  64.625	  51.185	   0.660
9	  64.625	  52.201	   0.659
10	  64.625	  53.217	   0.659
11	  64.625	  54.231	   0.659
12	  64.625	  55.246	   0.659
13	  64.625	  56.262	   0.659
14	  64.625	  57.278	   0.660
15	  64.625	  58.295	   0.660
16	  64.625	  59.312	   0.660
0	  64.750	  43.112	   0.660
1	  64.750	  44.129	   0.660
2	  64.750	  45.148	   0.661
3	  64.750	  46.167	   0.661
4	  64.750	  47.187	   0.661
5	  64.750	  48.208	   0.662
6	  64.750	  49.229	   0.661
7	  64.750	  50.249	   0.661
8	  64.750	  51.267	   0.660
9	  64.750	  52.284	   0.659
10	  64.750	  53.299	   0.659
11	  64.750	  54.314	   0.659
12	  64.750	  55.329	   0.659
13	  64.750	  56.344	   0.659
14	  64.750	  57.360	   0.660
15	  64.750	  58.377	   0.660
16	  64.750	  59.394	   0.660
0	  64.875	  43.194	   0.660
1	  64.875	  44.212	   0.660
2	  64.875	  45.230	   0.661
3	  64.875	  46.249	   0.661
4	  64.875	  47.270	   0.661
5	  64.875	  48.290	   0.662
6	  64.875	  49.311	   0.661
7	  64.875	  50.331	   0.661
8	  64.875	  51.350	   0.660
9	  64.875	  52.366	   0.659
10	  64.875	  53.381	   0.659
11	  64.875	  54.396	   0.659
12	  64.875	  55.411	   0.659
13	  64.875	  56.427	   0.659
14	  64.875	  57.443	   0.660
15	  64.875	  58.460	   0.660
16	  64.875	  59.477	   0.660
0	  65.000	  43.277	   0.660
1	  65.000	  44.295	   0.660
2	  65.000	  45.313	   0.661
3	  65.000	  46.332	   0.661
4	  65.000	  47.352	   0.661
5	  65.000	  48.373	   0.662
6	  65.000	  49.394	   0.661
7	  65.000	  50.414	   0.661
8	  65.000	  51.432	   0.660
9	  65.000	  52.448	   0.659
10	  65.000	  53.464	   0.659
11	  65.000	  54.478	   0.659
12	  65.000	  55.493	   0.659
13	  65.000	  56.509	   0.660
14	  65.000	  57.525	   0.660
15	  65.000	  58.542	   0.660
16	  65.000	  59.559	   0.660
0	  65.125	  43.359	   0.660
1	  65.125	  44.377	   0.660
2	  65.125	  45.395	   0.661
3	  65.125	  46.415	   0.661
4	  65.125	  47.435	   0.661
5	  65.125	  48.456	   0.662
6	  65.125	  49.477	   0.661
7	  65.125	  50.496	   0.661
8	  65.125	  51.514	   0.660
9	  65.125	  52.531	   0.659
10	  65.125	  53.546	   0.659
11	  65.125	  54.561	   0.659
12	  65.125	  55.576	   0.659
13	  65.125	  56.591	   0.660
14	  65.125	  57.608	   0.660
15	  65.125	  58.625	   0.660
16	  65.125	  59.642	   0.660
0	  65.250	  43.442	   0.660
1	  65.250	  44.460	   0.660
2	  65.250	  45.478	   0.661
3	  65.250	  46.497	   0.661
4	  65.250	  47.518	   0.661
5	  65.250	  48.539	   0.661
6	  65.250	  49.559	   0.661
7	  65.250	  50.579	   0.661
8	  65.250	  51.597	   0.660
9	  65.250	  52.613	   0.659
10	  65.250	  53.628	   0.659
11	  65.250	  54.643	   0.659
12	  65.250	  55.658	   0.659
13	  65.250	  56.674	   0.660
14	  65.250	  57.690	   0.660
15	  65.250	  58.707	   0.660
16	  65.250	  59.724	   0.660
0	  65.375	  43.524	   0.660
1	  65.375	  44.542	   0.660
2	  65.375	  45.561	   0.661
3	  65.375	  46.580	   0.661
4	  65.375	  47.600	   0.661
5	  65.375	  48.621	   0.661
6	  65.375	  49.642	   0.661
7	  65.375	  50.662	   0.661
8	  65.375	  51.679	   0.660
9	  65.375	  52.696	   0.659
10	  65.375	  53.711	   0.659
11	  65.375	  54.726	   0.659
12	  65.375	  55.741	   0.659
13	  65.375	  56.756	   0.660
14	  65.375	  57.773	   0.660
15	  65.375	  58.790	   0.660
16	  65.375	  59.807	   0.660
0	  65.500	  43.607	   0.660
1	  65.500	  44.625	   0.660
2	  65.500	  45.643	   0.661
3	  65.500	  46.663	   0.661
4	  65.500	  47.683	   0.661
5	  65.500	  48.704	   0.661
6	  65.500	  49.725	   0.661
7	  65.500	  50.744	   0.660
8	  65.500	  51.762	   0.660
9	  65.500	  52.778	   0.659
10	  65.500	  53.793	   0.659
11	  65.500	  54.808	   0.659
12	  65.500	  55.823	   0.659
13	  65.500	  56.839	   0.660
14	  65.500	  57.855	   0.660
15	  65.500	  58.872	   0.660
16	  65.500	  59.889	   0.660
0	  65.625	  43.689	   0.660
1	  65.625	  44.707	   0.660
2	  65.625	  45.726	   0.661
3	  65.625	  46.745	   0.661
4	  65.625	  47.766	   0.661
5	  65.625	  48.787	   0.661
6	  65.625	  49.807	   0.661
7	  65.625	  50.827	   0.660
8	  65.625	  51.844	   0.660
9	  65.625	  52.860	   0.659
10	  65.625	  53.876	   0.659
11	  65.625	  54.890	   0.659
12	  65.625	  55.905	   0.659
13	  65.625	  56.921	   0.660
14	  65.625	  57.938	   0.660
15	  65.625	  58.955	   0.660
16	  65.625	  59.972	   0.660
0	  65.750	  43.772	   0.660
1	  65.750	  44.790	   0.660
2	  65.750	  45.808	   0.661
3	  65.750	  46.828	   0.661
4	  65.750	  47.848	   0.661
5	  65.750	  48.869	   0.661
6	  65.750	  49.890	   0.661
7	  65.750	  50.909	   0.660
8	  65.750	  51.927	   0.660
9	  65.750	  52.943	   0.659
10	  65.750	  53.958	   0.659
11	  65.750	  54.973	   0.659
12	  65.750	  55.988	   0.659
13	  65.750	  57.004	   0.660
14	  65.750	  58.020	   0.660
15	  65.750	  59.037	   0.660
16	  65.750	  60.054	   0.660
0	  65.875	  43.854	   0.660
1	  65.875	  44.872	   0.660
2	  65.875	  45.891	   0.661
3	  65.875	  46.911	   0.661
4	  65.875	  47.931	   0.661
5	  65.875	  48.952	   0.661
6	  65.875	  49.972	   0.661
7	  65.875	  50.992	   0.660
8	  65.875	  52.009	   0.660
9	  65.875	  53.025	   0.659
10	  65.875	  54.040	   0.659
11	  65.875	  55.055	   0.659
12	  65.875	  56.070	   0.659
13	  65.875	  57.086	   0.660
14	  65.875	  58.103	   0.660
15	  65.875	  59.120	   0.660
16	  65.875	  60.137	   0.660
0	  66.000	  43.937	   0.660
1	  66.000	  44.955	   0.660
2	  66.000	  45.974	   0.661
3	  66.000	  46.993	   0.661
4	  66.000	  48.014	   0.661
5	  66.000	  49.035	   0.661
6	  66.000	  50.055	   0.661
7	  66.000	  51.074	   0.660
8	  66.000	  52.092	   0.660
9	  66.000	  53.108	   0.659
10	  66.000	  54.123	   0.659
11	  66.000	  55.137	   0.659
12	  66.000	  56.153	   0.659
13	  66.000	  57.169	   0.660
14	  66.000	  58.185	   0.660
15	  66.000	  59.202	   0.660
16	  66.000	  60.219	   0.660
0	  66.125	  44.019	   0.660
1	  66.125	  45.037	   0.660
2	  66.125	  46.056	   0.661
3	  66.125	  47.076	   0.661
4	  66.125	  48.096	   0.661
5	  66.125	  49.117	   0.661
6	  66.125	  50.138	   0.661
7	  66.125	  51.157	   0.660
8	  66.125	  52.174	   0.660
9	  66.125	  53.190	   0.659
10	  66.125	  54.205	   0.659
11	  66.125	  55.220	   0.659
12	  66.125	  56.235	   0.659
13	  66.125	  57.251	   0.660
14	  66.125	  58.268	   0.660
15	  66.125	  59.285	   0.660
16	  66.125	  60.302	   0.660
0	  66.250	  44.102	   0.660
1	  66.250	  45.120	   0.660
2	  66.250	  46.139	   0.661
3	  66.250	  47.158	   0.661
4	  66.250	  48.179	   0.661
5	  66.250	  49.200	   0.661
6	  66.250	  50.220	   0.661
7	  66.250	  51.239	   0.660
8	  66.250	  52.257	   0.660
9	  66.250	  53.272	   0.659
10	  66.250	  54.287	   0.659
11	  66.250	  55.302	   0.659
12	  66.250	  56.317	   0.659
13	  66.250	  57.333	   0.660
14	  66.250	  58.350	   0.660
15	  66.250	  59.367	   0.660
16	  66.250	  60.384	   0.660
0	  66.375	  44.185	   0.660
1	  66.375	  45.203	   0.660
2	  66.375	  46.221	   0.661
3	  66.375	  47.241	   0.661
4	  66.375	  48.262	   0.661
5	  66.375	  49.283	   0.661
6	  66.375	  50.303	   0.661
7	  66.375	  51.322	   0.660
8	  66.375	  52.339	   0.660
9	  66.375	  53.355	   0.659
10	  66.375	  54.370	   0.659
11	  66.375	  55.385	   0.659
12	  66.375	  56.400	   0.659
13	  66.375	  57.416	   0.660
14	  66.375	  58.432	   0.660
15	  66.375	  59.450	   0.660
16	  66.375	  60.467	   0.660
0	  66.500	  44.267	   0.660
1	  66.500	  45.285	   0.660
2	  66.500	  46.304	   0.661
3	  66.500	  47.324	   0.661
4	  66.500	  48.344	   0.661
5	  66.500	  49.365	   0.661
6	  66.500	  50.386	   0.661
7	  66.500	  51.404	   0.660
8	  66.500	  52.422	   0.660
9	  66.500	  53.437	   0.659
10	  66.500	  54.452	   0.659
11	  66.500	  55.467	   0.659
12	  66.500	  56.482	   0.659
13	  66.500	  57.498	   0.660
14	  66.500	  58.515	   0.660
15	  66.500	  59.532	   0.660
16	  66.500	  60.549	   0.660
0	  66.625	  44.350	   0.660
1	  66.625	  45.368	   0.661
2	  66.625	  46.387	   0.661
3	  66.625	  47.406	   0.661
4	  66.625	  48.427	   0.661
5	  66.625	  49.448	   0.661
6	  66.625	  50.468	   0.661
7	  66.625	  51.487	   0.660
8	  66.625	  52.504	   0.659
9	  66.625	  53.520	   0.659
10	  66.625	  54.534	   0.659
11	  66.625	  55.549	   0.659
12	  66.625	  56.565	   0.659
13	  66.625	  57.581	   0.660
14	  66.625	  58.597	   0.660
15	  66.625	  59.615	   0.660
