# id	 time	 x	 v
3	  21.375	  15.251	   0.552
4	  21.375	  16.268	   0.552
5	  21.375	  17.286	   0.552
6	  21.375	  18.303	   0.552
7	  21.375	  19.324	   0.554
8	  21.375	  20.350	   0.555
9	  21.375	  21.378	   0.554
10	  21.375	  22.399	   0.551
11	  21.375	  23.412	   0.549
12	  21.375	  24.421	   0.549
13	  21.375	  25.432	   0.550
14	  21.375	  26.446	   0.551
15	  21.375	  27.463	   0.552
16	  21.375	  28.480	   0.552
0	  21.500	  12.267	   0.552
1	  21.500	  13.284	   0.552
2	  21.500	  14.302	   0.552
3	  21.500	  15.320	   0.552
4	  21.500	  16.337	   0.552
5	  21.500	  17.355	   0.552
6	  21.500	  18.372	   0.552
7	  21.500	  19.393	   0.554
8	  21.500	  20.420	   0.555
9	  21.500	  21.447	   0.554
10	  21.500	  22.468	   0.551
11	  21.500	  23.481	   0.549
12	  21.500	  24.490	   0.549
13	  21.500	  25.501	   0.550
14	  21.500	  26.515	   0.551
15	  21.500	  27.532	   0.552
16	  21.500	  28.549	   0.552
0	  21.625	  12.336	   0.552
1	  21.625	  13.353	   0.552
2	  21.625	  14.371	   0.552
3	  21.625	  15.389	   0.552
4	  21.625	  16.406	   0.552
5	  21.625	  17.424	   0.552
6	  21.625	  18.441	   0.552
7	  21.625	  19.463	   0.554
8	  21.625	  20.489	   0.555
9	  21.625	  21.516	   0.554
10	  21.625	  22.537	   0.551
11	  21.625	  23.549	   0.549
12	  21.625	  24.559	   0.549
13	  21.625	  25.570	   0.550
14	  21.625	  26.584	   0.551
15	  21.625	  27.601	   0.552
16	  21.625	  28.618	   0.552
0	  21.750	  12.405	   0.552
1	  21.750	  13.422	   0.552
2	  21.750	  14.440	   0.552
3	  21.750	  15.458	   0.552
4	  21.750	  16.475	   0.552
5	  21.750	  17.493	   0.552
6	  21.750	  18.510	   0.552
7	  21.750	  19.532	   0.554
8	  21.750	  20.558	   0.555
9	  21.750	  21.585	   0.554
10	  21.750	  22.606	   0.551
11	  21.750	  23.618	   0.549
12	  21.750	  24.627	   0.549
13	  21.750	  25.638	   0.551
14	  21.750	  26.653	   0.551
15	  21.750	  27.670	   0.552
16	  21.750	  28.687	   0.552
0	  21.875	  12.474	   0.552
1	  21.875	  13.491	   0.552
2	  21.875	  14.509	   0.552
3	  21.875	  15.527	   0.552
4	  21.875	  16.544	   0.552
5	  21.875	  17.561	   0.552
6	  21.875	  18.579	   0.553
7	  21.875	  19.601	   0.554
8	  21.875	  20.628	   0.555
9	  21.875	  21.655	   0.554
10	  21.875	  22.675	   0.551
11	  21.875	  23.687	   0.549
12	  21.875	  24.696	   0.549
13	  21.875	  25.707	   0.551
14	  21.875	  26.722	   0.551
15	  21.875	  27.739	   0.552
16	  21.875	  28.756	   0.552
0	  22.000	  12.543	   0.552
1	  22.000	  13.560	   0.552
2	  22.000	  14.578	   0.552
3	  22.000	  15.596	   0.552
4	  22.000	  16.613	   0.552
5	  22.000	  17.630	   0.552
6	  22.000	  18.649	   0.553
7	  22.000	  19.670	   0.554
8	  22.000	  20.697	   0.555
9	  22.000	  21.724	   0.554
10	  22.000	  22.744	   0.551
11	  22.000	  23.755	   0.549
12	  22.000	  24.765	   0.549
13	  22.000	  25.776	   0.551
14	  22.000	  26.791	   0.551
15	  22.000	  27.808	   0.552
16	  22.000	  28.825	   0.552
0	  22.125	  12.612	   0.552
1	  22.125	  13.629	   0.552
2	  22.125	  14.647	   0.552
3	  22.125	  15.665	   0.552
4	  22.125	  16.682	   0.552
5	  22.125	  17.699	   0.552
6	  22.125	  18.718	   0.553
7	  22.125	  19.740	   0.554
8	  22.125	  20.767	   0.555
9	  22.125	  21.793	   0.553
10	  22.125	  22.812	   0.550
11	  22.125	  23.824	   0.549
12	  22.125	  24.833	   0.549
13	  22.125	  25.845	   0.551
14	  22.125	  26.860	   0.551
15	  22.125	  27.877	   0.552
16	  22.125	  28.894	   0.552
0	  22.250	  12.681	   0.552
1	  22.250	  13.698	   0.552
2	  22.250	  14.716	   0.552
3	  22.250	  15.734	   0.552
4	  22.250	  16.751	   0.552
5	  22.250	  17.768	   0.552
6	  22.250	  18.787	   0.553
7	  22.250	  19.809	   0.555
8	  22.250	  20.836	   0.555
9	  22.250	  21.862	   0.553
10	  22.250	  22.881	   0.550
11	  22.250	  23.893	   0.549
12	  22.250	  24.902	   0.550
13	  22.250	  25.914	   0.551
14	  22.250	  26.929	   0.551
15	  22.250	  27.945	   0.552
16	  22.250	  28.963	   0.552
0	  22.375	  12.750	   0.552
1	  22.375	  13.767	   0.552
2	  22.375	  14.785	   0.552
3	  22.375	  15.803	   0.552
4	  22.375	  16.820	   0.552
5	  22.375	  17.837	   0.552
6	  22.375	  18.856	   0.553
7	  22.375	  19.878	   0.555
8	  22.375	  20.905	   0.555
9	  22.375	  21.931	   0.553
10	  22.375	  22.950	   0.550
11	  22.375	  23.961	   0.549
12	  22.375	  24.971	   0.550
13	  22.375	  25.982	   0.551
14	  22.375	  26.998	   0.551
15	  22.375	  28.014	   0.552
16	  22.375	  29.032	   0.552
0	  22.500	  12.819	   0.552
1	  22.500	  13.836	   0.552
2	  22.500	  14.854	   0.552
3	  22.500	  15.872	   0.552
4	  22.500	  16.889	   0.552
5	  22.500	  17.906	   0.552
6	  22.500	  18.925	   0.553
7	  22.500	  19.948	   0.555
8	  22.500	  20.975	   0.555
9	  22.500	  22.000	   0.553
10	  22.500	  23.019	   0.550
11	  22.500	  24.030	   0.549
12	  22.500	  25.039	   0.550
13	  22.500	  26.051	   0.551
14	  22.500	  27.066	   0.551
15	  22.500	  28.083	   0.552
16	  22.500	  29.101	   0.552
0	  22.625	  12.888	   0.552
1	  22.625	  13.905	   0.552
2	  22.625	  14.923	   0.552
3	  22.625	  15.941	   0.552
4	  22.625	  16.958	   0.552
5	  22.625	  17.975	   0.552
6	  22.625	  18.994	   0.553
7	  22.625	  20.017	   0.555
8	  22.625	  21.044	   0.555
9	  22.625	  22.070	   0.553
10	  22.625	  23.087	   0.550
11	  22.625	  24.098	   0.549
12	  22.625	  25.108	   0.550
13	  22.625	  26.120	   0.551
14	  22.625	  27.135	   0.551
15	  22.625	  28.152	   0.552
16	  22.625	  29.170	   0.552
0	  22.750	  12.957	   0.552
1	  22.750	  13.974	   0.552
2	  22.750	  14.992	   0.552
3	  22.750	  16.009	   0.552
4	  22.750	  17.027	   0.552
5	  22.750	  18.044	   0.552
6	  22.750	  19.063	   0.553
7	  22.750	  20.086	   0.555
8	  22.750	  21.114	   0.555
9	  22.750	  22.139	   0.553
10	  22.750	  23.156	   0.550
11	  22.750	  24.167	   0.549
12	  22.750	  25.177	   0.550
13	  22.750	  26.189	   0.551
14	  22.750	  27.204	   0.552
15	  22.750	  28.221	   0.552
16	  22.750	  29.239	   0.552
0	  22.875	  13.025	   0.552
1	  22.875	  14.043	   0.552
2	  22.875	  15.061	   0.552
3	  22.875	  16.078	   0.552
4	  22.875	  17.096	   0.552
5	  22.875	  18.113	   0.552
6	  22.875	  19.132	   0.553
7	  22.875	  20.156	   0.555
8	  22.875	  21.183	   0.555
9	  22.875	  22.208	   0.553
10	  22.875	  23.225	   0.550
11	  22.875	  24.236	   0.549
12	  22.875	  25.245	   0.550
13	  22.875	  26.258	   0.551
14	  22.875	  27.273	   0.552
15	  22.875	  28.290	   0.552
16	  22.875	  29.308	   0.552
0	  23.000	  13.094	   0.552
1	  23.000	  14.112	   0.552
2	  23.000	  15.130	   0.552
3	  23.000	  16.147	   0.552
4	  23.000	  17.165	   0.552
5	  23.000	  18.182	   0.552
6	  23.000	  19.201	   0.553
7	  23.000	  20.225	   0.555
8	  23.000	  21.252	   0.555
9	  23.000	  22.277	   0.552
10	  23.000	  23.294	   0.550
11	  23.000	  24.304	   0.549
12	  23.000	  25.314	   0.550
13	  23.000	  26.327	   0.551
14	  23.000	  27.342	   0.552
15	  23.000	  28.359	   0.552
16	  23.000	  29.377	   0.552
0	  23.125	  13.163	   0.552
1	  23.125	  14.181	   0.552
2	  23.125	  15.199	   0.552
3	  23.125	  16.216	   0.552
4	  23.125	  17.234	   0.552
5	  23.125	  18.251	   0.552
6	  23.125	  19.271	   0.553
7	  23.125	  20.294	   0.555
8	  23.125	  21.322	   0.555
9	  23.125	  22.346	   0.552
10	  23.125	  23.362	   0.550
11	  23.125	  24.373	   0.549
12	  23.125	  25.383	   0.550
13	  23.125	  26.396	   0.551
14	  23.125	  27.411	   0.552
15	  23.125	  28.428	   0.552
16	  23.125	  29.446	   0.552
0	  23.250	  13.232	   0.552
1	  23.250	  14.250	   0.552
2	  23.250	  15.268	   0.552
3	  23.250	  16.285	   0.552
4	  23.250	  17.303	   0.552
5	  23.250	  18.320	   0.552
6	  23.250	  19.340	   0.553
7	  23.250	  20.364	   0.555
8	  23.250	  21.391	   0.555
9	  23.250	  22.415	   0.552
10	  23.250	  23.431	   0.550
11	  23.250	  24.442	   0.549
12	  23.250	  25.452	   0.550
13	  23.250	  26.464	   0.551
14	  23.250	  27.480	   0.552
15	  23.250	  28.497	   0.552
16	  23.250	  29.515	   0.552
0	  23.375	  13.301	   0.552
1	  23.375	  14.319	   0.552
2	  23.375	  15.337	   0.552
3	  23.375	  16.354	   0.552
4	  23.375	  17.372	   0.552
5	  23.375	  18.389	   0.552
6	  23.375	  19.409	   0.553
7	  23.375	  20.433	   0.555
8	  23.375	  21.460	   0.555
9	  23.375	  22.484	   0.552
10	  23.375	  23.500	   0.550
11	  23.375	  24.510	   0.549
12	  23.375	  25.520	   0.550
13	  23.375	  26.533	   0.551
14	  23.375	  27.549	   0.552
15	  23.375	  28.566	   0.552
16	  23.375	  29.584	   0.552
0	  23.500	  13.370	   0.552
1	  23.500	  14.388	   0.552
2	  23.500	  15.406	   0.552
3	  23.500	  16.423	   0.552
4	  23.500	  17.441	   0.552
5	  23.500	  18.458	   0.552
6	  23.500	  19.478	   0.554
7	  23.500	  20.503	   0.555
8	  23.500	  21.530	   0.554
9	  23.500	  22.553	   0.552
10	  23.500	  23.569	   0.550
11	  23.500	  24.579	   0.549
12	  23.500	  25.589	   0.550
13	  23.500	  26.602	   0.551
14	  23.500	  27.618	   0.552
15	  23.500	  28.635	   0.552
16	  23.500	  29.653	   0.552
0	  23.625	  13.439	   0.552
1	  23.625	  14.457	   0.552
2	  23.625	  15.475	   0.552
3	  23.625	  16.492	   0.552
4	  23.625	  17.510	   0.552
5	  23.625	  18.527	   0.552
6	  23.625	  19.547	   0.554
7	  23.625	  20.572	   0.555
8	  23.625	  21.599	   0.554
9	  23.625	  22.622	   0.552
10	  23.625	  23.637	   0.550
11	  23.625	  24.647	   0.549
12	  23.625	  25.658	   0.550
13	  23.625	  26.671	   0.551
14	  23.625	  27.687	   0.552
15	  23.625	  28.704	   0.552
16	  23.625	  29.722	   0.552
0	  23.750	  13.508	   0.552
1	  23.750	  14.526	   0.552
2	  23.750	  15.544	   0.552
3	  23.750	  16.561	   0.552
4	  23.750	  17.579	   0.552
5	  23.750	  18.596	   0.552
6	  23.750	  19.616	   0.554
7	  23.750	  20.641	   0.555
8	  23.750	  21.668	   0.554
9	  23.750	  22.691	   0.552
10	  23.750	  23.706	   0.550
11	  23.750	  24.716	   0.549
12	  23.750	  25.727	   0.550
13	  23.750	  26.740	   0.551
14	  23.750	  27.756	   0.552
15	  23.750	  28.773	   0.552
16	  23.750	  29.791	   0.552
0	  23.875	  13.577	   0.552
1	  23.875	  14.595	   0.552
2	  23.875	  15.613	   0.552
3	  23.875	  16.630	   0.552
4	  23.875	  17.648	   0.552
5	  23.875	  18.665	   0.552
6	  23.875	  19.686	   0.554
7	  23.875	  20.711	   0.555
8	  23.875	  21.738	   0.554
9	  23.875	  22.760	   0.552
10	  23.875	  23.775	   0.550
11	  23.875	  24.785	   0.549
12	  23.875	  25.795	   0.550
13	  23.875	  26.809	   0.551
14	  23.875	  27.825	   0.552
15	  23.875	  28.842	   0.552
16	  23.875	  29.860	   0.552
0	  24.000	  13.646	   0.552
1	  24.000	  14.664	   0.552
2	  24.000	  15.682	   0.552
3	  24.000	  16.699	   0.552
4	  24.000	  17.717	   0.552
5	  24.000	  18.734	   0.552
6	  24.000	  19.755	   0.554
7	  24.000	  20.780	   0.555
8	  24.000	  21.807	   0.554
9	  24.000	  22.829	   0.552
10	  24.000	  23.843	   0.549
11	  24.000	  24.853	   0.549
12	  24.000	  25.864	   0.550
13	  24.000	  26.878	   0.551
14	  24.000	  27.894	   0.552
15	  24.000	  28.911	   0.552
16	  24.000	  29.929	   0.552
0	  24.125	  13.715	   0.552
1	  24.125	  14.733	   0.552
2	  24.125	  15.751	   0.552
3	  24.125	  16.768	   0.552
4	  24.125	  17.785	   0.552
5	  24.125	  18.803	   0.552
6	  24.125	  19.824	   0.554
7	  24.125	  20.849	   0.555
8	  24.125	  21.876	   0.554
9	  24.125	  22.898	   0.551
10	  24.125	  23.912	   0.549
11	  24.125	  24.922	   0.549
12	  24.125	  25.933	   0.550
13	  24.125	  26.947	   0.551
14	  24.125	  27.963	   0.552
15	  24.125	  28.980	   0.552
16	  24.125	  29.998	   0.552
0	  24.250	  13.784	   0.552
1	  24.250	  14.802	   0.552
2	  24.250	  15.820	   0.552
3	  24.250	  16.837	   0.552
4	  24.250	  17.854	   0.552
5	  24.250	  18.872	   0.552
6	  24.250	  19.893	   0.554
7	  24.250	  20.919	   0.555
8	  24.250	  21.945	   0.554
9	  24.250	  22.967	   0.551
10	  24.250	  23.981	   0.549
11	  24.250	  24.991	   0.549
12	  24.250	  26.002	   0.550
13	  24.250	  27.016	   0.551
14	  24.250	  28.032	   0.552
15	  24.250	  29.049	   0.552
16	  24.250	  30.067	   0.552
0	  24.375	  13.853	   0.552
1	  24.375	  14.871	   0.552
2	  24.375	  15.889	   0.552
3	  24.375	  16.906	   0.552
4	  24.375	  17.923	   0.552
5	  24.375	  18.941	   0.552
6	  24.375	  19.963	   0.554
7	  24.375	  20.988	   0.555
8	  24.375	  22.015	   0.554
9	  24.375	  23.036	   0.551
10	  24.375	  24.049	   0.549
11	  24.375	  25.059	   0.549
12	  24.375	  26.070	   0.550
13	  24.375	  27.084	   0.551
14	  24.375	  28.101	   0.552
15	  24.375	  29.118	   0.552
16	  24.375	  30.136	   0.552
0	  24.500	  13.922	   0.552
1	  24.500	  14.940	   0.552
2	  24.500	  15.958	   0.552
3	  24.500	  16.975	   0.552
4	  24.500	  17.992	   0.552
5	  24.500	  19.010	   0.553
6	  24.500	  20.032	   0.554
7	  24.500	  21.058	   0.555
8	  24.500	  22.084	   0.554
9	  24.500	  23.105	   0.551
10	  24.500	  24.118	   0.549
11	  24.500	  25.128	   0.549
12	  24.500	  26.139	   0.550
13	  24.500	  27.153	   0.551
14	  24.500	  28.170	   0.552
15	  24.500	  29.187	   0.552
16	  24.500	  30.205	   0.552
0	  24.625	  13.991	   0.552
1	  24.625	  15.009	   0.552
2	  24.625	  16.026	   0.552
3	  24.625	  17.044	   0.552
4	  24.625	  18.061	   0.552
5	  24.625	  19.080	   0.553
6	  24.625	  20.101	   0.554
7	  24.625	  21.127	   0.555
8	  24.625	  22.153	   0.554
9	  24.625	  23.173	   0.551
10	  24.625	  24.187	   0.549
11	  24.625	  25.197	   0.549
12	  24.625	  26.208	   0.550
13	  24.625	  27.222	   0.551
14	  24.625	  28.239	   0.552
15	  24.625	  29.256	   0.552
16	  24.625	  30.274	   0.552
0	  24.750	  14.060	   0.552
1	  24.750	  15.078	   0.552
2	  24.750	  16.095	   0.552
3	  24.750	  17.113	   0.552
4	  24.750	  18.130	   0.552
5	  24.750	  19.149	   0.553
6	  24.750	  20.170	   0.554
7	  24.750	  21.196	   0.555
8	  24.750	  22.222	   0.554
9	  24.750	  23.242	   0.551
10	  24.750	  24.255	   0.549
11	  24.750	  25.265	   0.549
12	  24.750	  26.277	   0.550
13	  24.750	  27.291	   0.551
14	  24.750	  28.308	   0.552
15	  24.750	  29.325	   0.552
16	  24.750	  30.342	   0.552
0	  24.875	  14.129	   0.552
1	  24.875	  15.147	   0.552
2	  24.875	  16.164	   0.552
3	  24.875	  17.182	   0.552
4	  24.875	  18.199	   0.552
5	  24.875	  19.218	   0.553
6	  24.875	  20.240	   0.554
7	  24.875	  21.266	   0.555
8	  24.875	  22.291	   0.553
9	  24.875	  23.311	   0.551
10	  24.875	  24.324	   0.549
11	  24.875	  25.334	   0.549
12	  24.875	  26.346	   0.550
13	  24.875	  27.360	   0.551
14	  24.875	  28.377	   0.552
15	  24.875	  29.394	   0.552
16	  24.875	  30.411	   0.552
0	  25.000	  14.198	   0.552
1	  25.000	  15.216	   0.552
2	  25.000	  16.233	   0.552
3	  25.000	  17.251	   0.552
4	  25.000	  18.268	   0.552
5	  25.000	  19.287	   0.553
6	  25.000	  20.309	   0.554
7	  25.000	  21.335	   0.555
8	  25.000	  22.360	   0.553
9	  25.000	  23.380	   0.551
10	  25.000	  24.393	   0.549
11	  25.000	  25.403	   0.550
12	  25.000	  26.414	   0.551
13	  25.000	  27.429	   0.551
14	  25.000	  28.445	   0.552
15	  25.000	  29.463	   0.552
16	  25.000	  30.480	   0.552
0	  25.125	  14.267	   0.552
1	  25.125	  15.285	   0.552
2	  25.125	  16.302	   0.552
3	  25.125	  17.320	   0.552
4	  25.125	  18.337	   0.552
5	  25.125	  19.356	   0.553
6	  25.125	  20.378	   0.554
7	  25.125	  21.404	   0.555
8	  25.125	  22.430	   0.553
9	  25.125	  23.449	   0.551
10	  25.125	  24.461	   0.549
11	  25.125	  25.472	   0.550
12	  25.125	  26.483	   0.551
13	  25.125	  27.498	   0.551
14	  25.125	  28.514	   0.552
15	  25.125	  29.532	   0.552
16	  25.125	  30.549	   0.552
0	  25.250	  14.336	   0.552
1	  25.250	  15.354	   0.552
2	  25.250	  16.371	   0.552
3	  25.250	  17.389	   0.552
4	  25.250	  18.406	   0.552
5	  25.250	  19.425	   0.553
6	  25.250	  20.448	   0.554
7	  25.250	  21.474	   0.555
8	  25.250	  22.499	   0.553
9	  25.250	  23.518	   0.551
10	  25.250	  24.530	   0.549
11	  25.250	  25.540	   0.550
12	  25.250	  26.552	   0.551
13	  25.250	  27.567	   0.551
14	  25.250	  28.583	   0.552
15	  25.250	  29.601	   0.552
16	  25.250	  30.618	   0.552
0	  25.375	  14.405	   0.552
1	  25.375	  15.423	   0.552
2	  25.375	  16.440	   0.552
3	  25.375	  17.458	   0.552
4	  25.375	  18.475	   0.552
5	  25.375	  19.494	   0.553
6	  25.375	  20.517	   0.554
7	  25.375	  21.543	   0.555
8	  25.375	  22.568	   0.553
9	  25.375	  23.587	   0.551
10	  25.375	  24.599	   0.549
11	  25.375	  25.609	   0.550
12	  25.375	  26.621	   0.551
13	  25.375	  27.636	   0.551
14	  25.375	  28.652	   0.552
15	  25.375	  29.670	   0.552
16	  25.375	  30.687	   0.552
0	  25.500	  14.474	   0.552
1	  25.500	  15.492	   0.552
2	  25.500	  16.509	   0.552
3	  25.500	  17.527	   0.552
4	  25.500	  18.544	   0.552
5	  25.500	  19.563	   0.553
6	  25.500	  20.586	   0.554
7	  25.500	  21.612	   0.555
8	  25.500	  22.637	   0.553
9	  25.500	  23.655	   0.550
10	  25.500	  24.667	   0.549
11	  25.500	  25.678	   0.550
12	  25.500	  26.690	   0.551
13	  25.500	  27.705	   0.551
14	  25.500	  28.721	   0.552
15	  25.500	  29.739	   0.552
16	  25.500	  30.756	   0.552
0	  25.625	  14.543	   0.552
1	  25.625	  15.561	   0.552
2	  25.625	  16.578	   0.552
3	  25.625	  17.596	   0.552
4	  25.625	  18.613	   0.552
5	  25.625	  19.632	   0.553
6	  25.625	  20.655	   0.554
7	  25.625	  21.682	   0.555
8	  25.625	  22.706	   0.553
9	  25.625	  23.724	   0.550
10	  25.625	  24.736	   0.549
11	  25.625	  25.746	   0.550
12	  25.625	  26.759	   0.551
13	  25.625	  27.774	   0.551
14	  25.625	  28.790	   0.552
15	  25.625	  29.808	   0.552
16	  25.625	  30.825	   0.552
0	  25.750	  14.612	   0.552
1	  25.750	  15.630	   0.552
2	  25.750	  16.647	   0.552
3	  25.750	  17.665	   0.552
4	  25.750	  18.682	   0.552
5	  25.750	  19.702	   0.553
6	  25.750	  20.725	   0.555
7	  25.750	  21.751	   0.555
8	  25.750	  22.775	   0.553
9	  25.750	  23.793	   0.550
10	  25.750	  24.805	   0.549
11	  25.750	  25.815	   0.550
12	  25.750	  26.827	   0.551
13	  25.750	  27.843	   0.551
14	  25.750	  28.859	   0.552
15	  25.750	  29.877	   0.552
16	  25.750	  30.894	   0.552
0	  25.875	  14.681	   0.552
1	  25.875	  15.699	   0.552
2	  25.875	  16.716	   0.552
3	  25.875	  17.734	   0.552
4	  25.875	  18.751	   0.552
5	  25.875	  19.771	   0.553
6	  25.875	  20.794	   0.555
7	  25.875	  21.820	   0.554
8	  25.875	  22.844	   0.553
9	  25.875	  23.862	   0.550
10	  25.875	  24.873	   0.549
11	  25.875	  25.884	   0.550
12	  25.875	  26.896	   0.551
13	  25.875	  27.911	   0.551
14	  25.875	  28.928	   0.552
15	  25.875	  29.946	   0.552
16	  25.875	  30.963	   0.552
0	  26.000	  14.750	   0.552
1	  26.000	  15.768	   0.552
2	  26.000	  16.785	   0.552
3	  26.000	  17.803	   0.552
4	  26.000	  18.820	   0.552
5	  26.000	  19.840	   0.553
6	  26.000	  20.863	   0.555
7	  26.000	  21.890	   0.554
8	  26.000	  22.913	   0.552
9	  26.000	  23.930	   0.550
10	  26.000	  24.942	   0.549
11	  26.000	  25.953	   0.550
12	  26.000	  26.965	   0.551
13	  26.000	  27.980	   0.551
14	  26.000	  28.997	   0.552
15	  26.000	  30.015	   0.552
16	  26.000	  31.032	   0.552
0	  26.125	  14.819	   0.552
1	  26.125	  15.837	   0.552
2	  26.125	  16.854	   0.552
3	  26.125	  17.872	   0.552
4	  26.125	  18.889	   0.552
5	  26.125	  19.909	   0.553
6	  26.125	  20.933	   0.555
7	  26.125	  21.959	   0.554
8	  26.125	  22.982	   0.552
9	  26.125	  23.999	   0.550
10	  26.125	  25.011	   0.549
11	  26.125	  26.021	   0.550
12	  26.125	  27.034	   0.551
13	  26.125	  28.049	   0.551
14	  26.125	  29.066	   0.552
15	  26.125	  30.084	   0.552
16	  26.125	  31.101	   0.552
0	  26.250	  14.888	   0.552
1	  26.250	  15.906	   0.552
2	  26.250	  16.923	   0.552
3	  26.250	  17.941	   0.552
4	  26.250	  18.958	   0.552
5	  26.250	  19.978	   0.553
6	  26.250	  21.002	   0.555
7	  26.250	  22.028	   0.554
8	  26.250	  23.051	   0.552
9	  26.250	  24.068	   0.550
10	  26.250	  25.079	   0.549
11	  26.250	  26.090	   0.550
12	  26.250	  27.103	   0.551
13	  26.250	  28.118	   0.551
14	  26.250	  29.135	   0.552
15	  26.250	  30.153	   0.552
16	  26.250	  31.170	   0.552
0	  26.375	  14.957	   0.552
1	  26.375	  15.975	   0.552
2	  26.375	  16.992	   0.552
3	  26.375	  18.010	   0.552
4	  26.375	  19.027	   0.552
5	  26.375	  20.047	   0.553
6	  26.375	  21.071	   0.555
7	  26.375	  22.098	   0.554
8	  26.375	  23.120	   0.552
9	  26.375	  24.137	   0.550
10	  26.375	  25.148	   0.549
11	  26.375	  26.159	   0.550
12	  26.375	  27.172	   0.551
13	  26.375	  28.187	   0.551
14	  26.375	  29.204	   0.552
15	  26.375	  30.222	   0.552
16	  26.375	  31.239	   0.552
0	  26.500	  15.026	   0.552
1	  26.500	  16.043	   0.552
2	  26.500	  17.061	   0.552
3	  26.500	  18.078	   0.552
4	  26.500	  19.096	   0.552
5	  26.500	  20.117	   0.554
6	  26.500	  21.141	   0.555
7	  26.500	  22.167	   0.554
8	  26.500	  23.189	   0.552
9	  26.500	  24.206	   0.550
10	  26.500	  25.217	   0.549
11	  26.500	  26.227	   0.550
12	  26.500	  27.241	   0.551
13	  26.500	  28.256	   0.552
