# id	 time	 x	 v
5	 836.125	 435.487	   0.514
6	 836.125	 436.505	   0.514
7	 836.125	 437.523	   0.514
8	 836.125	 438.540	   0.514
9	 836.125	 439.558	   0.514
10	 836.125	 440.576	   0.514
11	 836.125	 441.593	   0.514
12	 836.125	 442.611	   0.514
13	 836.125	 443.629	   0.514
14	 836.125	 444.646	   0.514
15	 836.125	 445.664	   0.514
16	 836.125	 446.682	   0.514
0	 836.250	 430.463	   0.514
1	 836.250	 431.481	   0.514
2	 836.250	 432.499	   0.514
3	 836.250	 433.516	   0.514
4	 836.250	 434.534	   0.514
5	 836.250	 435.552	   0.514
6	 836.250	 436.569	   0.514
7	 836.250	 437.587	   0.514
8	 836.250	 438.605	   0.514
9	 836.250	 439.622	   0.514
10	 836.250	 440.640	   0.514
11	 836.250	 441.658	   0.514
12	 836.250	 442.675	   0.514
13	 836.250	 443.693	   0.514
14	 836.250	 444.711	   0.514
15	 836.250	 445.728	   0.514
16	 836.250	 446.746	   0.514
0	 836.375	 430.528	   0.514
1	 836.375	 431.545	   0.514
2	 836.375	 432.563	   0.514
3	 836.375	 433.581	   0.514
4	 836.375	 434.598	   0.514
5	 836.375	 435.616	   0.514
6	 836.375	 436.634	   0.514
7	 836.375	 437.651	   0.514
8	 836.375	 438.669	   0.514
9	 836.375	 439.687	   0.514
10	 836.375	 440.704	   0.514
11	 836.375	 441.722	   0.514
12	 836.375	 442.739	   0.514
13	 836.375	 443.757	   0.514
14	 836.375	 444.775	   0.514
15	 836.375	 445.792	   0.514
16	 836.375	 446.810	   0.514
0	 836.500	 430.592	   0.514
1	 836.500	 431.610	   0.514
2	 836.500	 432.627	   0.514
3	 836.500	 433.645	   0.514
4	 836.500	 434.663	   0.514
5	 836.500	 435.680	   0.514
6	 836.500	 436.698	   0.514
7	 836.500	 437.716	   0.514
8	 836.500	 438.733	   0.514
9	 836.500	 439.751	   0.514
10	 836.500	 440.768	   0.514
11	 836.500	 441.786	   0.514
12	 836.500	 442.804	   0.514
13	 836.500	 443.821	   0.514
14	 836.500	 444.839	   0.514
15	 836.500	 445.857	   0.514
16	 836.500	 446.874	   0.514
0	 836.625	 430.656	   0.514
1	 836.625	 431.674	   0.514
2	 836.625	 432.692	   0.514
3	 836.625	 433.709	   0.514
4	 836.625	 434.727	   0.514
5	 836.625	 435.745	   0.514
6	 836.625	 436.762	   0.514
7	 836.625	 437.780	   0.514
8	 836.625	 438.798	   0.514
9	 836.625	 439.815	   0.514
10	 836.625	 440.833	   0.514
11	 836.625	 441.850	   0.514
12	 836.625	 442.868	   0.514
13	 836.625	 443.886	   0.514
14	 836.625	 444.903	   0.514
15	 836.625	 445.921	   0.514
16	 836.625	 446.939	   0.514
0	 836.750	 430.721	   0.514
1	 836.750	 431.738	   0.514
2	 836.750	 432.756	   0.514
3	 836.750	 433.774	   0.514
4	 836.750	 434.791	   0.514
5	 836.750	 435.809	   0.514
6	 836.750	 436.827	   0.514
7	 836.750	 437.844	   0.514
8	 836.750	 438.862	   0.514
9	 836.750	 439.879	   0.514
10	 836.750	 440.897	   0.514
11	 836.750	 441.915	   0.514
12	 836.750	 442.932	   0.514
13	 836.750	 443.950	   0.514
14	 836.750	 444.968	   0.514
15	 836.750	 445.985	   0.514
16	 836.750	 447.003	   0.514
0	 836.875	 430.785	   0.514
1	 836.875	 431.803	   0.514
2	 836.875	 432.820	   0.514
3	 836.875	 433.838	   0.514
4	 836.875	 434.856	   0.514
5	 836.875	 435.873	   0.514
6	 836.875	 436.891	   0.514
7	 836.875	 437.908	   0.514
8	 836.875	 438.926	   0.514
9	 836.875	 439.944	   0.514
10	 836.875	 440.961	   0.514
11	 836.875	 441.979	   0.514
12	 836.875	 442.997	   0.514
13	 836.875	 444.014	   0.514
14	 836.875	 445.032	   0.514
15	 836.875	 446.050	   0.514
16	 836.875	 447.067	   0.514
0	 837.000	 430.849	   0.514
1	 837.000	 431.867	   0.514
2	 837.000	 432.884	   0.514
3	 837.000	 433.902	   0.514
4	 837.000	 434.920	   0.514
5	 837.000	 435.937	   0.514
6	 837.000	 436.955	   0.514
7	 837.000	 437.973	   0.514
8	 837.000	 438.990	   0.514
9	 837.000	 440.008	   0.514
10	 837.000	 441.026	   0.514
11	 837.000	 442.043	   0.514
12	 837.000	 443.061	   0.514
13	 837.000	 444.079	   0.514
14	 837.000	 445.096	   0.514
15	 837.000	 446.114	   0.514
16	 837.000	 447.132	   0.514
0	 837.125	 430.913	   0.514
1	 837.125	 431.931	   0.514
2	 837.125	 432.949	   0.514
3	 837.125	 433.966	   0.514
4	 837.125	 434.984	   0.514
5	 837.125	 436.002	   0.514
6	 837.125	 437.019	   0.514
7	 837.125	 438.037	   0.514
8	 837.125	 439.055	   0.514
9	 837.125	 440.072	   0.514
10	 837.125	 441.090	   0.514
11	 837.125	 442.108	   0.514
12	 837.125	 443.125	   0.514
13	 837.125	 444.143	   0.514
14	 837.125	 445.160	   0.514
15	 837.125	 446.178	   0.514
16	 837.125	 447.196	   0.514
0	 837.250	 430.978	   0.514
1	 837.250	 431.995	   0.514
2	 837.250	 433.013	   0.514
3	 837.250	 434.031	   0.514
4	 837.250	 435.048	   0.514
5	 837.250	 436.066	   0.514
6	 837.250	 437.084	   0.514
7	 837.250	 438.101	   0.514
8	 837.250	 439.119	   0.514
9	 837.250	 440.137	   0.514
10	 837.250	 441.154	   0.514
11	 837.250	 442.172	   0.514
12	 837.250	 443.189	   0.514
13	 837.250	 444.207	   0.514
14	 837.250	 445.225	   0.514
15	 837.250	 446.242	   0.514
16	 837.250	 447.260	   0.514
0	 837.375	 431.042	   0.514
1	 837.375	 432.060	   0.514
2	 837.375	 433.077	   0.514
3	 837.375	 434.095	   0.514
4	 837.375	 435.113	   0.514
5	 837.375	 436.130	   0.514
6	 837.375	 437.148	   0.514
7	 837.375	 438.166	   0.514
8	 837.375	 439.183	   0.514
9	 837.375	 440.201	   0.514
10	 837.375	 441.218	   0.514
11	 837.375	 442.236	   0.514
12	 837.375	 443.254	   0.514
13	 837.375	 444.271	   0.514
14	 837.375	 445.289	   0.514
15	 837.375	 446.307	   0.514
16	 837.375	 447.324	   0.514
0	 837.500	 431.106	   0.514
1	 837.500	 432.124	   0.514
2	 837.500	 433.142	   0.514
3	 837.500	 434.159	   0.514
4	 837.500	 435.177	   0.514
5	 837.500	 436.195	   0.514
6	 837.500	 437.212	   0.514
7	 837.500	 438.230	   0.514
8	 837.500	 439.247	   0.514
9	 837.500	 440.265	   0.514
10	 837.500	 441.283	   0.514
11	 837.500	 442.300	   0.514
12	 837.500	 443.318	   0.514
13	 837.500	 444.336	   0.514
14	 837.500	 445.353	   0.514
15	 837.500	 446.371	   0.514
16	 837.500	 447.389	   0.514
0	 837.625	 431.171	   0.514
1	 837.625	 432.188	   0.514
2	 837.625	 433.206	   0.514
3	 837.625	 434.224	   0.514
4	 837.625	 435.241	   0.514
5	 837.625	 436.259	   0.514
6	 837.625	 437.276	   0.514
7	 837.625	 438.294	   0.514
8	 837.625	 439.312	   0.514
9	 837.625	 440.329	   0.514
10	 837.625	 441.347	   0.514
11	 837.625	 442.365	   0.514
12	 837.625	 443.382	   0.514
13	 837.625	 444.400	   0.514
14	 837.625	 445.418	   0.514
15	 837.625	 446.435	   0.514
16	 837.625	 447.453	   0.514
0	 837.750	 431.235	   0.514
1	 837.750	 432.253	   0.514
2	 837.750	 433.270	   0.514
3	 837.750	 434.288	   0.514
4	 837.750	 435.305	   0.514
5	 837.750	 436.323	   0.514
6	 837.750	 437.341	   0.514
7	 837.750	 438.358	   0.514
8	 837.750	 439.376	   0.514
9	 837.750	 440.394	   0.514
10	 837.750	 441.411	   0.514
11	 837.750	 442.429	   0.514
12	 837.750	 443.447	   0.514
13	 837.750	 444.464	   0.514
14	 837.750	 445.482	   0.514
15	 837.750	 446.500	   0.514
16	 837.750	 447.517	   0.514
0	 837.875	 431.299	   0.514
1	 837.875	 432.317	   0.514
2	 837.875	 433.334	   0.514
3	 837.875	 434.352	   0.514
4	 837.875	 435.370	   0.514
5	 837.875	 436.387	   0.514
6	 837.875	 437.405	   0.514
7	 837.875	 438.423	   0.514
8	 837.875	 439.440	   0.514
9	 837.875	 440.458	   0.514
10	 837.875	 441.476	   0.514
11	 837.875	 442.493	   0.514
12	 837.875	 443.511	   0.514
13	 837.875	 444.529	   0.514
14	 837.875	 445.546	   0.514
15	 837.875	 446.564	   0.514
16	 837.875	 447.581	   0.514
0	 838.000	 431.363	   0.514
1	 838.000	 432.381	   0.514
2	 838.000	 433.399	   0.514
3	 838.000	 434.416	   0.514
4	 838.000	 435.434	   0.514
5	 838.000	 436.452	   0.514
6	 838.000	 437.469	   0.514
7	 838.000	 438.487	   0.514
8	 838.000	 439.505	   0.514
9	 838.000	 440.522	   0.514
10	 838.000	 441.540	   0.514
11	 838.000	 442.558	   0.514
12	 838.000	 443.575	   0.514
13	 838.000	 444.593	   0.514
14	 838.000	 445.610	   0.514
15	 838.000	 446.628	   0.514
16	 838.000	 447.646	   0.514
0	 838.125	 431.428	   0.514
1	 838.125	 432.445	   0.514
2	 838.125	 433.463	   0.514
3	 838.125	 434.481	   0.514
4	 838.125	 435.498	   0.514
5	 838.125	 436.516	   0.514
6	 838.125	 437.534	   0.514
7	 838.125	 438.551	   0.514
8	 838.125	 439.569	   0.514
9	 838.125	 440.587	   0.514
10	 838.125	 441.604	   0.514
11	 838.125	 442.622	   0.514
12	 838.125	 443.639	   0.514
13	 838.125	 444.657	   0.514
14	 838.125	 445.675	   0.514
15	 838.125	 446.692	   0.514
16	 838.125	 447.710	   0.514
0	 838.250	 431.492	   0.514
1	 838.250	 432.510	   0.514
2	 838.250	 433.527	   0.514
3	 838.250	 434.545	   0.514
4	 838.250	 435.563	   0.514
5	 838.250	 436.580	   0.514
6	 838.250	 437.598	   0.514
7	 838.250	 438.616	   0.514
8	 838.250	 439.633	   0.514
9	 838.250	 440.651	   0.514
10	 838.250	 441.668	   0.514
11	 838.250	 442.686	   0.514
12	 838.250	 443.704	   0.514
13	 838.250	 444.721	   0.514
14	 838.250	 445.739	   0.514
15	 838.250	 446.757	   0.514
16	 838.250	 447.774	   0.514
0	 838.375	 431.556	   0.514
1	 838.375	 432.574	   0.514
2	 838.375	 433.592	   0.514
3	 838.375	 434.609	   0.514
4	 838.375	 435.627	   0.514
5	 838.375	 436.645	   0.514
6	 838.375	 437.662	   0.514
7	 838.375	 438.680	   0.514
8	 838.375	 439.697	   0.514
9	 838.375	 440.715	   0.514
10	 838.375	 441.733	   0.514
11	 838.375	 442.750	   0.514
12	 838.375	 443.768	   0.514
13	 838.375	 444.786	   0.514
14	 838.375	 445.803	   0.514
15	 838.375	 446.821	   0.514
16	 838.375	 447.839	   0.514
0	 838.500	 431.621	   0.514
1	 838.500	 432.638	   0.514
2	 838.500	 433.656	   0.514
3	 838.500	 434.674	   0.514
4	 838.500	 435.691	   0.514
5	 838.500	 436.709	   0.514
6	 838.500	 437.726	   0.514
7	 838.500	 438.744	   0.514
8	 838.500	 439.762	   0.514
9	 838.500	 440.779	   0.514
10	 838.500	 441.797	   0.514
11	 838.500	 442.815	   0.514
12	 838.500	 443.832	   0.514
13	 838.500	 444.850	   0.514
14	 838.500	 445.868	   0.514
15	 838.500	 446.885	   0.514
16	 838.500	 447.903	   0.514
0	 838.625	 431.685	   0.514
1	 838.625	 432.702	   0.514
2	 838.625	 433.720	   0.514
3	 838.625	 434.738	   0.514
4	 838.625	 435.755	   0.514
5	 838.625	 436.773	   0.514
6	 838.625	 437.791	   0.514
7	 838.625	 438.808	   0.514
8	 838.625	 439.826	   0.514
9	 838.625	 440.844	   0.514
10	 838.625	 441.861	   0.514
11	 838.625	 442.879	   0.514
12	 838.625	 443.897	   0.514
13	 838.625	 444.914	   0.514
14	 838.625	 445.932	   0.514
15	 838.625	 446.950	   0.514
16	 838.625	 447.967	   0.514
0	 838.750	 431.749	   0.514
1	 838.750	 432.767	   0.514
2	 838.750	 433.784	   0.514
3	 838.750	 434.802	   0.514
4	 838.750	 435.820	   0.514
5	 838.750	 436.837	   0.514
6	 838.750	 437.855	   0.514
7	 838.750	 438.873	   0.514
8	 838.750	 439.890	   0.514
9	 838.750	 440.908	   0.514
10	 838.750	 441.926	   0.514
11	 838.750	 442.943	   0.514
12	 838.750	 443.961	   0.514
13	 838.750	 444.978	   0.514
14	 838.750	 445.996	   0.514
15	 838.750	 447.014	   0.514
16	 838.750	 448.031	   0.514
0	 838.875	 431.813	   0.514
1	 838.875	 432.831	   0.514
2	 838.875	 433.849	   0.514
3	 838.875	 434.866	   0.514
4	 838.875	 435.884	   0.514
5	 838.875	 436.902	   0.514
6	 838.875	 437.919	   0.514
7	 838.875	 438.937	   0.514
8	 838.875	 439.955	   0.514
9	 838.875	 440.972	   0.514
10	 838.875	 441.990	   0.514
11	 838.875	 443.007	   0.514
12	 838.875	 444.025	   0.514
13	 838.875	 445.043	   0.514
14	 838.875	 446.060	   0.514
15	 838.875	 447.078	   0.514
16	 838.875	 448.096	   0.514
0	 839.000	 431.878	   0.514
1	 839.000	 432.895	   0.514
2	 839.000	 433.913	   0.514
3	 839.000	 434.931	   0.514
4	 839.000	 435.948	   0.514
5	 839.000	 436.966	   0.514
6	 839.000	 437.984	   0.514
7	 839.000	 439.001	   0.514
8	 839.000	 440.019	   0.514
9	 839.000	 441.036	   0.514
10	 839.000	 442.054	   0.514
11	 839.000	 443.072	   0.514
12	 839.000	 444.089	   0.514
13	 839.000	 445.107	   0.514
14	 839.000	 446.125	   0.514
15	 839.000	 447.142	   0.514
16	 839.000	 448.160	   0.514
0	 839.125	 431.942	   0.514
1	 839.125	 432.960	   0.514
2	 839.125	 433.977	   0.514
3	 839.125	 434.995	   0.514
4	 839.125	 436.013	   0.514
5	 839.125	 437.030	   0.514
6	 839.125	 438.048	   0.514
7	 839.125	 439.065	   0.514
8	 839.125	 440.083	   0.514
9	 839.125	 441.101	   0.514
10	 839.125	 442.118	   0.514
11	 839.125	 443.136	   0.514
12	 839.125	 444.154	   0.514
13	 839.125	 445.171	   0.514
14	 839.125	 446.189	   0.514
15	 839.125	 447.207	   0.514
16	 839.125	 448.224	   0.514
0	 839.250	 432.006	   0.514
1	 839.250	 433.024	   0.514
2	 839.250	 434.042	   0.514
3	 839.250	 435.059	   0.514
4	 839.250	 436.077	   0.514
5	 839.250	 437.095	   0.514
6	 839.250	 438.112	   0.514
7	 839.250	 439.130	   0.514
8	 839.250	 440.147	   0.514
9	 839.250	 441.165	   0.514
10	 839.250	 442.183	   0.514
11	 839.250	 443.200	   0.514
12	 839.250	 444.218	   0.514
13	 839.250	 445.236	   0.514
14	 839.250	 446.253	   0.514
15	 839.250	 447.271	   0.514
16	 839.250	 448.289	   0.514
0	 839.375	 432.071	   0.514
1	 839.375	 433.088	   0.514
2	 839.375	 434.106	   0.514
3	 839.375	 435.123	   0.514
4	 839.375	 436.141	   0.514
5	 839.375	 437.159	   0.514
6	 839.375	 438.176	   0.514
7	 839.375	 439.194	   0.514
8	 839.375	 440.212	   0.514
9	 839.375	 441.229	   0.514
10	 839.375	 442.247	   0.514
11	 839.375	 443.265	   0.514
12	 839.375	 444.282	   0.514
13	 839.375	 445.300	   0.514
14	 839.375	 446.318	   0.514
15	 839.375	 447.335	   0.514
16	 839.375	 448.353	   0.514
0	 839.500	 432.135	   0.514
1	 839.500	 433.152	   0.514
2	 839.500	 434.170	   0.514
3	 839.500	 435.188	   0.514
4	 839.500	 436.205	   0.514
5	 839.500	 437.223	   0.514
6	 839.500	 438.241	   0.514
7	 839.500	 439.258	   0.514
8	 839.500	 440.276	   0.514
9	 839.500	 441.294	   0.514
10	 839.500	 442.311	   0.514
11	 839.500	 443.329	   0.514
12	 839.500	 444.347	   0.514
13	 839.500	 445.364	   0.514
14	 839.500	 446.382	   0.514
15	 839.500	 447.399	   0.514
16	 839.500	 448.417	   0.514
0	 839.625	 432.199	   0.514
1	 839.625	 433.217	   0.514
2	 839.625	 434.234	   0.514
3	 839.625	 435.252	   0.514
4	 839.625	 436.270	   0.514
5	 839.625	 437.287	   0.514
6	 839.625	 438.305	   0.514
7	 839.625	 439.323	   0.514
8	 839.625	 440.340	   0.514
9	 839.625	 441.358	   0.514
10	 839.625	 442.376	   0.514
11	 839.625	 443.393	   0.514
12	 839.625	 444.411	   0.514
13	 839.625	 445.428	   0.514
14	 839.625	 446.446	   0.514
15	 839.625	 447.464	   0.514
16	 839.625	 448.481	   0.514
0	 839.750	 432.263	   0.514
1	 839.750	 433.281	   0.514
2	 839.750	 434.299	   0.514
3	 839.750	 435.316	   0.514
4	 839.750	 436.334	   0.514
5	 839.750	 437.352	   0.514
6	 839.750	 438.369	   0.514
7	 839.750	 439.387	   0.514
8	 839.750	 440.405	   0.514
9	 839.750	 441.422	   0.514
10	 839.750	 442.440	   0.514
11	 839.750	 443.457	   0.514
12	 839.750	 444.475	   0.514
13	 839.750	 445.493	   0.514
14	 839.750	 446.510	   0.514
15	 839.750	 447.528	   0.514
16	 839.750	 448.546	   0.514
0	 839.875	 432.328	   0.514
1	 839.875	 433.345	   0.514
2	 839.875	 434.363	   0.514
3	 839.875	 435.381	   0.514
4	 839.875	 436.398	   0.514
5	 839.875	 437.416	   0.514
6	 839.875	 438.434	   0.514
7	 839.875	 439.451	   0.514
8	 839.875	 440.469	   0.514
9	 839.875	 441.486	   0.514
10	 839.875	 442.504	   0.514
11	 839.875	 443.522	   0.514
12	 839.875	 444.539	   0.514
13	 839.875	 445.557	   0.514
14	 839.875	 446.575	   0.514
15	 839.875	 447.592	   0.514
16	 839.875	 448.610	   0.514
0	 840.000	 432.392	   0.514
1	 840.000	 433.410	   0.514
2	 840.000	 434.427	   0.514
3	 840.000	 435.445	   0.514
4	 840.000	 436.463	   0.514
5	 840.000	 437.480	   0.514
6	 840.000	 438.498	   0.514
7	 840.000	 439.515	   0.514
8	 840.000	 440.533	   0.514
9	 840.000	 441.551	   0.514
10	 840.000	 442.568	   0.514
11	 840.000	 443.586	   0.514
12	 840.000	 444.604	   0.514
13	 840.000	 445.621	   0.514
14	 840.000	 446.639	   0.514
15	 840.000	 447.657	   0.514
16	 840.000	 448.674	   0.514
0	 840.125	 432.456	   0.514
1	 840.125	 433.474	   0.514
2	 840.125	 434.492	   0.514
3	 840.125	 435.509	   0.514
4	 840.125	 436.527	   0.514
5	 840.125	 437.544	   0.514
6	 840.125	 438.562	   0.514
7	 840.125	 439.580	   0.514
8	 840.125	 440.597	   0.514
9	 840.125	 441.615	   0.514
10	 840.125	 442.633	   0.514
11	 840.125	 443.650	   0.514
12	 840.125	 444.668	   0.514
13	 840.125	 445.686	   0.514
14	 840.125	 446.703	   0.514
15	 840.125	 447.721	   0.514
16	 840.125	 448.739	   0.514
0	 840.250	 432.521	   0.514
1	 840.250	 433.538	   0.514
2	 840.250	 434.556	   0.514
3	 840.250	 435.573	   0.514
4	 840.250	 436.591	   0.514
5	 840.250	 437.609	   0.514
6	 840.250	 438.626	   0.514
7	 840.250	 439.644	   0.514
8	 840.250	 440.662	   0.514
9	 840.250	 441.679	   0.514
10	 840.250	 442.697	   0.514
11	 840.250	 443.715	   0.514
12	 840.250	 444.732	   0.514
13	 840.250	 445.750	   0.514
14	 840.250	 446.768	   0.514
15	 840.250	 447.785	   0.514
16	 840.250	 448.803	   0.514
0	 840.375	 432.585	   0.514
1	 840.375	 433.602	   0.514
2	 840.375	 434.620	   0.514
3	 840.375	 435.638	   0.514
4	 840.375	 436.655	   0.514
5	 840.375	 437.673	   0.514
6	 840.375	 438.691	   0.514
7	 840.375	 439.708	   0.514
8	 840.375	 440.726	   0.514
9	 840.375	 441.744	   0.514
10	 840.375	 442.761	   0.514
11	 840.375	 443.779	   0.514
12	 840.375	 444.796	   0.514
13	 840.375	 445.814	   0.514
14	 840.375	 446.832	   0.514
15	 840.375	 447.849	   0.514
16	 840.375	 448.867	   0.514
0	 840.500	 432.649	   0.514
1	 840.500	 433.667	   0.514
2	 840.500	 434.684	   0.514
3	 840.500	 435.702	   0.514
4	 840.500	 436.720	   0.514
5	 840.500	 437.737	   0.514
6	 840.500	 438.755	   0.514
7	 840.500	 439.773	   0.514
8	 840.500	 440.790	   0.514
9	 840.500	 441.808	   0.514
10	 840.500	 442.825	   0.514
11	 840.500	 443.843	   0.514
12	 840.500	 444.861	   0.514
13	 840.500	 445.878	   0.514
14	 840.500	 446.896	   0.514
15	 840.500	 447.914	   0.514
16	 840.500	 448.931	   0.514
0	 840.625	 432.713	   0.514
1	 840.625	 433.731	   0.514
2	 840.625	 434.749	   0.514
3	 840.625	 435.766	   0.514
4	 840.625	 436.784	   0.514
5	 840.625	 437.802	   0.514
6	 840.625	 438.819	   0.514
7	 840.625	 439.837	   0.514
8	 840.625	 440.855	   0.514
9	 840.625	 441.872	   0.514
10	 840.625	 442.890	   0.514
11	 840.625	 443.907	   0.514
12	 840.625	 444.925	   0.514
13	 840.625	 445.943	   0.514
14	 840.625	 446.960	   0.514
15	 840.625	 447.978	   0.514
16	 840.625	 448.996	   0.514
0	 840.750	 432.778	   0.514
1	 840.750	 433.795	   0.514
2	 840.750	 434.813	   0.514
3	 840.750	 435.831	   0.514
4	 840.750	 436.848	   0.514
5	 840.750	 437.866	   0.514
6	 840.750	 438.884	   0.514
7	 840.750	 439.901	   0.514
8	 840.750	 440.919	   0.514
9	 840.750	 441.936	   0.514
10	 840.750	 442.954	   0.514
11	 840.750	 443.972	   0.514
12	 840.750	 444.989	   0.514
13	 840.750	 446.007	   0.514
14	 840.750	 447.025	   0.514
15	 840.750	 448.042	   0.514
16	 840.750	 449.060	   0.514
0	 840.875	 432.842	   0.514
1	 840.875	 433.860	   0.514
2	 840.875	 434.877	   0.514
3	 840.875	 435.895	   0.514
4	 840.875	 436.913	   0.514
5	 840.875	 437.930	   0.514
6	 840.875	 438.948	   0.514
7	 840.875	 439.965	   0.514
8	 840.875	 440.983	   0.514
9	 840.875	 442.001	   0.514
10	 840.875	 443.018	   0.514
11	 840.875	 444.036	   0.514
12	 840.875	 445.054	   0.514
13	 840.875	 446.071	   0.514
14	 840.875	 447.089	   0.514
15	 840.875	 448.107	   0.514
16	 840.875	 449.124	   0.514
0	 841.000	 432.906	   0.514
1	 841.000	 433.924	   0.514
2	 841.000	 434.942	   0.514
3	 841.000	 435.959	   0.514
4	 841.000	 436.977	   0.514
5	 841.000	 437.994	   0.514
6	 841.000	 439.012	   0.514
7	 841.000	 440.030	   0.514
8	 841.000	 441.047	   0.514
9	 841.000	 442.065	   0.514
10	 841.000	 443.083	   0.514
11	 841.000	 444.100	   0.514
12	 841.000	 445.118	   0.514
13	 841.000	 446.136	   0.514
14	 841.000	 447.153	   0.514
15	 841.000	 448.171	   0.514
16	 841.000	 449.189	   0.514
0	 841.125	 432.970	   0.514
1	 841.125	 433.988	   0.514
2	 841.125	 435.006	   0.514
3	 841.125	 436.023	   0.514
4	 841.125	 437.041	   0.514
5	 841.125	 438.059	   0.514
6	 841.125	 439.076	   0.514
7	 841.125	 440.094	   0.514
8	 841.125	 441.112	   0.514
9	 841.125	 442.129	   0.514
10	 841.125	 443.147	   0.514
11	 841.125	 444.165	   0.514
12	 841.125	 445.182	   0.514
13	 841.125	 446.200	   0.514
14	 841.125	 447.217	   0.514
15	 841.125	 448.235	   0.514
16	 841.125	 449.253	   0.514
0	 841.250	 433.035	   0.514
1	 841.250	 434.052	   0.514
2	 841.250	 435.070	   0.514
3	 841.250	 436.088	   0.514
4	 841.250	 437.105	   0.514
5	 841.250	 438.123	   0.514
6	 841.250	 439.141	   0.514
7	 841.250	 440.158	   0.514
8	 841.250	 441.176	   0.514
9	 841.250	 442.194	   0.514
10	 841.250	 443.211	   0.514
11	 841.250	 444.229	   0.514
12	 841.250	 445.246	   0.514
13	 841.250	 446.264	   0.514
14	 841.250	 447.282	   0.514
15	 841.250	 448.299	   0.514
16	 841.250	 449.317	   0.514
0	 841.375	 433.099	   0.514
1	 841.375	 434.117	   0.514
2	 841.375	 435.134	   0.514
3	 841.375	 436.152	   0.514
4	 841.375	 437.170	   0.514
5	 841.375	 438.187	   0.514
6	 841.375	 439.205	   0.514
7	 841.375	 440.223	   0.514
8	 841.375	 441.240	   0.514
9	 841.375	 442.258	   0.514
10	 841.375	 443.275	   0.514
11	 841.375	 444.293	   0.514
12	 841.375	 445.311	   0.514
13	 841.375	 446.328	   0.514
14	 841.375	 447.346	   0.514
15	 841.375	 448.364	   0.514
16	 841.375	 449.381	   0.514
0	 841.500	 433.163	   0.514
1	 841.500	 434.181	   0.514
2	 841.500	 435.199	   0.514
3	 841.500	 436.216	   0.514
4	 841.500	 437.234	   0.514
5	 841.500	 438.252	   0.514
6	 841.500	 439.269	   0.514
7	 841.500	 440.287	   0.514
8	 841.500	 441.304	   0.514
9	 841.500	 442.322	   0.514
10	 841.500	 443.340	   0.514
11	 841.500	 444.357	   0.514
12	 841.500	 445.375	   0.514
13	 841.500	 446.393	   0.514
14	 841.500	 447.410	   0.514
15	 841.500	 448.428	   0.514
16	 841.500	 449.446	   0.514
0	 841.625	 433.228	   0.514
1	 841.625	 434.245	   0.514
2	 841.625	 435.263	   0.514
3	 841.625	 436.281	   0.514
4	 841.625	 437.298	   0.514
5	 841.625	 438.316	   0.514
6	 841.625	 439.333	   0.514
7	 841.625	 440.351	   0.514
8	 841.625	 441.369	   0.514
9	 841.625	 442.386	   0.514
10	 841.625	 443.404	   0.514
11	 841.625	 444.422	   0.514
12	 841.625	 445.439	   0.514
13	 841.625	 446.457	   0.514
14	 841.625	 447.475	   0.514
15	 841.625	 448.492	   0.514
16	 841.625	 449.510	   0.514
0	 841.750	 433.292	   0.514
1	 841.750	 434.310	   0.514
2	 841.750	 435.327	   0.514
3	 841.750	 436.345	   0.514
4	 841.750	 437.362	   0.514
5	 841.750	 438.380	   0.514
6	 841.750	 439.398	   0.514
7	 841.750	 440.415	   0.514
8	 841.750	 441.433	   0.514
9	 841.750	 442.451	   0.514
10	 841.750	 443.468	   0.514
11	 841.750	 444.486	   0.514
12	 841.750	 445.504	   0.514
13	 841.750	 446.521	   0.514
14	 841.750	 447.539	   0.514
15	 841.750	 448.557	   0.514
16	 841.750	 449.574	   0.514
0	 841.875	 433.356	   0.514
1	 841.875	 434.374	   0.514
2	 841.875	 435.391	   0.514
3	 841.875	 436.409	   0.514
4	 841.875	 437.427	   0.514
5	 841.875	 438.444	   0.514
6	 841.875	 439.462	   0.514
7	 841.875	 440.480	   0.514
8	 841.875	 441.497	   0.514
9	 841.875	 442.515	   0.514
10	 841.875	 443.533	   0.514
11	 841.875	 444.550	   0.514
12	 841.875	 445.568	   0.514
13	 841.875	 446.586	   0.514
14	 841.875	 447.603	   0.514
15	 841.875	 448.621	   0.514
16	 841.875	 449.639	   0.514
0	 842.000	 433.420	   0.514
1	 842.000	 434.438	   0.514
2	 842.000	 435.456	   0.514
3	 842.000	 436.473	   0.514
4	 842.000	 437.491	   0.514
5	 842.000	 438.509	   0.514
6	 842.000	 439.526	   0.514
7	 842.000	 440.544	   0.514
8	 842.000	 441.562	   0.514
9	 842.000	 442.579	   0.514
10	 842.000	 443.597	   0.514
11	 842.000	 444.615	   0.514
12	 842.000	 445.632	   0.514
13	 842.000	 446.650	   0.514
14	 842.000	 447.667	   0.514
15	 842.000	 448.685	   0.514
16	 842.000	 449.703	   0.514
0	 842.125	 433.485	   0.514
1	 842.125	 434.502	   0.514
2	 842.125	 435.520	   0.514
3	 842.125	 436.538	   0.514
4	 842.125	 437.555	   0.514
5	 842.125	 438.573	   0.514
6	 842.125	 439.591	   0.514
7	 842.125	 440.608	   0.514
8	 842.125	 441.626	   0.514
9	 842.125	 442.644	   0.514
10	 842.125	 443.661	   0.514
